*************************Generated by extractMotion.sh**********************
*      Thu May  8 17:05:41 MDT 2025 - Case: heave/mesh_1x
* Note: Data was extracted from log.overInterDyMFoam using extractMotion.sh
*       Can be visualized with plotMotion.py                            
16.12 17.0729 0 -0.212339 1 0 0 0 1 0 0 0 1  0 0 -0.00789599 0 0 0
16.13 17.0729 0 -0.212419 1 0 0 0 1 0 0 0 1  0 0 -0.00813987 0 0 0
16.14 17.0729 0 -0.212502 1 0 0 0 1 0 0 0 1  0 0 -0.00837989 0 0 0
16.15 17.0729 0 -0.212587 1 0 0 0 1 0 0 0 1  0 0 -0.0086168 0 0 0
16.16 17.0729 0 -0.212674 1 0 0 0 1 0 0 0 1  0 0 -0.00885058 0 0 0
16.17 17.0729 0 -0.212764 1 0 0 0 1 0 0 0 1  0 0 -0.00908102 0 0 0
16.18 17.0729 0 -0.212856 1 0 0 0 1 0 0 0 1  0 0 -0.00930787 0 0 0
16.19 17.0729 0 -0.21295 1 0 0 0 1 0 0 0 1  0 0 -0.00953214 0 0 0
16.2 17.0729 0 -0.213046 1 0 0 0 1 0 0 0 1  0 0 -0.00975178 0 0 0
16.21 17.0729 0 -0.213145 1 0 0 0 1 0 0 0 1  0 0 -0.00996937 0 0 0
16.22 17.0729 0 -0.213246 1 0 0 0 1 0 0 0 1  0 0 -0.0101821 0 0 0
16.23 17.0729 0 -0.213349 1 0 0 0 1 0 0 0 1  0 0 -0.0103925 0 0 0
16.24 17.0729 0 -0.213453 1 0 0 0 1 0 0 0 1  0 0 -0.010598 0 0 0
16.25 17.0729 0 -0.21356 1 0 0 0 1 0 0 0 1  0 0 -0.0108006 0 0 0
16.26 17.0729 0 -0.213669 1 0 0 0 1 0 0 0 1  0 0 -0.0109994 0 0 0
16.27 17.0729 0 -0.21378 1 0 0 0 1 0 0 0 1  0 0 -0.0111946 0 0 0
16.28 17.0729 0 -0.213893 1 0 0 0 1 0 0 0 1  0 0 -0.0113858 0 0 0
16.29 17.0729 0 -0.214008 1 0 0 0 1 0 0 0 1  0 0 -0.0115743 0 0 0
16.3 17.0729 0 -0.214125 1 0 0 0 1 0 0 0 1  0 0 -0.0117558 0 0 0
16.31 17.0729 0 -0.214243 1 0 0 0 1 0 0 0 1  0 0 -0.0119366 0 0 0
16.32 17.0729 0 -0.214363 1 0 0 0 1 0 0 0 1  0 0 -0.0121107 0 0 0
16.33 17.0729 0 -0.214485 1 0 0 0 1 0 0 0 1  0 0 -0.0122798 0 0 0
16.34 17.0729 0 -0.214609 1 0 0 0 1 0 0 0 1  0 0 -0.0124498 0 0 0
16.35 17.0729 0 -0.214734 1 0 0 0 1 0 0 0 1  0 0 -0.0126127 0 0 0
16.36 17.0729 0 -0.214861 1 0 0 0 1 0 0 0 1  0 0 -0.0127718 0 0 0
16.37 17.0729 0 -0.21499 1 0 0 0 1 0 0 0 1  0 0 -0.0129278 0 0 0
16.38 17.0729 0 -0.21512 1 0 0 0 1 0 0 0 1  0 0 -0.0130799 0 0 0
16.39 17.0729 0 -0.215251 1 0 0 0 1 0 0 0 1  0 0 -0.0132244 0 0 0
16.4 17.0729 0 -0.215384 1 0 0 0 1 0 0 0 1  0 0 -0.0133703 0 0 0
16.41 17.0729 0 -0.215518 1 0 0 0 1 0 0 0 1  0 0 -0.0135065 0 0 0
16.42 17.0729 0 -0.215654 1 0 0 0 1 0 0 0 1  0 0 -0.0136418 0 0 0
16.43 17.0729 0 -0.215791 1 0 0 0 1 0 0 0 1  0 0 -0.0137729 0 0 0
16.44 17.0729 0 -0.215929 1 0 0 0 1 0 0 0 1  0 0 -0.0138955 0 0 0
16.45 17.0729 0 -0.216069 1 0 0 0 1 0 0 0 1  0 0 -0.0140206 0 0 0
16.46 17.0729 0 -0.21621 1 0 0 0 1 0 0 0 1  0 0 -0.0141544 0 0 0
16.47 17.0729 0 -0.216352 1 0 0 0 1 0 0 0 1  0 0 -0.0142463 0 0 0
16.48 17.0729 0 -0.216495 1 0 0 0 1 0 0 0 1  0 0 -0.0143799 0 0 0
16.49 17.0729 0 -0.216639 1 0 0 0 1 0 0 0 1  0 0 -0.0144685 0 0 0
16.5 17.0729 0 -0.216784 1 0 0 0 1 0 0 0 1  0 0 -0.0145768 0 0 0
16.51 17.0729 0 -0.216931 1 0 0 0 1 0 0 0 1  0 0 -0.0146743 0 0 0
16.52 17.0729 0 -0.217078 1 0 0 0 1 0 0 0 1  0 0 -0.0147652 0 0 0
16.53 17.0729 0 -0.217226 1 0 0 0 1 0 0 0 1  0 0 -0.0148461 0 0 0
16.54 17.0729 0 -0.217375 1 0 0 0 1 0 0 0 1  0 0 -0.0149439 0 0 0
16.55 17.0729 0 -0.217524 1 0 0 0 1 0 0 0 1  0 0 -0.015002 0 0 0
16.56 17.0729 0 -0.217675 1 0 0 0 1 0 0 0 1  0 0 -0.0150932 0 0 0
16.57 17.0729 0 -0.217826 1 0 0 0 1 0 0 0 1  0 0 -0.0151536 0 0 0
16.58 17.0729 0 -0.217978 1 0 0 0 1 0 0 0 1  0 0 -0.0152134 0 0 0
16.59 17.0729 0 -0.21813 1 0 0 0 1 0 0 0 1  0 0 -0.01528 0 0 0
16.6 17.0729 0 -0.218283 1 0 0 0 1 0 0 0 1  0 0 -0.0153325 0 0 0
16.61 17.0729 0 -0.218437 1 0 0 0 1 0 0 0 1  0 0 -0.0153922 0 0 0
16.62 17.0729 0 -0.218591 1 0 0 0 1 0 0 0 1  0 0 -0.0154281 0 0 0
16.63 17.0729 0 -0.218746 1 0 0 0 1 0 0 0 1  0 0 -0.015496 0 0 0
16.64 17.0729 0 -0.218901 1 0 0 0 1 0 0 0 1  0 0 -0.0155163 0 0 0
16.65 17.0729 0 -0.219056 1 0 0 0 1 0 0 0 1  0 0 -0.0155638 0 0 0
16.66 17.0729 0 -0.219212 1 0 0 0 1 0 0 0 1  0 0 -0.0155953 0 0 0
16.67 17.0729 0 -0.219368 1 0 0 0 1 0 0 0 1  0 0 -0.0156329 0 0 0
16.68 17.0729 0 -0.219524 1 0 0 0 1 0 0 0 1  0 0 -0.0156453 0 0 0
16.69 17.0729 0 -0.219681 1 0 0 0 1 0 0 0 1  0 0 -0.0156724 0 0 0
16.7 17.0729 0 -0.219838 1 0 0 0 1 0 0 0 1  0 0 -0.0156881 0 0 0
16.71 17.0729 0 -0.219995 1 0 0 0 1 0 0 0 1  0 0 -0.0157069 0 0 0
16.72 17.0729 0 -0.220152 1 0 0 0 1 0 0 0 1  0 0 -0.0157186 0 0 0
16.73 17.0729 0 -0.220309 1 0 0 0 1 0 0 0 1  0 0 -0.0157209 0 0 0
16.74 17.0729 0 -0.220466 1 0 0 0 1 0 0 0 1  0 0 -0.0157363 0 0 0
16.75 17.0729 0 -0.220624 1 0 0 0 1 0 0 0 1  0 0 -0.0157416 0 0 0
16.76 17.0729 0 -0.220781 1 0 0 0 1 0 0 0 1  0 0 -0.0157422 0 0 0
16.77 17.0729 0 -0.220938 1 0 0 0 1 0 0 0 1  0 0 -0.0157362 0 0 0
16.78 17.0729 0 -0.221096 1 0 0 0 1 0 0 0 1  0 0 -0.0157415 0 0 0
16.79 17.0729 0 -0.221253 1 0 0 0 1 0 0 0 1  0 0 -0.0157353 0 0 0
16.8 17.0729 0 -0.22141 1 0 0 0 1 0 0 0 1  0 0 -0.0157162 0 0 0
16.81 17.0729 0 -0.221568 1 0 0 0 1 0 0 0 1  0 0 -0.0157442 0 0 0
16.82 17.0729 0 -0.221725 1 0 0 0 1 0 0 0 1  0 0 -0.0157053 0 0 0
16.83 17.0729 0 -0.221882 1 0 0 0 1 0 0 0 1  0 0 -0.0157001 0 0 0
16.84 17.0729 0 -0.222039 1 0 0 0 1 0 0 0 1  0 0 -0.0156851 0 0 0
16.85 17.0729 0 -0.222196 1 0 0 0 1 0 0 0 1  0 0 -0.0156607 0 0 0
16.86 17.0729 0 -0.222352 1 0 0 0 1 0 0 0 1  0 0 -0.0156608 0 0 0
16.87 17.0729 0 -0.222509 1 0 0 0 1 0 0 0 1  0 0 -0.0156183 0 0 0
16.88 17.0729 0 -0.222665 1 0 0 0 1 0 0 0 1  0 0 -0.0156015 0 0 0
16.89 17.0729 0 -0.222821 1 0 0 0 1 0 0 0 1  0 0 -0.0155785 0 0 0
16.9 17.0729 0 -0.222976 1 0 0 0 1 0 0 0 1  0 0 -0.0155498 0 0 0
16.91 17.0729 0 -0.223131 1 0 0 0 1 0 0 0 1  0 0 -0.015504 0 0 0
16.92 17.0729 0 -0.223286 1 0 0 0 1 0 0 0 1  0 0 -0.0154824 0 0 0
16.93 17.0729 0 -0.223441 1 0 0 0 1 0 0 0 1  0 0 -0.0154196 0 0 0
16.94 17.0729 0 -0.223595 1 0 0 0 1 0 0 0 1  0 0 -0.0153953 0 0 0
16.95 17.0729 0 -0.223749 1 0 0 0 1 0 0 0 1  0 0 -0.0153507 0 0 0
16.96 17.0729 0 -0.223902 1 0 0 0 1 0 0 0 1  0 0 -0.015287 0 0 0
16.97 17.0729 0 -0.224055 1 0 0 0 1 0 0 0 1  0 0 -0.0152536 0 0 0
16.98 17.0729 0 -0.224207 1 0 0 0 1 0 0 0 1  0 0 -0.0152102 0 0 0
16.99 17.0729 0 -0.224358 1 0 0 0 1 0 0 0 1  0 0 -0.0151305 0 0 0
17 17.0729 0 -0.22451 1 0 0 0 1 0 0 0 1  0 0 -0.0151 0 0 0
17.01 17.0729 0 -0.22466 1 0 0 0 1 0 0 0 1  0 0 -0.0150415 0 0 0
17.02 17.0729 0 -0.22481 1 0 0 0 1 0 0 0 1  0 0 -0.0149802 0 0 0
17.03 17.0729 0 -0.22496 1 0 0 0 1 0 0 0 1  0 0 -0.0149321 0 0 0
17.04 17.0729 0 -0.225109 1 0 0 0 1 0 0 0 1  0 0 -0.014856 0 0 0
17.05 17.0729 0 -0.225257 1 0 0 0 1 0 0 0 1  0 0 -0.0147996 0 0 0
17.06 17.0729 0 -0.225405 1 0 0 0 1 0 0 0 1  0 0 -0.0147302 0 0 0
17.07 17.0729 0 -0.225552 1 0 0 0 1 0 0 0 1  0 0 -0.0146668 0 0 0
17.08 17.0729 0 -0.225698 1 0 0 0 1 0 0 0 1  0 0 -0.0145908 0 0 0
17.09 17.0729 0 -0.225844 1 0 0 0 1 0 0 0 1  0 0 -0.0145223 0 0 0
17.1 17.0729 0 -0.225988 1 0 0 0 1 0 0 0 1  0 0 -0.0144468 0 0 0
17.11 17.0729 0 -0.226133 1 0 0 0 1 0 0 0 1  0 0 -0.0143668 0 0 0
17.12 17.0729 0 -0.226276 1 0 0 0 1 0 0 0 1  0 0 -0.0142904 0 0 0
17.13 17.0729 0 -0.226418 1 0 0 0 1 0 0 0 1  0 0 -0.0142098 0 0 0
17.14 17.0729 0 -0.22656 1 0 0 0 1 0 0 0 1  0 0 -0.0141291 0 0 0
17.15 17.0729 0 -0.226701 1 0 0 0 1 0 0 0 1  0 0 -0.0140447 0 0 0
17.16 17.0729 0 -0.226841 1 0 0 0 1 0 0 0 1  0 0 -0.0139632 0 0 0
17.17 17.0729 0 -0.22698 1 0 0 0 1 0 0 0 1  0 0 -0.0138719 0 0 0
17.18 17.0729 0 -0.227118 1 0 0 0 1 0 0 0 1  0 0 -0.0137933 0 0 0
17.19 17.0729 0 -0.227256 1 0 0 0 1 0 0 0 1  0 0 -0.0136987 0 0 0
17.2 17.0729 0 -0.227392 1 0 0 0 1 0 0 0 1  0 0 -0.0136102 0 0 0
17.21 17.0729 0 -0.227528 1 0 0 0 1 0 0 0 1  0 0 -0.0135187 0 0 0
17.22 17.0729 0 -0.227663 1 0 0 0 1 0 0 0 1  0 0 -0.0134273 0 0 0
17.23 17.0729 0 -0.227797 1 0 0 0 1 0 0 0 1  0 0 -0.0133333 0 0 0
17.24 17.0729 0 -0.227929 1 0 0 0 1 0 0 0 1  0 0 -0.0132394 0 0 0
17.25 17.0729 0 -0.228061 1 0 0 0 1 0 0 0 1  0 0 -0.0131452 0 0 0
17.26 17.0729 0 -0.228192 1 0 0 0 1 0 0 0 1  0 0 -0.01305 0 0 0
17.27 17.0729 0 -0.228322 1 0 0 0 1 0 0 0 1  0 0 -0.0129568 0 0 0
17.28 17.0729 0 -0.228451 1 0 0 0 1 0 0 0 1  0 0 -0.0128633 0 0 0
17.29 17.0729 0 -0.22858 1 0 0 0 1 0 0 0 1  0 0 -0.0127639 0 0 0
17.3 17.0729 0 -0.228707 1 0 0 0 1 0 0 0 1  0 0 -0.0126725 0 0 0
17.31 17.0729 0 -0.228833 1 0 0 0 1 0 0 0 1  0 0 -0.0125667 0 0 0
17.32 17.0729 0 -0.228958 1 0 0 0 1 0 0 0 1  0 0 -0.012473 0 0 0
17.33 17.0729 0 -0.229082 1 0 0 0 1 0 0 0 1  0 0 -0.0123767 0 0 0
17.34 17.0729 0 -0.229206 1 0 0 0 1 0 0 0 1  0 0 -0.0122737 0 0 0
17.35 17.0729 0 -0.229328 1 0 0 0 1 0 0 0 1  0 0 -0.0121792 0 0 0
17.36 17.0729 0 -0.229449 1 0 0 0 1 0 0 0 1  0 0 -0.0120813 0 0 0
17.37 17.0729 0 -0.229569 1 0 0 0 1 0 0 0 1  0 0 -0.0119817 0 0 0
17.38 17.0729 0 -0.229689 1 0 0 0 1 0 0 0 1  0 0 -0.011888 0 0 0
17.39 17.0729 0 -0.229807 1 0 0 0 1 0 0 0 1  -0 -0 -0.0117851 0 0 0
17.4 17.0729 0 -0.229925 1 0 0 0 1 0 0 0 1  -0 -0 -0.0116983 0 0 0
17.41 17.0729 0 -0.230041 1 0 0 0 1 0 0 0 1  -0 -0 -0.0116026 0 0 0
17.42 17.0729 0 -0.230157 1 0 0 0 1 0 0 0 1  -0 -0 -0.0115068 0 0 0
17.43 17.0729 0 -0.230271 1 0 0 0 1 0 0 0 1  -0 -0 -0.0114181 0 0 0
17.44 17.0729 0 -0.230385 1 0 0 0 1 0 0 0 1  -0 -0 -0.0113246 0 0 0
17.45 17.0729 0 -0.230498 1 0 0 0 1 0 0 0 1  -0 -0 -0.0112361 0 0 0
17.46 17.0729 0 -0.23061 1 0 0 0 1 0 0 0 1  -0 -0 -0.0111419 0 0 0
17.47 17.0729 0 -0.230721 1 0 0 0 1 0 0 0 1  -0 -0 -0.0110694 0 0 0
17.48 17.0729 0 -0.230831 1 0 0 0 1 0 0 0 1  -0 -0 -0.0109648 0 0 0
17.49 17.0729 0 -0.23094 1 0 0 0 1 0 0 0 1  -0 -0 -0.0109113 0 0 0
17.5 17.0729 0 -0.231049 1 0 0 0 1 0 0 0 1  -0 -0 -0.0108054 0 0 0
17.51 17.0729 0 -0.231156 1 0 0 0 1 0 0 0 1  -0 -0 -0.0107232 0 0 0
17.52 17.0729 0 -0.231263 1 0 0 0 1 0 0 0 1  -0 -0 -0.0106643 0 0 0
17.53 17.0729 0 -0.231369 1 0 0 0 1 0 0 0 1  -0 -0 -0.0105531 0 0 0
17.54 17.0729 0 -0.231475 1 0 0 0 1 0 0 0 1  -0 -0 -0.0104912 0 0 0
17.55 17.0729 0 -0.231579 1 0 0 0 1 0 0 0 1  -0 -0 -0.0104056 0 0 0
17.56 17.0729 0 -0.231683 1 0 0 0 1 0 0 0 1  -0 -0 -0.0103299 0 0 0
17.57 17.0729 0 -0.231786 1 0 0 0 1 0 0 0 1  -0 -0 -0.0102583 0 0 0
17.58 17.0729 0 -0.231888 1 0 0 0 1 0 0 0 1  -0 -0 -0.010176 0 0 0
17.59 17.0729 0 -0.231989 1 0 0 0 1 0 0 0 1  -0 -0 -0.0101021 0 0 0
17.6 17.0729 0 -0.23209 1 0 0 0 1 0 0 0 1  -0 -0 -0.0100381 0 0 0
17.61 17.0729 0 -0.23219 1 0 0 0 1 0 0 0 1  0 0 -0.00995763 0 0 0
17.62 17.0729 0 -0.232289 1 0 0 0 1 0 0 0 1  0 0 -0.00988952 0 0 0
17.63 17.0729 0 -0.232388 1 0 0 0 1 0 0 0 1  0 0 -0.00982054 0 0 0
17.64 17.0729 0 -0.232486 1 0 0 0 1 0 0 0 1  0 0 -0.00974588 0 0 0
17.65 17.0729 0 -0.232583 1 0 0 0 1 0 0 0 1  0 0 -0.00969396 0 0 0
17.66 17.0729 0 -0.232679 1 0 0 0 1 0 0 0 1  0 0 -0.00960008 0 0 0
17.67 17.0729 0 -0.232775 1 0 0 0 1 0 0 0 1  0 0 -0.00955095 0 0 0
17.68 17.0729 0 -0.23287 1 0 0 0 1 0 0 0 1  0 0 -0.00949508 0 0 0
17.69 17.0729 0 -0.232965 1 0 0 0 1 0 0 0 1  0 0 -0.00940374 0 0 0
17.7 17.0729 0 -0.233059 1 0 0 0 1 0 0 0 1  0 0 -0.00936572 0 0 0
17.71 17.0729 0 -0.233152 1 0 0 0 1 0 0 0 1  0 0 -0.00929906 0 0 0
17.72 17.0729 0 -0.233245 1 0 0 0 1 0 0 0 1  0 0 -0.00922959 0 0 0
17.73 17.0729 0 -0.233337 1 0 0 0 1 0 0 0 1  0 0 -0.00919993 0 0 0
17.74 17.0729 0 -0.233428 1 0 0 0 1 0 0 0 1  0 0 -0.00910884 0 0 0
17.75 17.0729 0 -0.233519 1 0 0 0 1 0 0 0 1  0 0 -0.00907959 0 0 0
17.76 17.0729 0 -0.23361 1 0 0 0 1 0 0 0 1  0 0 -0.00902077 0 0 0
17.77 17.0729 0 -0.2337 1 0 0 0 1 0 0 0 1  0 0 -0.00895663 0 0 0
17.78 17.0729 0 -0.233789 1 0 0 0 1 0 0 0 1  0 0 -0.00894236 0 0 0
17.79 17.0729 0 -0.233878 1 0 0 0 1 0 0 0 1  0 0 -0.00885364 0 0 0
17.8 17.0729 0 -0.233967 1 0 0 0 1 0 0 0 1  0 0 -0.00883482 0 0 0
17.81 17.0729 0 -0.234055 1 0 0 0 1 0 0 0 1  0 0 -0.00878219 0 0 0
17.82 17.0729 0 -0.234142 1 0 0 0 1 0 0 0 1  0 0 -0.00873249 0 0 0
17.83 17.0729 0 -0.234229 1 0 0 0 1 0 0 0 1  0 0 -0.00872107 0 0 0
17.84 17.0729 0 -0.234316 1 0 0 0 1 0 0 0 1  0 0 -0.00865728 0 0 0
17.85 17.0729 0 -0.234403 1 0 0 0 1 0 0 0 1  0 0 -0.00863743 0 0 0
17.86 17.0729 0 -0.234489 1 0 0 0 1 0 0 0 1  0 0 -0.00861795 0 0 0
17.87 17.0729 0 -0.234575 1 0 0 0 1 0 0 0 1  0 0 -0.00856637 0 0 0
17.88 17.0729 0 -0.234661 1 0 0 0 1 0 0 0 1  0 0 -0.00855887 0 0 0
17.89 17.0729 0 -0.234746 1 0 0 0 1 0 0 0 1  0 0 -0.00852881 0 0 0
17.9 17.0729 0 -0.234831 1 0 0 0 1 0 0 0 1  0 0 -0.00848309 0 0 0
17.91 17.0729 0 -0.234916 1 0 0 0 1 0 0 0 1  0 0 -0.0084773 0 0 0
17.92 17.0729 0 -0.235 1 0 0 0 1 0 0 0 1  0 0 -0.00842872 0 0 0
17.93 17.0729 0 -0.235085 1 0 0 0 1 0 0 0 1  0 0 -0.00842777 0 0 0
17.94 17.0729 0 -0.235169 1 0 0 0 1 0 0 0 1  0 0 -0.00839954 0 0 0
17.95 17.0729 0 -0.235253 1 0 0 0 1 0 0 0 1  0 0 -0.00838031 0 0 0
17.96 17.0729 0 -0.235337 1 0 0 0 1 0 0 0 1  0 0 -0.00837211 0 0 0
17.97 17.0729 0 -0.23542 1 0 0 0 1 0 0 0 1  0 0 -0.00834322 0 0 0
17.98 17.0729 0 -0.235504 1 0 0 0 1 0 0 0 1  0 0 -0.00835216 0 0 0
17.99 17.0729 0 -0.235587 1 0 0 0 1 0 0 0 1  0 0 -0.0083337 0 0 0
18 17.0729 0 -0.23567 1 0 0 0 1 0 0 0 1  0 0 -0.00832529 0 0 0
18.01 17.0729 0 -0.235754 1 0 0 0 1 0 0 0 1  0 0 -0.0083249 0 0 0
18.02 17.0729 0 -0.235837 1 0 0 0 1 0 0 0 1  0 0 -0.00831921 0 0 0
18.03 17.0729 0 -0.23592 1 0 0 0 1 0 0 0 1  0 0 -0.00831838 0 0 0
18.04 17.0729 0 -0.236003 1 0 0 0 1 0 0 0 1  0 0 -0.00830481 0 0 0
18.05 17.0729 0 -0.236086 1 0 0 0 1 0 0 0 1  0 0 -0.00831334 0 0 0
18.06 17.0729 0 -0.236169 1 0 0 0 1 0 0 0 1  0 0 -0.00829698 0 0 0
18.07 17.0729 0 -0.236252 1 0 0 0 1 0 0 0 1  0 0 -0.00832274 0 0 0
18.08 17.0729 0 -0.236335 1 0 0 0 1 0 0 0 1  0 0 -0.00829615 0 0 0
18.09 17.0729 0 -0.236418 1 0 0 0 1 0 0 0 1  0 0 -0.00830958 0 0 0
18.1 17.0729 0 -0.236501 1 0 0 0 1 0 0 0 1  0 0 -0.00829723 0 0 0
18.11 17.0729 0 -0.236584 1 0 0 0 1 0 0 0 1  0 0 -0.00830363 0 0 0
18.12 17.0729 0 -0.236668 1 0 0 0 1 0 0 0 1  0 0 -0.0083322 0 0 0
18.13 17.0729 0 -0.236751 1 0 0 0 1 0 0 0 1  0 0 -0.00830642 0 0 0
18.14 17.0729 0 -0.236834 1 0 0 0 1 0 0 0 1  0 0 -0.00832311 0 0 0
18.15 17.0729 0 -0.236917 1 0 0 0 1 0 0 0 1  0 0 -0.00831942 0 0 0
18.16 17.0729 0 -0.237 1 0 0 0 1 0 0 0 1  0 0 -0.00830273 0 0 0
18.17 17.0729 0 -0.237083 1 0 0 0 1 0 0 0 1  0 0 -0.00831218 0 0 0
18.18 17.0729 0 -0.237167 1 0 0 0 1 0 0 0 1  0 0 -0.00832033 0 0 0
18.19 17.0729 0 -0.23725 1 0 0 0 1 0 0 0 1  0 0 -0.00830274 0 0 0
18.2 17.0729 0 -0.237333 1 0 0 0 1 0 0 0 1  0 0 -0.0083346 0 0 0
18.21 17.0729 0 -0.237416 1 0 0 0 1 0 0 0 1  0 0 -0.00831694 0 0 0
18.22 17.0729 0 -0.237499 1 0 0 0 1 0 0 0 1  0 0 -0.00832361 0 0 0
18.23 17.0729 0 -0.237582 1 0 0 0 1 0 0 0 1  0 0 -0.00832966 0 0 0
18.24 17.0729 0 -0.237666 1 0 0 0 1 0 0 0 1  0 0 -0.00832392 0 0 0
18.25 17.0729 0 -0.237749 1 0 0 0 1 0 0 0 1  0 0 -0.00832267 0 0 0
18.26 17.0729 0 -0.237832 1 0 0 0 1 0 0 0 1  0 0 -0.00833195 0 0 0
18.27 17.0729 0 -0.237915 1 0 0 0 1 0 0 0 1  0 0 -0.00825666 0 0 0
18.28 17.0729 0 -0.237999 1 0 0 0 1 0 0 0 1  0 0 -0.00836757 0 0 0
18.29 17.0729 0 -0.238081 1 0 0 0 1 0 0 0 1  0 0 -0.00826282 0 0 0
18.3 17.0729 0 -0.238164 1 0 0 0 1 0 0 0 1  0 0 -0.00832805 0 0 0
18.31 17.0729 0 -0.238247 1 0 0 0 1 0 0 0 1  0 0 -0.00829373 0 0 0
18.32 17.0729 0 -0.23833 1 0 0 0 1 0 0 0 1  0 0 -0.00828707 0 0 0
18.33 17.0729 0 -0.238413 1 0 0 0 1 0 0 0 1  0 0 -0.00830273 0 0 0
18.34 17.0729 0 -0.238496 1 0 0 0 1 0 0 0 1  0 0 -0.00826077 0 0 0
18.35 17.0729 0 -0.238579 1 0 0 0 1 0 0 0 1  0 0 -0.00828883 0 0 0
18.36 17.0729 0 -0.238661 1 0 0 0 1 0 0 0 1  0 0 -0.00826578 0 0 0
18.37 17.0729 0 -0.238744 1 0 0 0 1 0 0 0 1  0 0 -0.00823755 0 0 0
18.38 17.0729 0 -0.238827 1 0 0 0 1 0 0 0 1  0 0 -0.00825984 0 0 0
18.39 17.0729 0 -0.238909 1 0 0 0 1 0 0 0 1  0 0 -0.00822242 0 0 0
18.4 17.0729 0 -0.238991 1 0 0 0 1 0 0 0 1  0 0 -0.00822571 0 0 0
18.41 17.0729 0 -0.239073 1 0 0 0 1 0 0 0 1  0 0 -0.00817128 0 0 0
18.42 17.0729 0 -0.239155 1 0 0 0 1 0 0 0 1  0 0 -0.00820603 0 0 0
18.43 17.0729 0 -0.239237 1 0 0 0 1 0 0 0 1  0 0 -0.00814742 0 0 0
18.44 17.0729 0 -0.239318 1 0 0 0 1 0 0 0 1  0 0 -0.00814636 0 0 0
18.45 17.0729 0 -0.2394 1 0 0 0 1 0 0 0 1  0 0 -0.00813119 0 0 0
18.46 17.0729 0 -0.23948 1 0 0 0 1 0 0 0 1  0 0 -0.00807755 0 0 0
18.47 17.0729 0 -0.239561 1 0 0 0 1 0 0 0 1  0 0 -0.00808387 0 0 0
18.48 17.0729 0 -0.239641 1 0 0 0 1 0 0 0 1  0 0 -0.00794398 0 0 0
18.49 17.0729 0 -0.239722 1 0 0 0 1 0 0 0 1  0 0 -0.00804831 0 0 0
18.5 17.0729 0 -0.239801 1 0 0 0 1 0 0 0 1  0 0 -0.007883 0 0 0
18.51 17.0729 0 -0.23988 1 0 0 0 1 0 0 0 1  0 0 -0.00792147 0 0 0
18.52 17.0729 0 -0.239959 1 0 0 0 1 0 0 0 1  0 0 -0.00785762 0 0 0
18.53 17.0729 0 -0.240037 1 0 0 0 1 0 0 0 1  0 0 -0.00777733 0 0 0
18.54 17.0729 0 -0.240115 1 0 0 0 1 0 0 0 1  0 0 -0.00779727 0 0 0
18.55 17.0729 0 -0.240192 1 0 0 0 1 0 0 0 1  0 0 -0.00767717 0 0 0
18.56 17.0729 0 -0.240269 1 0 0 0 1 0 0 0 1  0 0 -0.00767035 0 0 0
18.57 17.0729 0 -0.240345 1 0 0 0 1 0 0 0 1  0 0 -0.00760142 0 0 0
18.58 17.0729 0 -0.240421 1 0 0 0 1 0 0 0 1  0 0 -0.00753394 0 0 0
18.59 17.0729 0 -0.240496 1 0 0 0 1 0 0 0 1  0 0 -0.0074952 0 0 0
18.6 17.0729 0 -0.240571 1 0 0 0 1 0 0 0 1  0 0 -0.00740466 0 0 0
18.61 17.0729 0 -0.240644 1 0 0 0 1 0 0 0 1  0 0 -0.00735475 0 0 0
18.62 17.0729 0 -0.240718 1 0 0 0 1 0 0 0 1  0 0 -0.00728421 0 0 0
18.63 17.0729 0 -0.24079 1 0 0 0 1 0 0 0 1  0 0 -0.00719128 0 0 0
18.64 17.0729 0 -0.240862 1 0 0 0 1 0 0 0 1  0 0 -0.007136 0 0 0
18.65 17.0729 0 -0.240932 1 0 0 0 1 0 0 0 1  0 0 -0.00702278 0 0 0
18.66 17.0729 0 -0.241002 1 0 0 0 1 0 0 0 1  0 0 -0.00695893 0 0 0
18.67 17.0729 0 -0.241071 1 0 0 0 1 0 0 0 1  0 0 -0.0068495 0 0 0
18.68 17.0729 0 -0.241139 1 0 0 0 1 0 0 0 1  0 0 -0.00676668 0 0 0
18.69 17.0729 0 -0.241207 1 0 0 0 1 0 0 0 1  0 0 -0.00667881 0 0 0
18.7 17.0729 0 -0.241273 1 0 0 0 1 0 0 0 1  0 0 -0.00656174 0 0 0
18.71 17.0729 0 -0.241338 1 0 0 0 1 0 0 0 1  0 0 -0.00646652 0 0 0
18.72 17.0729 0 -0.241402 1 0 0 0 1 0 0 0 1  0 0 -0.00635652 0 0 0
18.73 17.0729 0 -0.241465 1 0 0 0 1 0 0 0 1  0 0 -0.0062419 0 0 0
18.74 17.0729 0 -0.241527 1 0 0 0 1 0 0 0 1  0 0 -0.00613149 0 0 0
18.75 17.0729 0 -0.241587 1 0 0 0 1 0 0 0 1  0 0 -0.0060086 0 0 0
18.76 17.0729 0 -0.241647 1 0 0 0 1 0 0 0 1  0 0 -0.00588615 0 0 0
18.77 17.0729 0 -0.241705 1 0 0 0 1 0 0 0 1  0 0 -0.00575894 0 0 0
