*************************Generated by extractMotion.sh**********************
*      Wed Oct 15 20:43:55 MDT 2025 - Case: 3D_RM6_noPTO_4CPH_floating_scotch
32.68 22.9476 0 -0.204076 0.998398 0 0.0565734 0 1 0 -0.0565734 0 0.998398  -0.16747 0 -0.0567095 0 -0.172117 0
32.69 22.9459 0 -0.204656 0.998494 0 0.0548685 0 1 0 -0.0548685 0 0.998494  -0.169864 0 -0.0588991 0 -0.169274 0
32.7 22.9442 0 -0.20524 0.998584 0 0.0531922 0 1 0 -0.0531922 0 0.998584  -0.171458 0 -0.0590748 0 -0.166438 0
32.71 22.9424 0 -0.205853 0.99867 0 0.0515491 0 1 0 -0.0515491 0 0.99867  -0.17388 0 -0.0620113 0 -0.163005 0
32.72 22.9407 0 -0.206464 0.998752 0 0.0499359 0 1 0 -0.0499359 0 0.998752  -0.175182 0 -0.0617748 0 -0.159926 0
32.73 22.9389 0 -0.207104 0.99883 0 0.0483566 0 1 0 -0.0483566 0 0.99883  -0.177185 0 -0.0647163 0 -0.156511 0
32.74 22.9372 0 -0.207758 0.998904 0 0.0468074 0 1 0 -0.0468074 0 0.998904  -0.178627 0 -0.0663541 0 -0.153489 0
32.75 22.9354 0 -0.208407 0.998974 0 0.0452933 0 1 0 -0.0452933 0 0.998974  -0.179425 0 -0.065277 0 -0.149925 0
32.76 22.9336 0 -0.209092 0.99904 0 0.043818 0 1 0 -0.043818 0 0.99904  -0.181466 0 -0.0690728 0 -0.145843 0
32.77 22.9318 0 -0.209762 0.999102 0 0.0423744 0 1 0 -0.0423744 0 0.999102  -0.181747 0 -0.0675053 -0 -0.142689 0
32.78 22.9299 0 -0.210454 0.99916 0 0.0409717 0 1 0 -0.0409717 0 0.99916  -0.182937 0 -0.0693639 -0 -0.138577 0
32.79 22.9281 0 -0.211162 0.999215 0 0.0396067 0 1 0 -0.0396067 0 0.999215  -0.184023 0 -0.071514 -0 -0.134671 0
32.8 22.9263 0 -0.211871 0.999267 0 0.0382772 0 1 0 -0.0382772 0 0.999267  -0.184354 0 -0.0714866 0 -0.131182 0
32.81 22.9244 0 -0.2126 0.999316 0 0.0369891 0 1 0 -0.0369891 0 0.999316  -0.1852 0 -0.0734236 0 -0.126995 0
32.82 22.9226 0 -0.213337 0.999361 0 0.0357394 0 1 0 -0.0357394 0 0.999361  -0.185615 0 -0.0743172 0 -0.12306 0
32.83 22.9207 0 -0.214082 0.999404 0 0.0345296 0 1 0 -0.0345296 0 0.999404  -0.185831 0 -0.0750093 0 -0.119074 0
32.84 22.9188 0 -0.214842 0.999443 0 0.0333621 0 1 0 -0.0333621 0 0.999443  -0.18612 0 -0.0764427 0 -0.114777 0
32.85 22.917 0 -0.215604 0.99948 0 0.0322365 0 1 0 -0.0322365 0 0.99948  -0.18588 0 -0.0766623 0 -0.110506 0
32.86 22.9151 0 -0.216379 0.999515 0 0.0311534 0 1 0 -0.0311534 0 0.999515  -0.185954 0 -0.0778626 -0 -0.106226 0
32.87 22.9133 0 -0.21716 0.999546 0 0.0301137 0 1 0 -0.0301137 0 0.999546  -0.185703 0 -0.0785229 0 -0.101881 0
32.88 22.9114 0 -0.217948 0.999576 0 0.029118 0 1 0 -0.029118 0 0.999576  -0.185317 0 -0.0791238 0 -0.0974263 0
32.89 22.9096 0 -0.218741 0.999603 0 0.0281674 0 1 0 -0.0281674 0 0.999603  -0.184801 0 -0.0795873 0 -0.0928609 0
32.9 22.9077 0 -0.219544 0.999628 0 0.027265 0 1 0 -0.027265 0 0.999628  -0.184154 0 -0.0806711 -0 -0.0879312 0
32.91 22.9059 0 -0.220351 0.999651 0 0.026405 0 1 0 -0.026405 0 0.999651  -0.183626 0 -0.0812764 -0 -0.0837186 0
32.92 22.904 0 -0.221157 0.999672 0 0.0255927 0 1 0 -0.0255927 0 0.999672  -0.182619 0 -0.0809933 -0 -0.0789938 0
32.93 22.9022 0 -0.221975 0.999692 0 0.024828 0 1 0 -0.024828 0 0.999692  -0.181795 0 -0.082016 0 -0.074131 0
32.94 22.9004 0 -0.222792 0.999709 0 0.0241101 0 1 0 -0.0241101 0 0.999709  -0.180658 0 -0.0819851 0 -0.0694133 0
32.95 22.8986 0 -0.223609 0.999725 0 0.0234401 0 1 0 -0.0234401 0 0.999725  -0.179367 0 -0.0817448 0 -0.0646416 0
32.96 22.8968 0 -0.224439 0.99974 0 0.0228188 0 1 0 -0.0228188 0 0.99974  -0.17859 0 -0.0836114 0 -0.0597113 0
32.97 22.895 0 -0.225259 0.999753 0 0.022246 0 1 0 -0.022246 0 0.999753  -0.176808 0 -0.0823476 0 -0.0548422 0
32.98 22.8933 0 -0.226077 0.999764 0 0.0217228 0 1 0 -0.0217228 0 0.999764  -0.174955 0 -0.0812283 0 -0.0498945 0
32.99 22.8915 0 -0.226914 0.999774 0 0.021252 0 1 0 -0.021252 0 0.999774  -0.174012 0 -0.0837384 0 -0.0445716 0
33 22.8898 0 -0.227724 0.999783 0 0.0208282 0 1 0 -0.0208282 0 0.999783  -0.171538 0 -0.080908 0 -0.0398775 0
33.01 22.8881 0 -0.22855 0.999791 0 0.0204594 0 1 0 -0.0204594 0 0.999791  -0.170021 0 -0.0824385 0 -0.0343397 0
33.02 22.8864 0 -0.22936 0.999797 0 0.02014 0 1 0 -0.02014 0 0.999797  -0.16769 0 -0.0808614 0 -0.0293317 0
33.03 22.8848 0 -0.230175 0.999803 0 0.0198727 0 1 0 -0.0198727 0 0.999803  -0.165879 0 -0.0813155 -0 -0.0241783 0
33.04 22.8831 0 -0.23098 0.999807 0 0.019657 0 1 0 -0.019657 0 0.999807  -0.163537 0 -0.0803799 0 -0.0190005 0
33.05 22.8815 0 -0.231782 0.99981 0 0.0194932 0 1 0 -0.0194932 0 0.99981  -0.161253 0 -0.0799205 0 -0.0137817 0
33.06 22.8799 0 -0.23258 0.999812 0 0.0193809 0 1 0 -0.0193809 0 0.999812  -0.159032 0 -0.0795935 0 -0.00864255 0
33.07 22.8783 0 -0.23337 0.999813 0 0.0193207 0 1 0 -0.0193207 0 0.999813  -0.156343 0 -0.0787544 0 -0.00343674 0
33.08 22.8768 0 -0.234155 0.999813 0 0.0193133 0 1 0 -0.0193133 0 0.999813  -0.153733 0 -0.0780624 0 0.00188021 0
33.09 22.8752 0 -0.234931 0.999813 0 0.0193581 0 1 0 -0.0193581 0 0.999813  -0.15111 0 -0.0772935 0 0.00711271 0
33.1 22.8737 0 -0.235698 0.999811 0 0.0194553 0 1 0 -0.0194553 0 0.999811  -0.148306 0 -0.0763348 0 0.0123516 0
33.11 22.8723 0 -0.236458 0.999808 0 0.0196055 0 1 0 -0.0196055 0 0.999808  -0.145435 0 -0.0754967 0 0.0176484 0
33.12 22.8708 0 -0.237208 0.999804 0 0.0198082 0 1 0 -0.0198082 0 0.999804  -0.142517 0 -0.0746244 0 0.0229036 0
33.13 22.8694 0 -0.237953 0.999799 0 0.0200617 0 1 0 -0.0200617 0 0.999799  -0.139667 0 -0.0741033 0 0.027946 0
33.14 22.868 0 -0.238682 0.999793 0 0.0203682 0 1 0 -0.0203682 0 0.999793  -0.136373 0 -0.072434 0 0.0332407 0
33.15 22.8667 0 -0.239415 0.999785 0 0.020728 0 1 0 -0.020728 0 0.999785  -0.133696 0 -0.0730399 0 0.0386598 0
33.16 22.8654 0 -0.240125 0.999777 0 0.0211373 0 1 0 -0.0211373 0 0.999777  -0.130595 0 -0.0711669 0 0.0436011 0
33.17 22.8641 0 -0.240837 0.999767 0 0.0216018 0 1 0 -0.0216018 0 0.999767  -0.127391 0 -0.0709594 0 0.0490975 0
33.18 22.8628 0 -0.241524 0.999755 0 0.0221155 0 1 0 -0.0221155 0 0.999755  -0.123609 0 -0.0682423 0 0.054016 0
33.19 22.8616 0 -0.242226 0.999743 0 0.0226853 0 1 0 -0.0226853 0 0.999743  -0.120952 0 -0.0699581 0 0.059627 0
33.2 22.8604 0 -0.242888 0.999729 0 0.0232987 0 1 0 -0.0232987 0 0.999729  -0.11668 0 -0.0657965 0 0.0638822 0
33.21 22.8593 0 -0.243577 0.999713 0 0.0239721 0 1 0 -0.0239721 0 0.999713  -0.114201 0 -0.0685454 0 0.0699253 0
33.22 22.8581 0 -0.24422 0.999695 0 0.0246909 0 1 0 -0.0246909 0 0.999695  -0.109716 0 -0.0637973 0 0.0745337 0
33.23 22.8571 0 -0.244877 0.999676 0 0.0254653 0 1 0 -0.0254653 0 0.999676  -0.10683 0 -0.0653828 0 0.0800823 0
33.24 22.856 0 -0.245519 0.999654 0 0.026291 0 1 0 -0.026291 0 0.999654  -0.103387 0 -0.0640896 0 0.0852447 0
33.25 22.855 0 -0.246124 0.999631 0 0.0271668 0 1 0 -0.0271668 0 0.999631  -0.0984128 0 -0.0595255 0 0.0901875 0
33.26 22.854 0 -0.246768 0.999605 0 0.0280996 0 1 0 -0.0280996 0 0.999605  -0.0962152 0 -0.0640929 0 0.0959743 0
33.27 22.8531 0 -0.247338 0.999577 0 0.029073 0 1 0 -0.029073 0 0.999577  -0.0907869 0 -0.0564625 0 0.0998703 0
33.28 22.8522 0 -0.247933 0.999547 0 0.0301019 0 1 0 -0.0301019 0 0.999547  -0.0877577 0 -0.0585649 0 0.105366 0
33.29 22.8513 0 -0.248501 0.999514 0 0.0311766 0 1 0 -0.0311766 0 0.999514  -0.083638 0 -0.0565478 0 0.110019 0
33.3 22.8505 0 -0.249041 0.999478 0 0.0322972 0 1 0 -0.0322972 0 0.999478  -0.0791063 0 -0.0529116 0 0.114455 0
33.31 22.8498 0 -0.249593 0.99944 0 0.0334693 0 1 0 -0.0334693 0 0.99944  -0.0759319 0 -0.0545551 0 0.119668 0
33.32 22.849 0 -0.250112 0.999398 0 0.0346877 0 1 0 -0.0346877 0 0.999398  -0.0711847 0 -0.0514825 0 0.124375 0
33.33 22.8483 0 -0.25061 0.999354 0 0.035948 0 1 0 -0.035948 0 0.999354  -0.0669483 0 -0.0486867 0 0.128376 0
33.34 22.8477 0 -0.251114 0.999306 0 0.0372566 0 1 0 -0.0372566 0 0.999306  -0.063585 0 -0.0499075 0 0.133168 0
33.35 22.8471 0 -0.251571 0.999255 0 0.0386032 0 1 0 -0.0386032 0 0.999255  -0.0586124 0 -0.0450117 0 0.136949 0
33.36 22.8465 0 -0.252042 0.9992 0 0.039997 0 1 0 -0.039997 0 0.9992  -0.055187 0 -0.0462298 0 0.14163 0
33.37 22.846 0 -0.252477 0.999141 0 0.0414296 0 1 0 -0.0414296 0 0.999141  -0.0504533 0 -0.0428454 0 0.145506 0
33.38 22.8455 0 -0.252907 0.999079 0 0.0429021 0 1 0 -0.0429021 0 0.999079  -0.0467455 0 -0.0421602 0 0.149371 0
33.39 22.845 0 -0.25332 0.999013 0 0.0444144 0 1 0 -0.0444144 0 0.999013  -0.0425345 0 -0.0406087 0 0.153329 0
33.4 22.8446 0 -0.253712 0.998943 0 0.0459635 0 1 0 -0.0459635 0 0.998943  -0.0381762 0 -0.0383327 0 0.156992 0
33.41 22.8443 0 -0.254096 0.998869 0 0.0475504 0 1 0 -0.0475504 0 0.998869  -0.0342373 0 -0.0375986 0 0.160743 0
33.42 22.844 0 -0.254447 0.99879 0 0.0491695 0 1 0 -0.0491695 0 0.99879  -0.0296428 0 -0.0342448 0 0.163847 0
33.43 22.8437 0 -0.254795 0.998708 0 0.050825 0 1 0 -0.050825 0 0.998708  -0.0257927 0 -0.0337767 0 0.167456 0
33.44 22.8434 0 -0.255119 0.99862 0 0.0525126 0 1 0 -0.0525126 0 0.99862  -0.0214478 0 -0.0317305 0 0.170697 0
33.45 22.8433 0 -0.255424 0.998528 0 0.0542321 0 1 0 -0.0542321 0 0.998528  -0.0171463 0 -0.0296136 0 0.173833 0
33.46 22.8431 0 -0.255712 0.998432 0 0.05598 0 1 0 -0.05598 0 0.998432  -0.0132974 0 -0.0277945 0 0.176566 0
33.47 22.843 0 -0.255981 0.99833 0 0.0577605 0 1 0 -0.0577605 0 0.99833  -0.00898335 0 -0.0260555 0 0.179831 0
33.48 22.8429 0 -0.256233 0.998224 0 0.0595682 0 1 0 -0.0595682 0 0.998224  -0.00486941 0 -0.0243104 0 0.182602 0
33.49 22.8429 0 -0.256464 0.998113 0 0.0614039 0 1 0 -0.0614039 0 0.998113  -0.000717867 0 -0.0222381 0 0.185313 0
33.5 22.8429 0 -0.256689 0.997997 0 0.0632689 0 1 0 -0.0632689 0 0.997997  0.00317491 0 -0.0217401 0 0.188283 0
33.51 22.843 0 -0.256881 0.997875 0 0.0651573 0 1 0 -0.0651573 0 0.997875  0.0076627 0 -0.0182797 0 0.190564 0
33.52 22.843 0 -0.257065 0.997748 0 0.0670715 0 1 0 -0.0670715 0 0.997748  0.0112867 0 -0.017281 0 0.193063 0
33.53 22.8432 0 -0.25723 0.997616 0 0.0690093 0 1 0 -0.0690093 0 0.997616  0.0151682 0 -0.0156554 0 0.195434 0
33.54 22.8434 0 -0.257367 0.997479 0 0.070968 0 1 0 -0.070968 0 0.997479  0.0193656 0 -0.012622 0 0.197479 0
33.55 22.8436 0 -0.257498 0.997336 0 0.0729499 0 1 0 -0.0729499 0 0.997336  0.0227859 0 -0.012049 0 0.199801 0
33.56 22.8438 0 -0.257601 0.997187 0 0.0749501 0 1 0 -0.0749501 0 0.997187  0.0268917 0 -0.00949247 0 0.201622 0
33.57 22.8441 0 -0.257689 0.997033 0 0.0769707 0 1 0 -0.0769707 0 0.997033  0.0306258 0 -0.00792005 0 0.203654 0
33.58 22.8444 0 -0.257756 0.996874 0 0.0790083 0 1 0 -0.0790083 0 0.996874  0.03425 0 -0.00586774 0 0.205324 0
33.59 22.8448 0 -0.257798 0.996709 0 0.0810622 0 1 0 -0.0810622 0 0.996709  0.0380162 0 -0.00319158 0 0.206906 0
33.6 22.8452 0 -0.25783 0.996538 0 0.0831327 0 1 0 -0.0831327 0 0.996538  0.0413153 0 -0.00222078 0 0.208574 0
33.61 22.8456 0 -0.257836 0.996362 0 0.0852167 0 1 0 -0.0852167 0 0.996362  0.0451068 -0 0.000360742 0 0.209897 0
33.62 22.8461 0 -0.257829 0.996181 0 0.0873143 0 1 0 -0.0873143 0 0.996181  0.0484217 -0 0.00168655 0 0.211235 0
33.63 22.8466 0 -0.257808 0.995994 0 0.0894242 0 1 0 -0.0894242 0 0.995994  0.0517211 -0 0.00288919 0 0.212464 0
33.64 22.8471 0 -0.257768 0.995801 0 0.0915444 0 1 0 -0.0915444 0 0.995801  0.0552275 -0 0.00492154 0 0.213456 0
33.65 22.8477 0 -0.25771 0.995603 0 0.0936745 0 1 0 -0.0936745 0 0.995603  0.0585781 -0 0.00680993 0 0.214432 0
33.66 22.8483 0 -0.257642 0.995399 0 0.0958139 0 1 0 -0.0958139 0 0.995399  0.0615133 -0 0.00760565 0 0.215397 0
33.67 22.8489 0 -0.257548 0.99519 0 0.0979599 0 1 0 -0.0979599 0 0.99519  0.0650476 -0 0.0102894 0 0.216042 0
33.68 22.8496 0 -0.257444 0.994976 0 0.100113 0 1 0 -0.100113 0 0.994976  0.0679266 -0 0.0112602 0 0.216796 0
33.69 22.8503 0 -0.257318 0.994756 0 0.102272 0 1 0 -0.102272 0 0.994756  0.0711078 0 0.013355 0 0.217281 0
33.7 22.851 0 -0.257175 0.994532 0 0.104436 0 1 0 -0.104436 0 0.994532  0.0741758 0 0.0152269 0 0.217798 0
33.71 22.8518 0 -0.257018 0.994302 0 0.106603 0 1 0 -0.106603 0 0.994302  0.0770027 -0 0.0165231 0 0.218248 0
33.72 22.8525 0 -0.256847 0.994067 0 0.108773 0 1 0 -0.108773 0 0.994067  0.0797994 -0 0.0179068 0 0.218414 0
33.73 22.8534 0 -0.256653 0.993827 0 0.110943 0 1 0 -0.110943 0 0.993827  0.08289 -0 0.0203552 0 0.218435 0
33.74 22.8542 0 -0.256449 0.993582 0 0.113116 0 1 0 -0.113116 0 0.993582  0.0853414 0 0.0212398 0 0.218709 0
33.75 22.8551 0 -0.256221 0.993332 0 0.115288 0 1 0 -0.115288 0 0.993332  0.0883011 0 0.0236597 0 0.218681 0
33.76 22.856 0 -0.255985 0.993078 0 0.117459 0 1 0 -0.117459 0 0.993078  0.090643 -0 0.0244392 0 0.218563 0
33.77 22.8569 0 -0.255723 0.992819 0 0.119627 0 1 0 -0.119627 0 0.992819  0.0935051 -0 0.0269241 0 0.218323 0
33.78 22.8578 0 -0.255456 0.992556 0 0.121793 0 1 0 -0.121793 0 0.992556  0.0955787 -0 0.0275033 0 0.218008 0
33.79 22.8588 0 -0.255166 0.992288 0 0.123952 0 1 0 -0.123952 0 0.992288  0.0982371 -0 0.0297013 0 0.217402 0
33.8 22.8598 0 -0.254867 0.992017 0 0.126107 0 1 0 -0.126107 0 0.992017  0.100419 -0 0.0307754 0 0.216906 0
33.81 22.8608 0 -0.254551 0.991741 0 0.128254 0 1 0 -0.128254 0 0.991741  0.102639 -0 0.0323092 0 0.216219 0
33.82 22.8618 0 -0.254218 0.991462 0 0.130394 0 1 0 -0.130394 0 0.991462  0.104915 -0 0.0340832 0 0.215492 0
33.83 22.8629 0 -0.253874 0.99118 0 0.132526 0 1 0 -0.132526 0 0.99118  0.106831 -0 0.0350831 0 0.214655 0
33.84 22.864 0 -0.253514 0.990894 0 0.134647 0 1 0 -0.134647 0 0.990894  0.10893 -0 0.036753 0 0.213611 0
33.85 22.8651 0 -0.253134 0.990604 0 0.13676 0 1 0 -0.13676 0 0.990604  0.111085 0 0.0388806 0 0.212815 0
33.86 22.8662 0 -0.252746 0.990312 0 0.138862 0 1 0 -0.138862 0 0.990312  0.112564 0 0.0395082 0 0.21176 0
33.87 22.8673 0 -0.25233 0.990017 0 0.140951 0 1 0 -0.140951 0 0.990017  0.114848 -0 0.0424828 0 0.210344 0
33.88 22.8685 0 -0.251905 0.989719 0 0.143027 0 1 0 -0.143027 0 0.989719  0.116214 -0 0.0434881 0 0.209064 0
33.89 22.8697 0 -0.251466 0.989418 0 0.14509 0 1 0 -0.14509 0 0.989418  0.117782 -0 0.0445933 0 0.207883 0
33.9 22.8708 0 -0.251017 0.989116 0 0.147136 0 1 0 -0.147136 0 0.989116  0.119306 -0 0.0455541 0 0.206088 0
33.91 22.872 0 -0.250554 0.988812 0 0.149166 0 1 0 -0.149166 0 0.988812  0.120854 -0 0.0470063 0 0.204375 0
33.92 22.8733 0 -0.250076 0.988506 0 0.151179 0 1 0 -0.151179 0 0.988506  0.122233 0 0.0485193 0 0.202845 0
33.93 22.8745 0 -0.249594 0.988199 0 0.153174 0 1 0 -0.153174 0 0.988199  0.123158 0 0.0487577 0 0.200987 0
33.94 22.8757 0 -0.249106 0.987892 0 0.155144 0 1 0 -0.155144 0 0.987892  0.124117 0 0.0491083 0 0.198312 0
33.95 22.877 0 -0.248599 0.987584 0 0.157094 0 1 0 -0.157094 0 0.987584  0.12579 0 0.0511042 0 0.196312 0
33.96 22.8782 0 -0.24809 0.987274 0 0.159026 0 1 0 -0.159026 0 0.987274  0.126496 0 0.0515479 0 0.194615 0
33.97 22.8795 0 -0.247571 0.986966 0 0.160932 0 1 0 -0.160932 0 0.986966  0.127348 -0 0.0521905 0 0.192006 0
33.98 22.8808 0 -0.247038 0.986657 0 0.162814 0 1 0 -0.162814 0 0.986657  0.128547 -0 0.053817 0 0.189543 0
33.99 22.8821 0 -0.246506 0.986348 0 0.164673 0 1 0 -0.164673 0 0.986348  0.129017 -0 0.0536309 0 0.187287 0
34 22.8834 0 -0.245958 0.986041 0 0.166505 0 1 0 -0.166505 0 0.986041  0.130163 -0 0.0552554 0 0.184519 0
34.01 22.8847 0 -0.245405 0.985734 0 0.168312 0 1 0 -0.168312 0 0.985734  0.130718 -0 0.05576 0 0.181903 0
34.02 22.886 0 -0.244852 0.985428 0 0.17009 0 1 0 -0.17009 0 0.985428  0.131025 0 0.0554901 0 0.179132 0
34.03 22.8873 0 -0.244264 0.985125 0 0.17184 0 1 0 -0.17184 0 0.985125  0.132846 0 0.0595027 0 0.176183 0
34.04 22.8886 0 -0.243706 0.984822 0 0.173565 0 1 0 -0.173565 0 0.984822  0.131705 0 0.0561704 0 0.173808 0
34.05 22.8899 0 -0.243099 0.984523 0 0.175255 0 1 0 -0.175255 0 0.984523  0.134062 0 0.0611183 0 0.170138 0
34.06 22.8913 0 -0.242515 0.984225 0 0.17692 0 1 0 -0.17692 0 0.984225  0.133272 0 0.0590116 0 0.167528 0
34.07 22.8926 0 -0.241903 0.983931 0 0.178551 0 1 0 -0.178551 0 0.983931  0.134372 -0 0.0614667 0 0.164235 0
34.08 22.894 0 -0.241293 0.983639 0 0.180149 0 1 0 -0.180149 0 0.983639  0.134358 -0 0.0615608 0 0.160858 0
34.09 22.8953 0 -0.240673 0.983351 0 0.181715 0 1 0 -0.181715 0 0.983351  0.134793 -0 0.0623438 0 0.1575 0
34.1 22.8967 0 -0.240041 0.983067 0 0.183246 0 1 0 -0.183246 0 0.983067  0.135416 -0 0.0638398 0 0.154097 0
34.11 22.898 0 -0.239408 0.982787 0 0.184744 0 1 0 -0.184744 0 0.982787  0.135284 -0 0.0636089 0 0.150625 0
34.12 22.8994 0 -0.238768 0.982511 0 0.186203 0 1 0 -0.186203 0 0.982511  0.135572 -0 0.0641271 0 0.146772 0
34.13 22.9007 0 -0.238118 0.98224 0 0.187627 0 1 0 -0.187627 0 0.98224  0.136024 -0 0.0652965 0 0.143035 0
34.14 22.9021 0 -0.237465 0.981974 0 0.189014 0 1 0 -0.189014 0 0.981974  0.135986 0 0.0657458 0 0.139378 0
34.15 22.9034 0 -0.23681 0.981714 0 0.190362 0 1 0 -0.190362 0 0.981714  0.13589 0 0.065719 0 0.135374 0
34.16 22.9048 0 -0.236142 0.981459 0 0.19167 0 1 0 -0.19167 0 0.981459  0.136394 0 0.0670381 0 0.131292 0
34.17 22.9062 0 -0.235475 0.98121 0 0.192941 0 1 0 -0.192941 0 0.98121  0.136224 0 0.0672491 0 0.12748 0
34.18 22.9075 0 -0.234794 0.980968 0 0.19417 0 1 0 -0.19417 0 0.980968  0.136578 0 0.0684799 0 0.123242 0
34.19 22.9089 0 -0.234122 0.980732 0 0.195359 0 1 0 -0.195359 0 0.980732  0.135943 0 0.0673803 0 0.119185 0
34.2 22.9102 0 -0.233446 0.980503 0 0.196504 0 1 0 -0.196504 0 0.980503  0.136005 0 0.0676187 0 0.114611 0
34.21 22.9116 0 -0.232752 0.980282 0 0.197606 0 1 0 -0.197606 0 0.980282  0.136719 0 0.069872 0 0.110187 0
34.22 22.913 0 -0.232074 0.980067 0 0.198668 0 1 0 -0.198668 0 0.980067  0.135658 -0 0.068059 0 0.106267 0
34.23 22.9143 0 -0.231369 0.97986 0 0.199683 0 1 0 -0.199683 0 0.97986  0.136535 -0 0.0707031 0 0.101407 0
34.24 22.9157 0 -0.230707 0.979662 0 0.200656 0 1 0 -0.200656 0 0.979662  0.13437 -0 0.0658525 0 0.09692 0
34.25 22.917 0 -0.229994 0.979473 0 0.201576 0 1 0 -0.201576 0 0.979473  0.136653 -0 0.0712412 0 0.0915987 0
34.26 22.9184 0 -0.229311 0.979291 0 0.202458 0 1 0 -0.202458 0 0.979291  0.134971 -0 0.068869 0 0.0876934 0
34.27 22.9197 0 -0.228611 0.979119 0 0.20329 0 1 0 -0.20329 0 0.979119  0.135145 0 0.0699638 0 0.0826587 0
34.28 22.9211 0 -0.227915 0.978956 0 0.204074 0 1 0 -0.204074 0 0.978956  0.134943 0 0.0697389 0 0.0776307 0
34.29 22.9224 0 -0.227222 0.978802 0 0.204811 0 1 0 -0.204811 0 0.978802  0.134409 0 0.0692147 0 0.072826 0
34.3 22.9238 0 -0.226528 0.978657 0 0.205498 0 1 0 -0.205498 0 0.978657  0.13416 0 0.0692603 0 0.0678236 0
34.31 22.9251 0 -0.225828 0.978523 0 0.206137 0 1 0 -0.206137 0 0.978523  0.134105 0 0.07014 0 0.0627172 0
34.32 22.9265 0 -0.225136 0.978399 0 0.206726 0 1 0 -0.206726 0 0.978399  0.133361 0 0.0692493 0 0.0577704 0
34.33 22.9278 0 -0.224432 0.978285 0 0.207265 0 1 0 -0.207265 0 0.978285  0.13352 0 0.0704418 0 0.0525198 0
34.34 22.9291 0 -0.223756 0.978181 0 0.207754 0 1 0 -0.207754 0 0.978181  0.131778 -0 0.0672551 0 0.0474457 0
34.35 22.9305 0 -0.223054 0.978089 0 0.208189 0 1 0 -0.208189 0 0.978089  0.132849 0 0.0701412 0 0.0418324 0
34.36 22.9318 0 -0.222374 0.978006 0 0.208577 0 1 0 -0.208577 0 0.978006  0.131406 -0 0.0680685 0 0.037043 0
34.37 22.9331 0 -0.221687 0.977935 0 0.208912 0 1 0 -0.208912 0 0.977935  0.131116 -0 0.0684463 0 0.0316134 0
34.38 22.9344 0 -0.221001 0.977874 0 0.209194 0 1 0 -0.209194 0 0.977874  0.130862 -0 0.0685468 0 0.0262567 0
34.39 22.9357 0 -0.220327 0.977824 0 0.209427 0 1 0 -0.209427 0 0.977824  0.129839 0 0.0672324 0 0.0211212 0
34.4 22.937 0 -0.219643 0.977787 0 0.209603 0 1 0 -0.209603 0 0.977787  0.129924 0 0.0686436 0 0.0152942 0
34.41 22.9383 0 -0.218968 0.97776 0 0.209729 0 1 0 -0.209729 0 0.97776  0.128897 0 0.0675762 0 0.0101273 0
34.42 22.9396 0 -0.218304 0.977744 0 0.209804 0 1 0 -0.209804 0 0.977744  0.127742 0 0.0658275 0 0.00504047 0
34.43 22.9409 0 -0.217623 0.97774 0 0.209822 0 1 0 -0.209822 0 0.97774  0.128302 0 0.0680535 0 -0.000856669 0
34.44 22.9421 0 -0.21697 0.977746 0 0.209791 0 1 0 -0.209791 0 0.977746  0.126346 0 0.0651655 0 -0.00588373 0
34.45 22.9434 0 -0.216308 0.977765 0 0.209705 0 1 0 -0.209705 0 0.977765  0.126236 0 0.0658878 0 -0.0114134 0
34.46 22.9446 0 -0.215652 0.977794 0 0.209567 0 1 0 -0.209567 0 0.977794  0.125563 0 0.0655437 0 -0.0168837 0
34.47 22.9459 0 -0.215021 0.977835 0 0.209379 0 1 0 -0.209379 0 0.977835  0.123662 0 0.0624962 0 -0.0218569 0
34.48 22.9471 0 -0.214364 0.977887 0 0.209133 0 1 0 -0.209133 0 0.977887  0.124207 -0 0.0654961 -0 -0.0279086 0
34.49 22.9484 0 -0.213744 0.97795 0 0.208838 0 1 0 -0.208838 0 0.97795  0.121818 0 0.0619435 0 -0.0328948 0
34.5 22.9496 0 -0.21311 0.978025 0 0.208488 0 1 0 -0.208488 0 0.978025  0.121779 0 0.0628869 0 -0.0384596 0
34.51 22.9508 0 -0.21249 0.978111 0 0.208086 0 1 0 -0.208086 0 0.978111  0.120467 0 0.0618884 -0 -0.0438366 0
34.52 22.952 0 -0.211877 0.978207 0 0.207632 0 1 0 -0.207632 0 0.978207  0.119241 0 0.0608366 -0 -0.0491042 0
34.53 22.9532 0 -0.211264 0.978315 0 0.207124 0 1 0 -0.207124 0 0.978315  0.11855 0 0.0610801 0 -0.0545574 0
34.54 22.9544 0 -0.210663 0.978433 0 0.206566 0 1 0 -0.206566 0 0.978433  0.117127 0 0.0598474 0 -0.0597722 0
34.55 22.9555 0 -0.210072 0.978561 0 0.205956 0 1 0 -0.205956 0 0.978561  0.115818 0 0.0587072 0 -0.0649616 0
34.56 22.9567 0 -0.209478 0.978701 0 0.205292 0 1 0 -0.205292 0 0.978701  0.115112 0 0.0591998 0 -0.0704643 0
34.57 22.9578 0 -0.208909 0.97885 0 0.204581 0 1 0 -0.204581 0 0.97885  0.112842 0 0.0563926 0 -0.0752692 0
34.58 22.9589 0 -0.208324 0.979009 0 0.203815 0 1 0 -0.203815 0 0.979009  0.112547 0 0.0581949 -0 -0.0808351 0
