*************************Generated by extractMotion.sh**********************
*      Sat Apr 12 15:11:48 MDT 2025 - Case: 3D_RM6_4CPH_low
30.91 22.5425 0 -0.27078 0.995791 0 0.0916556 0 1 0 -0.0916556 0 0.995791  0.0593662 0 0.0255757 0 0.22172 0
30.92 22.5431 0 -0.27051 0.995585 0 0.0938692 0 1 0 -0.0938692 0 0.995585  0.0613796 0 0.0283509 0 0.22296 0
30.93 22.5437 0 -0.270229 0.995372 0 0.0960937 0 1 0 -0.0960937 0 0.995372  0.0628313 0 0.0290304 0 0.224046 0
30.94 22.5443 0 -0.26991 0.995154 0 0.0983253 0 1 0 -0.0983253 0 0.995154  0.0652711 -0 0.0330181 0 0.224704 0
30.95 22.545 0 -0.269586 0.994931 0 0.100563 0 1 0 -0.100563 0 0.994931  0.0662472 -0 0.0335738 0 0.225188 0
30.96 22.5457 0 -0.269222 0.994701 0 0.102807 0 1 0 -0.102807 0 0.994701  0.0685781 0 0.0374564 0 0.225968 0
30.97 22.5463 0 -0.26886 0.994466 0 0.105058 0 1 0 -0.105058 0 0.994466  0.069703 0 0.037262 0 0.226578 0
30.98 22.547 0 -0.268459 0.994226 0 0.107309 0 1 0 -0.107309 0 0.994226  0.0719302 0 0.0409152 0 0.226632 0
30.99 22.5478 0 -0.268047 0.993979 0 0.109566 0 1 0 -0.109566 0 0.993979  0.0732885 0 0.04242 0 0.227263 0
31 22.5485 0 -0.267607 0.993728 0 0.111826 0 1 0 -0.111826 0 0.993728  0.0749474 0 0.0450117 0 0.227602 0
31.01 22.5493 0 -0.267101 0.99347 0 0.114094 0 1 0 -0.114094 0 0.99347  0.0776702 0 0.0527353 0 0.228516 0
31.02 22.55 0 -0.26669 0.993207 0 0.116361 0 1 0 -0.116361 0 0.993207  0.0752917 -0 0.0411733 0 0.228382 0
31.03 22.5508 0 -0.266114 0.992941 0 0.118608 0 1 0 -0.118608 0 0.992941  0.0824714 0 0.0585732 0 0.225851 0
31.04 22.5516 0 -0.265666 0.992668 0 0.120873 0 1 0 -0.120873 0 0.992668  0.0784693 -0 0.0459902 0 0.227942 0
31.05 22.5525 0 -0.265096 0.992392 0 0.123117 0 1 0 -0.123117 0 0.992392  0.0834789 -0 0.0571511 0 0.226089 0
31.06 22.5533 0 -0.264557 0.992111 0 0.125362 0 1 0 -0.125362 0 0.992111  0.083652 -0 0.0556406 0 0.225912 0
31.07 22.5541 0 -0.264009 0.991826 0 0.127602 0 1 0 -0.127602 0 0.991826  0.0839769 -0 0.0549217 0 0.225546 0
31.08 22.555 0 -0.263405 0.991537 0 0.129826 0 1 0 -0.129826 0 0.991537  0.0873523 -0 0.061452 0 0.223853 0
31.09 22.5558 0 -0.26283 0.991243 0 0.132049 0 1 0 -0.132049 0 0.991243  0.0866313 -0 0.058451 0 0.223832 0
31.1 22.5567 0 -0.262204 0.990947 0 0.134257 0 1 0 -0.134257 0 0.990947  0.0891979 -0 0.063196 0 0.222398 0
31.11 22.5576 0 -0.261581 0.990646 0 0.136456 0 1 0 -0.136456 0 0.990646  0.0898592 -0 0.0632627 0 0.221436 0
31.12 22.5585 0 -0.260935 0.990342 0 0.138644 0 1 0 -0.138644 0 0.990342  0.0911049 -0 0.0652926 0 0.220376 0
31.13 22.5594 0 -0.260277 0.990035 0 0.140819 0 1 0 -0.140819 0 0.990035  0.0923576 -0 0.0665209 0 0.219037 0
31.14 22.5604 0 -0.259611 0.989726 0 0.142976 0 1 0 -0.142976 0 0.989726  0.0932001 0 0.0672713 0 0.217217 0
31.15 22.5613 0 -0.258911 0.989414 0 0.145122 0 1 0 -0.145122 0 0.989414  0.0948724 0 0.0709285 0 0.216032 0
31.16 22.5623 0 -0.258218 0.989099 0 0.147253 0 1 0 -0.147253 0 0.989099  0.0950375 0 0.0701941 0 0.214814 0
31.17 22.5632 0 -0.257483 0.988782 0 0.149365 0 1 0 -0.149365 0 0.988782  0.0969567 0 0.0743184 0 0.212823 0
31.18 22.5642 0 -0.256758 0.988463 0 0.151463 0 1 0 -0.151463 0 0.988463  0.0970227 0 0.0732549 0 0.211303 0
31.19 22.5652 0 -0.256019 0.988143 0 0.153537 0 1 0 -0.153537 0 0.988143  0.0981748 -0 0.0741983 0 0.208873 0
31.2 22.5662 0 -0.255255 0.987822 0 0.155589 0 1 0 -0.155589 0 0.987822  0.0997799 -0 0.0772304 0 0.206575 0
31.21 22.5672 0 -0.25448 0.987499 0 0.157626 0 1 0 -0.157626 0 0.987499  0.100123 -0 0.0784995 0 0.205269 0
31.22 22.5682 0 -0.253697 0.987176 0 0.159638 0 1 0 -0.159638 0 0.987176  0.100656 0 0.07885 0 0.20291 0
31.23 22.5692 0 -0.252901 0.986853 0 0.161622 0 1 0 -0.161622 0 0.986853  0.10177 -0 0.080014 0 0.199735 0
31.24 22.5702 0 -0.252095 0.986529 0 0.163584 0 1 0 -0.163584 0 0.986529  0.102645 -0 0.0811381 0 0.197519 0
31.25 22.5712 0 -0.251276 0.986206 0 0.165521 0 1 0 -0.165521 0 0.986206  0.103402 -0 0.0825804 0 0.195192 0
31.26 22.5723 0 -0.250445 0.985884 0 0.167431 0 1 0 -0.167431 0 0.985884  0.104029 -0 0.0837309 0 0.192437 0
31.27 22.5733 0 -0.24958 0.985562 0 0.169317 0 1 0 -0.169317 0 0.985562  0.105361 -0 0.0875667 0 0.190044 0
31.28 22.5743 0 -0.248739 0.98524 0 0.171177 0 1 0 -0.171177 0 0.98524  0.104443 -0 0.0845969 0 0.187476 0
31.29 22.5754 0 -0.247851 0.984922 0 0.173001 0 1 0 -0.173001 0 0.984922  0.106894 0 0.0894157 0 0.183704 0
31.3 22.5765 0 -0.247001 0.984604 0 0.174798 0 1 0 -0.174798 0 0.984604  0.105823 0 0.0853279 0 0.180875 0
31.31 22.5775 0 -0.246099 0.98429 0 0.176559 0 1 0 -0.176559 0 0.98429  0.108 -0 0.090449 0 0.177224 0
31.32 22.5786 0 -0.24521 0.983978 0 0.178292 0 1 0 -0.178292 0 0.983978  0.10758 0 0.0898149 0 0.174491 0
31.33 22.5797 0 -0.244291 0.983668 0 0.179994 0 1 0 -0.179994 0 0.983668  0.108618 0 0.0929555 0 0.17151 0
31.34 22.5808 0 -0.243364 0.983361 0 0.181662 0 1 0 -0.181662 0 0.983361  0.109086 0 0.0935641 0 0.167988 0
31.35 22.5819 0 -0.242454 0.983057 0 0.183299 0 1 0 -0.183299 0 0.983057  0.108201 0 0.0916117 0 0.164808 0
31.36 22.583 0 -0.241537 0.98276 0 0.184887 0 1 0 -0.184887 0 0.98276  0.110264 -0 0.0922758 0 0.15948 0
31.37 22.5841 0 -0.240625 0.982466 0 0.186442 0 1 0 -0.186442 0 0.982466  0.109945 -0 0.0911668 0 0.156152 0
31.38 22.5852 0 -0.23971 0.982177 0 0.187958 0 1 0 -0.187958 0 0.982177  0.11002 0 0.091345 0 0.152455 0
31.39 22.5863 0 -0.238781 0.981894 0 0.18943 0 1 0 -0.18943 0 0.981894  0.110923 -0 0.0932765 0 0.147863 0
31.4 22.5874 0 -0.237867 0.981616 0 0.190866 0 1 0 -0.190866 0 0.981616  0.110554 -0 0.0915139 0 0.144189 0
31.41 22.5885 0 -0.236934 0.981344 0 0.192258 0 1 0 -0.192258 0 0.981344  0.111524 -0 0.0933987 0 0.139911 0
31.42 22.5896 0 -0.23601 0.981079 0 0.19361 0 1 0 -0.19361 0 0.981079  0.111415 -0 0.0926835 0 0.135667 0
31.43 22.5907 0 -0.235078 0.980819 0 0.19492 0 1 0 -0.19492 0 0.980819  0.111734 -0 0.0931285 0 0.131377 0
31.44 22.5918 0 -0.234143 0.980567 0 0.196186 0 1 0 -0.196186 0 0.980567  0.112102 -0 0.0937507 0 0.126897 0
31.45 22.5929 0 -0.233213 0.980321 0 0.197409 0 1 0 -0.197409 0 0.980321  0.111971 0 0.0930458 0 0.122602 0
31.46 22.5941 0 -0.232246 0.980083 0 0.198589 0 1 0 -0.198589 0 0.980083  0.113194 0 0.0979214 0 0.118175 0
31.47 22.5952 0 -0.231302 0.979851 0 0.199729 0 1 0 -0.199729 0 0.979851  0.111897 0 0.095305 0 0.114147 0
31.48 22.5963 0 -0.23035 0.979628 0 0.200822 0 1 0 -0.200822 0 0.979628  0.111919 0 0.0947063 0 0.109375 0
31.49 22.5974 0 -0.229366 0.979413 0 0.201867 0 1 0 -0.201867 0 0.979413  0.113534 0 0.0988842 0 0.104279 0
31.5 22.5986 0 -0.228457 0.979205 0 0.202871 0 1 0 -0.202871 0 0.979205  0.11049 0 0.0904591 0 0.100205 0
31.51 22.5997 0 -0.227461 0.97901 0 0.203814 0 1 0 -0.203814 0 0.97901  0.114571 0 0.0995408 0 0.0937283 0
31.52 22.6008 0 -0.226545 0.97882 0 0.204722 0 1 0 -0.204722 0 0.97882  0.110701 0 0.0918205 0 0.0902616 0
31.53 22.6019 0 -0.22558 0.978642 0 0.205571 0 1 0 -0.205571 0 0.978642  0.112863 0 0.096028 0 0.0844192 0
31.54 22.6031 0 -0.224638 0.978473 0 0.206375 0 1 0 -0.206375 0 0.978473  0.112205 0 0.0945791 0 0.0795866 0
31.55 22.6042 0 -0.22371 0.978313 0 0.207133 0 1 0 -0.207133 0 0.978313  0.111308 0 0.092234 0 0.0749912 0
31.56 22.6053 0 -0.222735 0.978164 0 0.207834 0 1 0 -0.207834 0 0.978164  0.113083 0 0.0978253 0 0.0691531 0
31.57 22.6064 0 -0.221822 0.978024 0 0.208494 0 1 0 -0.208494 0 0.978024  0.11001 0 0.0912926 0 0.0649092 0
31.58 22.6075 0 -0.220861 0.977895 0 0.209095 0 1 0 -0.209095 0 0.977895  0.112067 0 0.0957618 0 0.0589185 0
31.59 22.6086 0 -0.219931 0.977776 0 0.209651 0 1 0 -0.209651 0 0.977776  0.110707 0 0.0931725 0 0.05415 0
31.6 22.6097 0 -0.218997 0.977668 0 0.210153 0 1 0 -0.210153 0 0.977668  0.11013 -0 0.0931999 0 0.0488456 0
31.61 22.6108 0 -0.218053 0.977572 0 0.210602 0 1 0 -0.210602 0 0.977572  0.110748 -0 0.0946962 0 0.043178 0
31.62 22.6119 0 -0.217141 0.977485 0 0.211003 0 1 0 -0.211003 0 0.977485  0.108649 0 0.0908424 0 0.0384615 0
31.63 22.613 0 -0.216197 0.977411 0 0.211347 0 1 0 -0.211347 0 0.977411  0.109899 0 0.0943436 0 0.0324229 0
31.64 22.6141 0 -0.215295 0.977347 0 0.211642 0 1 0 -0.211642 0 0.977347  0.107641 0 0.0899534 0 0.0274496 0
31.65 22.6152 0 -0.21437 0.977296 0 0.21188 0 1 0 -0.21188 0 0.977296  0.108365 -0 0.0920974 0 0.0217205 0
31.66 22.6163 0 -0.213466 0.977255 0 0.212068 0 1 0 -0.212068 0 0.977255  0.107125 -0 0.090443 0 0.0165155 0
31.67 22.6173 0 -0.212569 0.977226 0 0.212203 0 1 0 -0.212203 0 0.977226  0.106248 -0 0.0892921 0 0.0110452 0
31.68 22.6184 0 -0.211668 0.977208 0 0.212283 0 1 0 -0.212283 0 0.977208  0.106103 -0 0.0898939 0 0.00549431 0
31.69 22.6195 0 -0.210795 0.977201 0 0.212314 0 1 0 -0.212314 0 0.977201  0.104584 -0 0.0868462 0 0.000499566 0
31.7 22.6205 0 -0.20992 0.977207 0 0.212289 0 1 0 -0.212289 0 0.977207  0.104336 0 0.0868126 -0 -0.00525269 0
31.71 22.6215 0 -0.209055 0.977224 0 0.212212 0 1 0 -0.212212 0 0.977224  0.103447 0 0.0860898 -0 -0.0106822 0
31.72 22.6226 0 -0.208208 0.977252 0 0.212083 0 1 0 -0.212083 0 0.977252  0.102081 0 0.0841383 -0 -0.0158943 0
31.73 22.6236 0 -0.207368 0.977292 0 0.211899 0 1 0 -0.211899 0 0.977292  0.101467 -0 0.0833549 0 -0.0215189 0
31.74 22.6246 0 -0.206534 0.977343 0 0.211662 0 1 0 -0.211662 0 0.977343  0.100556 -0 0.0830242 0 -0.0269756 0
31.75 22.6256 0 -0.205713 0.977406 0 0.211372 0 1 0 -0.211372 0 0.977406  0.0989133 -0 0.0818428 0 -0.0323789 0
31.76 22.6266 0 -0.20489 0.97748 0 0.211028 0 1 0 -0.211028 0 0.97748  0.0980655 -0 0.0825192 0 -0.0380473 0
31.77 22.6275 0 -0.204086 0.977565 0 0.210633 0 1 0 -0.210633 0 0.977565  0.0965161 -0 0.0800357 0 -0.0431648 0
31.78 22.6285 0 -0.203313 0.977661 0 0.210188 0 1 0 -0.210188 0 0.977661  0.0943093 0 0.0760879 0 -0.0480929 0
31.79 22.6295 0 -0.202498 0.97777 0 0.209682 0 1 0 -0.209682 0 0.97777  0.0956856 0 0.0811722 0 -0.0544835 0
31.8 22.6304 0 -0.201764 0.977887 0 0.209136 0 1 0 -0.209136 0 0.977887  0.0905517 -0 0.0726331 0 -0.0584537 0
31.81 22.6313 0 -0.20097 0.978017 0 0.208526 0 1 0 -0.208526 0 0.978017  0.0926225 -0 0.0786821 0 -0.0648802 0
31.82 22.6322 0 -0.200255 0.978154 0 0.207879 0 1 0 -0.207879 0 0.978154  0.088357 -0 0.0708422 0 -0.0686871 0
31.83 22.6331 0 -0.199496 0.978305 0 0.207169 0 1 0 -0.207169 0 0.978305  0.0888005 -0 0.0753013 -0 -0.0752389 0
31.84 22.634 0 -0.198776 0.978466 0 0.20641 0 1 0 -0.20641 0 0.978466  0.0857614 -0 0.0720208 -0 -0.0804141 0
31.85 22.6348 0 -0.198072 0.978635 0 0.205605 0 1 0 -0.205605 0 0.978635  0.0837611 -0 0.0694771 -0 -0.0848524 0
31.86 22.6356 0 -0.197365 0.978815 0 0.204749 0 1 0 -0.204749 0 0.978815  0.0833978 -0 0.0699701 -0 -0.0898516 0
31.87 22.6365 0 -0.196694 0.979003 0 0.203846 0 1 0 -0.203846 0 0.979003  0.0803535 -0 0.0663854 -0 -0.0946013 0
31.88 22.6373 0 -0.196026 0.9792 0 0.202897 0 1 0 -0.202897 0 0.9792  0.0791402 -0 0.0659912 -0 -0.0994059 0
31.89 22.638 0 -0.195366 0.979407 0 0.201897 0 1 0 -0.201897 0 0.979407  0.0772778 -0 0.0657328 0 -0.10462 0
31.9 22.6388 0 -0.19474 0.979621 0 0.200854 0 1 0 -0.200854 0 0.979621  0.0743839 -0 0.0618925 -0 -0.108819 0
31.91 22.6395 0 -0.194122 0.979843 0 0.199769 0 1 0 -0.199769 0 0.979843  0.0732554 -0 0.0608717 0 -0.113066 0
31.92 22.6403 0 -0.193515 0.980074 0 0.198632 0 1 0 -0.198632 0 0.980074  0.0711246 -0 0.0601586 0 -0.118306 0
31.93 22.6409 0 -0.192944 0.980311 0 0.197458 0 1 0 -0.197458 0 0.980311  0.0678135 -0 0.0559413 -0 -0.122045 0
31.94 22.6416 0 -0.192362 0.980557 0 0.196235 0 1 0 -0.196235 0 0.980557  0.067127 -0 0.0574131 0 -0.126852 0
31.95 22.6423 0 -0.191816 0.980809 0 0.194973 0 1 0 -0.194973 0 0.980809  0.063849 -0 0.0540018 0 -0.13097 0
31.96 22.6429 0 -0.191277 0.981067 0 0.193667 0 1 0 -0.193667 0 0.981067  0.0617977 -0 0.0530718 -0 -0.135279 0
31.97 22.6435 0 -0.190749 0.981333 0 0.192318 0 1 0 -0.192318 0 0.981333  0.059652 -0 0.0522803 -0 -0.139603 0
31.98 22.6441 0 -0.190259 0.981602 0 0.190938 0 1 0 -0.190938 0 0.981602  0.0566168 -0 0.0479376 0 -0.142549 0
31.99 22.6447 0 -0.189761 0.981879 0 0.18951 0 1 0 -0.18951 0 0.981879  0.0551127 -0 0.0489015 0 -0.147339 0
32 22.6452 0 -0.189296 0.98216 0 0.188047 0 1 0 -0.188047 0 0.98216  0.0517854 -0 0.0461854 0 -0.151244 0
32.01 22.6457 0 -0.188821 0.982448 0 0.186538 0 1 0 -0.186538 0 0.982448  0.0497261 -0 0.0468021 -0 -0.15559 0
32.02 22.6462 0 -0.188395 0.982739 0 0.184998 0 1 0 -0.184998 0 0.982739  0.0452713 -0 0.0411486 -0 -0.158558 0
32.03 22.6466 0 -0.187968 0.983034 0 0.183425 0 1 0 -0.183425 0 0.983034  0.0448088 -0 0.0414316 -0 -0.161675 0
32.04 22.6471 0 -0.187542 0.983335 0 0.181802 0 1 0 -0.181802 0 0.983335  0.0415528 -0 0.0426613 0 -0.16711 0
32.05 22.6474 0 -0.187179 0.983638 0 0.180155 0 1 0 -0.180155 0 0.983638  0.0365109 -0 0.0369704 0 -0.169798 0
32.06 22.6478 0 -0.186748 0.983946 0 0.178465 0 1 0 -0.178465 0 0.983946  0.0378271 -0 0.04289 0 -0.173445 0
32.07 22.6481 0 -0.186473 0.984254 0 0.176758 0 1 0 -0.176758 0 0.984254  0.027806 -0 0.0235959 0 -0.174511 0
32.08 22.6485 0 -0.18603 0.984571 0 0.174987 0 1 0 -0.174987 0 0.984571  0.0332442 0 0.0431233 0 -0.181621 0
32.09 22.6487 0 -0.185759 0.984885 0 0.173212 0 1 0 -0.173212 0 0.984885  0.0241863 0 0.0275978 0 -0.182112 0
32.1 22.649 0 -0.185481 0.9852 0 0.171407 0 1 0 -0.171407 0 0.9852  0.0226365 0 0.0249439 0 -0.184346 0
32.11 22.6492 0 -0.185145 0.985521 0 0.169555 0 1 0 -0.169555 0 0.985521  0.0234963 0 0.0338038 0 -0.189606 0
32.12 22.6494 0 -0.184967 0.985838 0 0.167698 0 1 0 -0.167698 0 0.985838  0.0136493 -0 0.0164791 -0 -0.189769 0
32.13 22.6495 0 -0.184675 0.98616 0 0.165794 0 1 0 -0.165794 0 0.98616  0.0165009 -0 0.0278591 0 -0.194462 0
32.14 22.6497 0 -0.184508 0.98648 0 0.163881 0 1 0 -0.163881 0 0.98648  0.0098008 -0 0.0162387 0 -0.195255 0
32.15 22.6498 0 -0.184312 0.986801 0 0.161936 0 1 0 -0.161936 0 0.986801  0.00799067 -0 0.0177825 0 -0.19828 0
32.16 22.6498 0 -0.184125 0.987123 0 0.159963 0 1 0 -0.159963 0 0.987123  0.00549468 -0 0.018557 0 -0.20129 0
32.17 22.6498 0 -0.184008 0.987443 0 0.157975 0 1 0 -0.157975 0 0.987443  -0.000197234 0 0.0103764 0 -0.202437 0
32.18 22.6499 0 -0.18385 0.987763 0 0.155959 0 1 0 -0.155959 0 0.987763  -0.00048968 0 0.0148027 0 -0.20514 0
32.19 22.6498 0 -0.183777 0.988081 0 0.153937 0 1 0 -0.153937 0 0.988081  -0.00579927 0 0.0062094 0 -0.205582 0
32.2 22.6497 0 -0.183686 0.988399 0 0.151881 0 1 0 -0.151881 0 0.988399  -0.00776136 0 0.00727377 0 -0.208909 0
32.21 22.6496 0 -0.183623 0.988715 0 0.149808 0 1 0 -0.149808 0 0.988715  -0.0113203 0 0.00561035 0 -0.210874 0
32.22 22.6495 0 -0.183595 0.989029 0 0.147719 0 1 0 -0.147719 0 0.989029  -0.0153286 0 0.00169532 0 -0.212131 0
32.23 22.6493 0 -0.183587 0.989342 0 0.14561 0 1 0 -0.14561 0 0.989342  -0.0181827 0 -0.000792524 0 -0.214131 0
32.24 22.6492 0 -0.183589 0.989653 0 0.143482 0 1 0 -0.143482 0 0.989653  -0.0208889 0 -0.00120038 0 -0.215948 0
32.25 22.6489 0 -0.18363 0.989961 0 0.141342 0 1 0 -0.141342 0 0.989961  -0.0251755 0 -0.00497329 -0 -0.217001 0
32.26 22.6487 0 -0.183674 0.990267 0 0.139183 0 1 0 -0.139183 0 0.990267  -0.0277643 0 -0.00537546 -0 -0.218733 0
32.27 22.6484 0 -0.183755 0.990569 0 0.137013 0 1 0 -0.137013 0 0.990569  -0.0317187 0 -0.00917514 0 -0.219813 0
32.28 22.648 0 -0.183848 0.990869 0 0.134831 0 1 0 -0.134831 0 0.990869  -0.0344658 0 -0.0103678 0 -0.220811 0
32.29 22.6477 0 -0.183961 0.991165 0 0.132637 0 1 0 -0.132637 0 0.991165  -0.0376932 0 -0.011951 -0 -0.221983 0
32.3 22.6473 0 -0.184108 0.991457 0 0.130436 0 1 0 -0.130436 0 0.991457  -0.0414271 0 -0.0157393 -0 -0.222549 0
32.31 22.6468 0 -0.18425 0.991745 0 0.128226 0 1 0 -0.128226 0 0.991745  -0.0438054 0 -0.0150772 -0 -0.223162 0
32.32 22.6464 0 -0.184448 0.992029 0 0.12601 0 1 0 -0.12601 0 0.992029  -0.0480872 0 -0.0209003 -0 -0.223731 0
32.33 22.6459 0 -0.184642 0.992309 0 0.123785 0 1 0 -0.123785 0 0.992309  -0.0502472 0 -0.02081 -0 -0.224637 0
32.34 22.6454 0 -0.184871 0.992584 0 0.121559 0 1 0 -0.121559 0 0.992584  -0.0536494 0 -0.0238152 -0 -0.224565 0
32.35 22.6448 0 -0.185109 0.992855 0 0.119329 0 1 0 -0.119329 0 0.992855  -0.0567149 0 -0.0247091 0 -0.224717 0
32.36 22.6442 0 -0.185396 0.993121 0 0.117095 0 1 0 -0.117095 0 0.993121  -0.0603974 0 -0.030131 0 -0.225035 0
32.37 22.6436 0 -0.185677 0.993382 0 0.114856 0 1 0 -0.114856 0 0.993382  -0.0622159 0 -0.0294947 -0 -0.225611 0
32.38 22.643 0 -0.186003 0.993638 0 0.112621 0 1 0 -0.112621 0 0.993638  -0.0659718 0 -0.0336479 -0 -0.22502 0
32.39 22.6423 0 -0.186359 0.993888 0 0.11039 0 1 0 -0.11039 0 0.993888  -0.0686362 0 -0.0370934 -0 -0.224189 0
32.4 22.6416 0 -0.186709 0.994134 0 0.108155 0 1 0 -0.108155 0 0.994134  -0.0704913 0 -0.0358962 -0 -0.224767 0
32.41 22.6409 0 -0.187118 0.994374 0 0.105927 0 1 0 -0.105927 0 0.994374  -0.0749211 0 -0.0419607 -0 -0.224063 0
32.42 22.6401 0 -0.187522 0.994609 0 0.103697 0 1 0 -0.103697 0 0.994609  -0.0767744 0 -0.0418312 -0 -0.224022 0
32.43 22.6393 0 -0.187965 0.994838 0 0.101474 0 1 0 -0.101474 0 0.994838  -0.0798193 0 -0.0452275 -0 -0.223347 0
32.44 22.6385 0 -0.18842 0.995062 0 0.0992552 0 1 0 -0.0992552 0 0.995062  -0.0823832 0 -0.0464832 -0 -0.222771 0
32.45 22.6377 0 -0.188909 0.99528 0 0.0970431 0 1 0 -0.0970431 0 0.99528  -0.0853959 0 -0.0500625 -0 -0.221964 0
32.46 22.6368 0 -0.189429 0.995493 0 0.09484 0 1 0 -0.09484 0 0.995493  -0.0876925 0 -0.0535999 -0 -0.22091 0
32.47 22.636 0 -0.189955 0.995699 0 0.092643 0 1 0 -0.092643 0 0.995699  -0.0895848 0 -0.0537714 -0 -0.220226 0
32.48 22.635 0 -0.190517 0.9959 0 0.090458 0 1 0 -0.090458 0 0.9959  -0.0927965 0 -0.0570054 -0 -0.218954 0
32.49 22.6341 0 -0.191108 0.996096 0 0.0882821 0 1 0 -0.0882821 0 0.996096  -0.0951299 0 -0.0605228 -0 -0.217926 0
32.5 22.6331 0 -0.191703 0.996285 0 0.0861162 0 1 0 -0.0861162 0 0.996285  -0.0967028 0 -0.0605169 0 -0.216889 0
32.51 22.6322 0 -0.192336 0.996469 0 0.0839664 0 1 0 -0.0839664 0 0.996469  -0.0996853 0 -0.0642353 0 -0.215105 0
32.52 22.6312 0 -0.192979 0.996646 0 0.0818301 0 1 0 -0.0818301 0 0.996646  -0.101502 0 -0.0653577 -0 -0.213597 0
32.53 22.6301 0 -0.19363 0.996818 0 0.0797116 0 1 0 -0.0797116 0 0.996818  -0.103296 0 -0.0657428 -0 -0.21171 0
32.54 22.6291 0 -0.194331 0.996984 0 0.0776121 0 1 0 -0.0776121 0 0.996984  -0.106218 0 -0.071186 -0 -0.209678 0
32.55 22.628 0 -0.195033 0.997144 0 0.0755267 0 1 0 -0.0755267 0 0.997144  -0.107168 0 -0.0715417 -0 -0.20829 0
32.56 22.6269 0 -0.195764 0.997298 0 0.0734613 0 1 0 -0.0734613 0 0.997298  -0.109191 0 -0.0741007 -0 -0.206257 0
32.57 22.6258 0 -0.196522 0.997447 0 0.0714162 0 1 0 -0.0714162 0 0.997447  -0.111219 0 -0.0768979 -0 -0.204053 0
32.58 22.6247 0 -0.197291 0.99759 0 0.0693905 0 1 0 -0.0693905 0 0.99759  -0.112444 0 -0.0780234 -0 -0.202039 0
32.59 22.6236 0 -0.198098 0.997727 0 0.0673872 0 1 0 -0.0673872 0 0.997727  -0.114352 0 -0.0817757 -0 -0.199733 0
32.6 22.6224 0 -0.198909 0.997859 0 0.0654045 0 1 0 -0.0654045 0 0.997859  -0.115464 0 -0.0822403 -0 -0.197613 0
32.61 22.6213 0 -0.199752 0.997985 0 0.0634477 0 1 0 -0.0634477 0 0.997985  -0.117112 0 -0.0851124 0 -0.194913 0
32.62 22.6201 0 -0.200603 0.998106 0 0.0615152 0 1 0 -0.0615152 0 0.998106  -0.118261 0 -0.0860366 0 -0.192358 0
32.63 22.6189 0 -0.201467 0.998222 0 0.05961 0 1 0 -0.05961 0 0.998222  -0.119413 0 -0.0870392 0 -0.189544 0
32.64 22.6177 0 -0.20237 0.998332 0 0.0577373 0 1 0 -0.0577373 0 0.998332  -0.120946 0 -0.091357 -0 -0.186103 0
32.65 22.6165 0 -0.203262 0.998437 0 0.0558865 0 1 0 -0.0558865 0 0.998437  -0.121158 0 -0.0900824 -0 -0.183954 0
32.66 22.6153 0 -0.204199 0.998537 0 0.0540693 0 1 0 -0.0540693 0 0.998537  -0.122931 0 -0.0944546 -0 -0.180626 0
32.67 22.614 0 -0.205136 0.998632 0 0.05228 0 1 0 -0.05228 0 0.998632  -0.123311 0 -0.0946849 -0 -0.177671 0
32.68 22.6128 0 -0.206066 0.998723 0 0.0505258 0 1 0 -0.0505258 0 0.998723  -0.123578 0 -0.0930335 -0 -0.174039 0
32.69 22.6116 0 -0.207042 0.998808 0 0.0488081 0 1 0 -0.0488081 0 0.998808  -0.125587 0 -0.0981863 -0 -0.170186 0
32.7 22.6103 0 -0.208 0.998889 0 0.0471194 0 1 0 -0.0471194 0 0.998889  -0.125095 0 -0.0965315 -0 -0.167378 0
32.71 22.6091 0 -0.208987 0.998966 0 0.0454684 0 1 0 -0.0454684 0 0.998966  -0.125902 0 -0.0990723 0 -0.163618 0
32.72 22.6078 0 -0.209995 0.999038 0 0.0438525 0 1 0 -0.0438525 0 0.999038  -0.126609 0 -0.101807 -0 -0.159957 0
32.73 22.6065 0 -0.210976 0.999106 0 0.0422706 0 1 0 -0.0422706 0 0.999106  -0.12593 0 -0.0982278 -0 -0.156564 0
32.74 22.6053 0 -0.212023 0.99917 0 0.0407321 0 1 0 -0.0407321 0 0.99917  -0.127661 0 -0.10527 0 -0.152075 0
32.75 22.604 0 -0.213024 0.99923 0 0.0392244 0 1 0 -0.0392244 0 0.99923  -0.126285 0 -0.100797 -0 -0.148995 0
32.76 22.6027 0 -0.214069 0.999287 0 0.0377626 0 1 0 -0.0377626 0 0.999287  -0.127118 0 -0.104554 -0 -0.144358 0
32.77 22.6015 0 -0.215115 0.99934 0 0.0363385 0 1 0 -0.0363385 0 0.99934  -0.127041 0 -0.10541 -0 -0.140438 0
32.78 22.6002 0 -0.216156 0.999389 0 0.0349533 0 1 0 -0.0349533 0 0.999389  -0.126275 0 -0.104247 -0 -0.13663 0
32.79 22.5989 0 -0.217227 0.999435 0 0.0336137 0 1 0 -0.0336137 0 0.999435  -0.126779 0 -0.107582 -0 -0.131958 0
32.8 22.5977 0 -0.218282 0.999478 0 0.0323134 0 1 0 -0.0323134 0 0.999478  -0.125756 0 -0.105844 -0 -0.127959 0
32.81 22.5964 0 -0.219363 0.999518 0 0.0310585 0 1 0 -0.0310585 0 0.999518  -0.125753 0 -0.108444 -0 -0.123413 0
