*************************Generated by extractTensions.sh************************
*      Wed Jan  8 20:35:54 MST 2025. Case: 3D_RM6_4CPH_low
* Note: Data was extracted from log.overInterDyMFoam using extractTensions.sh
*       Can be visualized with plotTensions.py
********************************************************************************
Time Line1_fx Line1_fy Line1_fz	Line2_fx Line2_fy Line2_fz	Line3_fx Line3_fy Line3_fz
36.97		-5.40452 	 -3.03199 	 -0.419153	-5.40452 	 3.03199 	 -0.419153	17.6252 	 0 	 -4.56528
36.98		-5.44267 	 -3.05332 	 -0.422275	-5.44267 	 3.05332 	 -0.422275	17.5941 	 0 	 -4.55679
36.99		-5.48102 	 -3.07477 	 -0.425411	-5.48102 	 3.07477 	 -0.425411	17.5626 	 0 	 -4.54832
37		-5.51957 	 -3.09632 	 -0.428561	-5.51957 	 3.09632 	 -0.428561	17.5306 	 0 	 -4.53986
37.01		-5.55829 	 -3.11796 	 -0.431721	-5.55829 	 3.11796 	 -0.431721	17.4981 	 0 	 -4.53143
37.02		-5.59719 	 -3.13971 	 -0.434894	-5.59719 	 3.13971 	 -0.434894	17.4652 	 0 	 -4.523
37.03		-5.63619 	 -3.16151 	 -0.438072	-5.63619 	 3.16151 	 -0.438072	17.4319 	 0 	 -4.5146
37.04		-5.67525 	 -3.18335 	 -0.441252	-5.67525 	 3.18335 	 -0.441252	17.3981 	 0 	 -4.50621
37.05		-5.71445 	 -3.20525 	 -0.444437	-5.71445 	 3.20525 	 -0.444437	17.3638 	 0 	 -4.49777
37.06		-5.75385 	 -3.22727 	 -0.447635	-5.75385 	 3.22727 	 -0.447635	17.3288 	 0 	 -4.48933
37.07		-5.79334 	 -3.24934 	 -0.450839	-5.79334 	 3.24934 	 -0.450839	17.2935 	 0 	 -4.48092
37.08		-5.83287 	 -3.27143 	 -0.454042	-5.83287 	 3.27143 	 -0.454042	17.2579 	 0 	 -4.47258
37.09		-5.87239 	 -3.29352 	 -0.457242	-5.87239 	 3.29352 	 -0.457242	17.222 	 0 	 -4.4643
37.1		-5.91192 	 -3.31561 	 -0.46044	-5.91192 	 3.31561 	 -0.46044	17.1858 	 0 	 -4.45604
37.11		-5.95149 	 -3.33771 	 -0.463636	-5.95149 	 3.33771 	 -0.463636	17.1491 	 0 	 -4.44781
37.12		-5.99106 	 -3.35982 	 -0.46683	-5.99106 	 3.35982 	 -0.46683	17.112 	 0 	 -4.4396
37.13		-6.03059 	 -3.38191 	 -0.470016	-6.03059 	 3.38191 	 -0.470016	17.0747 	 0 	 -4.43145
37.14		-6.07008 	 -3.40397 	 -0.473195	-6.07008 	 3.40397 	 -0.473195	17.0371 	 0 	 -4.42335
37.15		-6.10951 	 -3.42599 	 -0.476366	-6.10951 	 3.42599 	 -0.476366	16.9992 	 0 	 -4.4153
37.16		-6.14883 	 -3.44796 	 -0.479524	-6.14883 	 3.44796 	 -0.479524	16.961 	 0 	 -4.4073
37.17		-6.18807 	 -3.46987 	 -0.48267	-6.18807 	 3.46987 	 -0.48267	16.9225 	 0 	 -4.39933
37.18		-6.22716 	 -3.4917 	 -0.4858	-6.22716 	 3.4917 	 -0.4858	16.8838 	 0 	 -4.3914
37.19		-6.26615 	 -3.51348 	 -0.488917	-6.26615 	 3.51348 	 -0.488917	16.8447 	 0 	 -4.3835
37.2		-6.30496 	 -3.53515 	 -0.492013	-6.30496 	 3.53515 	 -0.492013	16.8055 	 0 	 -4.37566
37.21		-6.34357 	 -3.55671 	 -0.495089	-6.34357 	 3.55671 	 -0.495089	16.7661 	 0 	 -4.36787
37.22		-6.38203 	 -3.57818 	 -0.498148	-6.38203 	 3.57818 	 -0.498148	16.7264 	 0 	 -4.36012
37.23		-6.42024 	 -3.59951 	 -0.501181	-6.42024 	 3.59951 	 -0.501181	16.6867 	 0 	 -4.35245
37.24		-6.45822 	 -3.62072 	 -0.504192	-6.45822 	 3.62072 	 -0.504192	16.6469 	 0 	 -4.34486
37.25		-6.49596 	 -3.64179 	 -0.507177	-6.49596 	 3.64179 	 -0.507177	16.607 	 0 	 -4.33734
37.26		-6.53341 	 -3.66269 	 -0.510133	-6.53341 	 3.66269 	 -0.510133	16.567 	 0 	 -4.32991
37.27		-6.57057 	 -3.68343 	 -0.513061	-6.57057 	 3.68343 	 -0.513061	16.5271 	 0 	 -4.32257
37.28		-6.60741 	 -3.704 	 -0.515958	-6.60741 	 3.704 	 -0.515958	16.4872 	 0 	 -4.31534
37.29		-6.64394 	 -3.72438 	 -0.518825	-6.64394 	 3.72438 	 -0.518825	16.4474 	 0 	 -4.30822
37.3		-6.68011 	 -3.74457 	 -0.521657	-6.68011 	 3.74457 	 -0.521657	16.4078 	 0 	 -4.30122
37.31		-6.71589 	 -3.76453 	 -0.524452	-6.71589 	 3.76453 	 -0.524452	16.3683 	 0 	 -4.29435
37.32		-6.75128 	 -3.78428 	 -0.527211	-6.75128 	 3.78428 	 -0.527211	16.3289 	 0 	 -4.2876
37.33		-6.78627 	 -3.80381 	 -0.529931	-6.78627 	 3.80381 	 -0.529931	16.2898 	 0 	 -4.28098
37.34		-6.82082 	 -3.82308 	 -0.532611	-6.82082 	 3.82308 	 -0.532611	16.251 	 0 	 -4.27451
37.35		-6.8549 	 -3.8421 	 -0.535247	-6.8549 	 3.8421 	 -0.535247	16.2125 	 0 	 -4.26819
37.36		-6.88851 	 -3.86085 	 -0.537841	-6.88851 	 3.86085 	 -0.537841	16.1744 	 0 	 -4.26205
37.37		-6.92163 	 -3.87932 	 -0.540389	-6.92163 	 3.87932 	 -0.540389	16.1366 	 0 	 -4.25607
37.38		-6.95424 	 -3.89751 	 -0.542891	-6.95424 	 3.89751 	 -0.542891	16.0993 	 0 	 -4.25028
37.39		-6.98631 	 -3.9154 	 -0.545343	-6.98631 	 3.9154 	 -0.545343	16.0625 	 0 	 -4.24467
37.4		-7.01783 	 -3.93298 	 -0.547746	-7.01783 	 3.93298 	 -0.547746	16.0262 	 0 	 -4.23927
37.41		-7.04879 	 -3.95025 	 -0.550099	-7.04879 	 3.95025 	 -0.550099	15.9905 	 0 	 -4.23407
37.42		-7.07915 	 -3.96718 	 -0.552398	-7.07915 	 3.96718 	 -0.552398	15.9553 	 0 	 -4.22908
37.43		-7.10891 	 -3.98377 	 -0.554643	-7.10891 	 3.98377 	 -0.554643	15.9208 	 0 	 -4.22429
37.44		-7.13805 	 -4.00002 	 -0.556832	-7.13805 	 4.00002 	 -0.556832	15.887 	 0 	 -4.21973
37.45		-7.16655 	 -4.01591 	 -0.558966	-7.16655 	 4.01591 	 -0.558966	15.8538 	 0 	 -4.21542
37.46		-7.19441 	 -4.03144 	 -0.561042	-7.19441 	 4.03144 	 -0.561042	15.8215 	 0 	 -4.21135
37.47		-7.22157 	 -4.04658 	 -0.563056	-7.22157 	 4.04658 	 -0.563056	15.7899 	 0 	 -4.20752
37.48		-7.24807 	 -4.06136 	 -0.565012	-7.24807 	 4.06136 	 -0.565012	15.7591 	 0 	 -4.20395
37.49		-7.27381 	 -4.07571 	 -0.566903	-7.27381 	 4.07571 	 -0.566903	15.7292 	 0 	 -4.20064
37.5		-7.29882 	 -4.08965 	 -0.568729	-7.29882 	 4.08965 	 -0.568729	15.7002 	 0 	 -4.19761
37.51		-7.32312 	 -4.10319 	 -0.570494	-7.32312 	 4.10319 	 -0.570494	15.6722 	 0 	 -4.19488
37.52		-7.34663 	 -4.11629 	 -0.572191	-7.34663 	 4.11629 	 -0.572191	15.6452 	 0 	 -4.19243
37.53		-7.36936 	 -4.12896 	 -0.573819	-7.36936 	 4.12896 	 -0.573819	15.6192 	 0 	 -4.19029
37.54		-7.39129 	 -4.14118 	 -0.575379	-7.39129 	 4.14118 	 -0.575379	15.5942 	 0 	 -4.18846
37.55		-7.41242 	 -4.15295 	 -0.576869	-7.41242 	 4.15295 	 -0.576869	15.5704 	 0 	 -4.18695
37.56		-7.43273 	 -4.16427 	 -0.57829	-7.43273 	 4.16427 	 -0.57829	15.5477 	 0 	 -4.18577
37.57		-7.4522 	 -4.17512 	 -0.579639	-7.4522 	 4.17512 	 -0.579639	15.5261 	 0 	 -4.18491
37.58		-7.47084 	 -4.1855 	 -0.580917	-7.47084 	 4.1855 	 -0.580917	15.5057 	 0 	 -4.1844
37.59		-7.48859 	 -4.19538 	 -0.58212	-7.48859 	 4.19538 	 -0.58212	15.4866 	 0 	 -4.18424
37.6		-7.50549 	 -4.2048 	 -0.583251	-7.50549 	 4.2048 	 -0.583251	15.4687 	 0 	 -4.18442
37.61		-7.52152 	 -4.21372 	 -0.584308	-7.52152 	 4.21372 	 -0.584308	15.4521 	 0 	 -4.18495
37.62		-7.53664 	 -4.22215 	 -0.585289	-7.53664 	 4.22215 	 -0.585289	15.4367 	 0 	 -4.18583
37.63		-7.55088 	 -4.23007 	 -0.586194	-7.55088 	 4.23007 	 -0.586194	15.4226 	 0 	 -4.18707
37.64		-7.56422 	 -4.2375 	 -0.587025	-7.56422 	 4.2375 	 -0.587025	15.4099 	 0 	 -4.18867
37.65		-7.57666 	 -4.24443 	 -0.58778	-7.57666 	 4.24443 	 -0.58778	15.3984 	 0 	 -4.19064
37.66		-7.58817 	 -4.25083 	 -0.588457	-7.58817 	 4.25083 	 -0.588457	15.3884 	 0 	 -4.19298
37.67		-7.59873 	 -4.25671 	 -0.589055	-7.59873 	 4.25671 	 -0.589055	15.3797 	 0 	 -4.1957
37.68		-7.60835 	 -4.26206 	 -0.589574	-7.60835 	 4.26206 	 -0.589574	15.3724 	 0 	 -4.19878
37.69		-7.61707 	 -4.26691 	 -0.590018	-7.61707 	 4.26691 	 -0.590018	15.3665 	 0 	 -4.20222
37.7		-7.62489 	 -4.27126 	 -0.590389	-7.62489 	 4.27126 	 -0.590389	15.362 	 0 	 -4.20607
37.71		-7.63175 	 -4.27507 	 -0.590681	-7.63175 	 4.27507 	 -0.590681	15.359 	 0 	 -4.21034
37.72		-7.63764 	 -4.27834 	 -0.590894	-7.63764 	 4.27834 	 -0.590894	15.3575 	 -0 	 -4.21499
37.73		-7.64259 	 -4.28109 	 -0.591029	-7.64259 	 4.28109 	 -0.591029	15.3574 	 -0 	 -4.22003
37.74		-7.64657 	 -4.2833 	 -0.591084	-7.64657 	 4.2833 	 -0.591084	15.3587 	 -0 	 -4.22543
37.75		-7.64963 	 -4.28499 	 -0.591064	-7.64963 	 4.28499 	 -0.591064	15.3615 	 -0 	 -4.23119
37.76		-7.65176 	 -4.28617 	 -0.590968	-7.65176 	 4.28617 	 -0.590968	15.3656 	 -0 	 -4.23734
37.77		-7.65292 	 -4.2868 	 -0.590793	-7.65292 	 4.2868 	 -0.590793	15.3711 	 -0 	 -4.24385
37.78		-7.65317 	 -4.28693 	 -0.590544	-7.65317 	 4.28693 	 -0.590544	15.3781 	 -0 	 -4.25075
37.79		-7.65244 	 -4.28651 	 -0.590216	-7.65244 	 4.28651 	 -0.590216	15.3866 	 -0 	 -4.25802
37.8		-7.65079 	 -4.28558 	 -0.589813	-7.65079 	 4.28558 	 -0.589813	15.3964 	 -0 	 -4.26565
37.81		-7.64823 	 -4.28414 	 -0.589337	-7.64823 	 4.28414 	 -0.589337	15.4076 	 -0 	 -4.27365
37.82		-7.64469 	 -4.28216 	 -0.588783	-7.64469 	 4.28216 	 -0.588783	15.4203 	 -0 	 -4.28202
37.83		-7.64025 	 -4.27967 	 -0.588157	-7.64025 	 4.27967 	 -0.588157	15.4344 	 -0 	 -4.29074
37.84		-7.6349 	 -4.27668 	 -0.587459	-7.6349 	 4.27668 	 -0.587459	15.4498 	 -0 	 -4.29981
37.85		-7.62863 	 -4.27317 	 -0.586687	-7.62863 	 4.27317 	 -0.586687	15.4665 	 -0 	 -4.30919
37.86		-7.62149 	 -4.26918 	 -0.585845	-7.62149 	 4.26918 	 -0.585845	15.4845 	 -0 	 -4.31891
37.87		-7.61341 	 -4.26466 	 -0.58493	-7.61341 	 4.26466 	 -0.58493	15.5039 	 -0 	 -4.32896
37.88		-7.60443 	 -4.25964 	 -0.583942	-7.60443 	 4.25964 	 -0.583942	15.5245 	 -0 	 -4.33933
37.89		-7.5946 	 -4.25416 	 -0.582888	-7.5946 	 4.25416 	 -0.582888	15.5463 	 -0 	 -4.35
37.9		-7.58393 	 -4.2482 	 -0.581768	-7.58393 	 4.2482 	 -0.581768	15.5694 	 -0 	 -4.36096
37.91		-7.5724 	 -4.24176 	 -0.580581	-7.5724 	 4.24176 	 -0.580581	15.5937 	 -0 	 -4.37223
37.92		-7.56002 	 -4.23484 	 -0.579328	-7.56002 	 4.23484 	 -0.579328	15.6192 	 -0 	 -4.38381
37.93		-7.54683 	 -4.22748 	 -0.578014	-7.54683 	 4.22748 	 -0.578014	15.646 	 -0 	 -4.39568
37.94		-7.53281 	 -4.21965 	 -0.576637	-7.53281 	 4.21965 	 -0.576637	15.674 	 -0 	 -4.40785
37.95		-7.51797 	 -4.21137 	 -0.575197	-7.51797 	 4.21137 	 -0.575197	15.7031 	 -0 	 -4.42032
37.96		-7.50233 	 -4.20264 	 -0.573697	-7.50233 	 4.20264 	 -0.573697	15.7334 	 -0 	 -4.43304
37.97		-7.48589 	 -4.19346 	 -0.572136	-7.48589 	 4.19346 	 -0.572136	15.7647 	 -0 	 -4.44599
37.98		-7.46871 	 -4.18387 	 -0.570518	-7.46871 	 4.18387 	 -0.570518	15.7969 	 -0 	 -4.45914
37.99		-7.45081 	 -4.17388 	 -0.568845	-7.45081 	 4.17388 	 -0.568845	15.83 	 -0 	 -4.47247
38		-7.43218 	 -4.16349 	 -0.567117	-7.43218 	 4.16349 	 -0.567117	15.864 	 -0 	 -4.48597
38.01		-7.41282 	 -4.15268 	 -0.565331	-7.41282 	 4.15268 	 -0.565331	15.8986 	 -0 	 -4.49961
38.02		-7.3928 	 -4.14151 	 -0.563496	-7.3928 	 4.14151 	 -0.563496	15.934 	 -0 	 -4.51337
38.03		-7.37221 	 -4.13002 	 -0.561618	-7.37221 	 4.13002 	 -0.561618	15.9701 	 -0 	 -4.52725
38.04		-7.35092 	 -4.11814 	 -0.559687	-7.35092 	 4.11814 	 -0.559687	16.0069 	 -0 	 -4.54127
38.05		-7.32901 	 -4.10591 	 -0.557712	-7.32901 	 4.10591 	 -0.557712	16.0443 	 -0 	 -4.55542
38.06		-7.30653 	 -4.09336 	 -0.555696	-7.30653 	 4.09336 	 -0.555696	16.0825 	 -0 	 -4.5697
38.07		-7.28336 	 -4.08043 	 -0.553629	-7.28336 	 4.08043 	 -0.553629	16.1214 	 -0 	 -4.58407
38.08		-7.25962 	 -4.06719 	 -0.551522	-7.25962 	 4.06719 	 -0.551522	16.1607 	 -0 	 -4.59851
38.09		-7.23538 	 -4.05366 	 -0.54938	-7.23538 	 4.05366 	 -0.54938	16.2005 	 -0 	 -4.61299
38.1		-7.21061 	 -4.03984 	 -0.5472	-7.21061 	 4.03984 	 -0.5472	16.2408 	 -0 	 -4.62752
38.11		-7.18532 	 -4.02572 	 -0.544984	-7.18532 	 4.02572 	 -0.544984	16.2815 	 -0 	 -4.64212
38.12		-7.1595 	 -4.01131 	 -0.542733	-7.1595 	 4.01131 	 -0.542733	16.3227 	 -0 	 -4.65677
38.13		-7.13317 	 -3.99662 	 -0.540448	-7.13317 	 3.99662 	 -0.540448	16.3643 	 -0 	 -4.67143
38.14		-7.10639 	 -3.98167 	 -0.538132	-7.10639 	 3.98167 	 -0.538132	16.4062 	 -0 	 -4.68609
38.15		-7.07915 	 -3.96647 	 -0.535785	-7.07915 	 3.96647 	 -0.535785	16.4484 	 -0 	 -4.70072
38.16		-7.05147 	 -3.95102 	 -0.533409	-7.05147 	 3.95102 	 -0.533409	16.4908 	 -0 	 -4.71532
38.17		-7.02338 	 -3.93535 	 -0.531006	-7.02338 	 3.93535 	 -0.531006	16.5333 	 -0 	 -4.72986
38.18		-6.99494 	 -3.91947 	 -0.528581	-6.99494 	 3.91947 	 -0.528581	16.5758 	 -0 	 -4.74432
38.19		-6.96611 	 -3.90338 	 -0.526131	-6.96611 	 3.90338 	 -0.526131	16.6184 	 -0 	 -4.75869
38.2		-6.93695 	 -3.88711 	 -0.52366	-6.93695 	 3.88711 	 -0.52366	16.6611 	 -0 	 -4.77295
38.21		-6.90748 	 -3.87066 	 -0.52117	-6.90748 	 3.87066 	 -0.52117	16.7036 	 -0 	 -4.78709
38.22		-6.87771 	 -3.85404 	 -0.518662	-6.87771 	 3.85404 	 -0.518662	16.7461 	 -0 	 -4.8011
38.23		-6.84767 	 -3.83727 	 -0.51614	-6.84767 	 3.83727 	 -0.51614	16.7884 	 -0 	 -4.81495
38.24		-6.81736 	 -3.82036 	 -0.513602	-6.81736 	 3.82036 	 -0.513602	16.8305 	 -0 	 -4.82864
38.25		-6.7868 	 -3.8033 	 -0.51105	-6.7868 	 3.8033 	 -0.51105	16.8723 	 -0 	 -4.84213
38.26		-6.75605 	 -3.78613 	 -0.508488	-6.75605 	 3.78613 	 -0.508488	16.9138 	 -0 	 -4.85541
38.27		-6.72515 	 -3.76888 	 -0.505919	-6.72515 	 3.76888 	 -0.505919	16.9549 	 -0 	 -4.86845
38.28		-6.69409 	 -3.75154 	 -0.503344	-6.69409 	 3.75154 	 -0.503344	16.9956 	 -0 	 -4.88125
38.29		-6.66289 	 -3.73413 	 -0.500763	-6.66289 	 3.73413 	 -0.500763	17.0358 	 -0 	 -4.89379
38.3		-6.63159 	 -3.71666 	 -0.498181	-6.63159 	 3.71666 	 -0.498181	17.0755 	 -0 	 -4.90606
38.31		-6.6002 	 -3.69913 	 -0.495597	-6.6002 	 3.69913 	 -0.495597	17.1147 	 -0 	 -4.91805
38.32		-6.56875 	 -3.68157 	 -0.493014	-6.56875 	 3.68157 	 -0.493014	17.1532 	 -0 	 -4.92976
38.33		-6.53725 	 -3.66399 	 -0.490434	-6.53725 	 3.66399 	 -0.490434	17.1912 	 -0 	 -4.94116
38.34		-6.50573 	 -3.64639 	 -0.487859	-6.50573 	 3.64639 	 -0.487859	17.2285 	 -0 	 -4.95225
38.35		-6.4742 	 -3.62878 	 -0.485289	-6.4742 	 3.62878 	 -0.485289	17.2652 	 -0 	 -4.96302
38.36		-6.44267 	 -3.61118 	 -0.482726	-6.44267 	 3.61118 	 -0.482726	17.3012 	 -0 	 -4.97345
38.37		-6.41119 	 -3.5936 	 -0.480172	-6.41119 	 3.5936 	 -0.480172	17.3363 	 -0 	 -4.98354
38.38		-6.37978 	 -3.57606 	 -0.477631	-6.37978 	 3.57606 	 -0.477631	17.3708 	 -0 	 -4.99328
38.39		-6.3484 	 -3.55854 	 -0.475099	-6.3484 	 3.55854 	 -0.475099	17.4044 	 -0 	 -5.00267
38.4		-6.31713 	 -3.54108 	 -0.472581	-6.31713 	 3.54108 	 -0.472581	17.4372 	 -0 	 -5.01168
38.41		-6.286 	 -3.5237 	 -0.47008	-6.286 	 3.5237 	 -0.47008	17.4691 	 -0 	 -5.02032
38.42		-6.255 	 -3.50638 	 -0.467596	-6.255 	 3.50638 	 -0.467596	17.5002 	 -0 	 -5.02857
38.43		-6.22416 	 -3.48916 	 -0.465131	-6.22416 	 3.48916 	 -0.465131	17.5303 	 -0 	 -5.03643
38.44		-6.19351 	 -3.47204 	 -0.462687	-6.19351 	 3.47204 	 -0.462687	17.5595 	 -0 	 -5.04389
38.45		-6.16306 	 -3.45504 	 -0.460264	-6.16306 	 3.45504 	 -0.460264	17.5877 	 -0 	 -5.05093
38.46		-6.13284 	 -3.43816 	 -0.457865	-6.13284 	 3.43816 	 -0.457865	17.6149 	 -0 	 -5.05757
38.47		-6.10286 	 -3.42141 	 -0.455491	-6.10286 	 3.42141 	 -0.455491	17.6411 	 -0 	 -5.06378
38.48		-6.07313 	 -3.40481 	 -0.453142	-6.07313 	 3.40481 	 -0.453142	17.6662 	 -0 	 -5.06956
38.49		-6.0437 	 -3.38837 	 -0.450821	-6.0437 	 3.38837 	 -0.450821	17.6903 	 -0 	 -5.0749
38.5		-6.01459 	 -3.37211 	 -0.448531	-6.01459 	 3.37211 	 -0.448531	17.7132 	 -0 	 -5.07978
38.51		-5.9858 	 -3.35603 	 -0.446271	-5.9858 	 3.35603 	 -0.446271	17.735 	 -0 	 -5.08421
38.52		-5.95736 	 -3.34015 	 -0.444043	-5.95736 	 3.34015 	 -0.444043	17.7557 	 -0 	 -5.08818
38.53		-5.92929 	 -3.32446 	 -0.44185	-5.92929 	 3.32446 	 -0.44185	17.7752 	 -0 	 -5.0917
38.54		-5.90159 	 -3.30899 	 -0.43969	-5.90159 	 3.30899 	 -0.43969	17.7935 	 -0 	 -5.09475
38.55		-5.87429 	 -3.29374 	 -0.437567	-5.87429 	 3.29374 	 -0.437567	17.8107 	 -0 	 -5.09735
38.56		-5.8474 	 -3.27872 	 -0.435481	-5.8474 	 3.27872 	 -0.435481	17.8267 	 -0 	 -5.09949
38.57		-5.82093 	 -3.26393 	 -0.433433	-5.82093 	 3.26393 	 -0.433433	17.8416 	 -0 	 -5.10117
38.58		-5.79491 	 -3.2494 	 -0.431424	-5.79491 	 3.2494 	 -0.431424	17.8553 	 -0 	 -5.1024
38.59		-5.76936 	 -3.23512 	 -0.429457	-5.76936 	 3.23512 	 -0.429457	17.8678 	 -0 	 -5.10318
38.6		-5.74428 	 -3.22111 	 -0.427532	-5.74428 	 3.22111 	 -0.427532	17.8791 	 -0 	 -5.1035
38.61		-5.71966 	 -3.20735 	 -0.425647	-5.71966 	 3.20735 	 -0.425647	17.8893 	 -0 	 -5.10336
38.62		-5.69553 	 -3.19387 	 -0.423805	-5.69553 	 3.19387 	 -0.423805	17.8982 	 -0 	 -5.10275
38.63		-5.67191 	 -3.18067 	 -0.422007	-5.67191 	 3.18067 	 -0.422007	17.906 	 -0 	 -5.10169
38.64		-5.6488 	 -3.16776 	 -0.420253	-5.6488 	 3.16776 	 -0.420253	17.9126 	 -0 	 -5.10019
38.65		-5.62622 	 -3.15515 	 -0.418544	-5.62622 	 3.15515 	 -0.418544	17.9181 	 -0 	 -5.09825
38.66		-5.60417 	 -3.14283 	 -0.416881	-5.60417 	 3.14283 	 -0.416881	17.9224 	 -0 	 -5.09587
38.67		-5.58268 	 -3.13082 	 -0.415265	-5.58268 	 3.13082 	 -0.415265	17.9256 	 -0 	 -5.09307
38.68		-5.56175 	 -3.11913 	 -0.413698	-5.56175 	 3.11913 	 -0.413698	17.9277 	 -0 	 -5.08984
38.69		-5.54141 	 -3.10776 	 -0.412179	-5.54141 	 3.10776 	 -0.412179	17.9288 	 0 	 -5.08622
38.7		-5.52164 	 -3.09671 	 -0.410709	-5.52164 	 3.09671 	 -0.410709	17.9288 	 0 	 -5.08221
38.71		-5.50244 	 -3.08599 	 -0.409287	-5.50244 	 3.08599 	 -0.409287	17.9277 	 0 	 -5.07781
38.72		-5.48387 	 -3.07561 	 -0.407917	-5.48387 	 3.07561 	 -0.407917	17.9256 	 0 	 -5.07303
38.73		-5.46592 	 -3.06558 	 -0.406598	-5.46592 	 3.06558 	 -0.406598	17.9225 	 0 	 -5.06787
38.74		-5.44857 	 -3.05589 	 -0.40533	-5.44857 	 3.05589 	 -0.40533	17.9185 	 0 	 -5.06236
38.75		-5.43188 	 -3.04656 	 -0.404115	-5.43188 	 3.04656 	 -0.404115	17.9134 	 0 	 -5.05649
38.76		-5.41582 	 -3.03758 	 -0.402954	-5.41582 	 3.03758 	 -0.402954	17.9075 	 0 	 -5.05028
38.77		-5.4004 	 -3.02897 	 -0.401845	-5.4004 	 3.02897 	 -0.401845	17.9006 	 0 	 -5.04374
38.78		-5.38565 	 -3.02073 	 -0.40079	-5.38565 	 3.02073 	 -0.40079	17.8929 	 0 	 -5.03689
38.79		-5.37156 	 -3.01285 	 -0.399791	-5.37156 	 3.01285 	 -0.399791	17.8843 	 0 	 -5.02973
38.8		-5.35813 	 -3.00535 	 -0.398845	-5.35813 	 3.00535 	 -0.398845	17.8749 	 0 	 -5.02228
38.81		-5.34536 	 -2.99822 	 -0.397953	-5.34536 	 2.99822 	 -0.397953	17.8647 	 0 	 -5.01454
38.82		-5.33326 	 -2.99146 	 -0.397116	-5.33326 	 2.99146 	 -0.397116	17.8537 	 0 	 -5.00653
38.83		-5.32184 	 -2.98508 	 -0.396334	-5.32184 	 2.98508 	 -0.396334	17.8419 	 0 	 -4.99826
38.84		-5.3111 	 -2.97908 	 -0.395607	-5.3111 	 2.97908 	 -0.395607	17.8295 	 0 	 -4.98973
38.85		-5.30104 	 -2.97346 	 -0.394937	-5.30104 	 2.97346 	 -0.394937	17.8164 	 0 	 -4.98096
38.86		-5.29168 	 -2.96823 	 -0.394322	-5.29168 	 2.96823 	 -0.394322	17.8025 	 0 	 -4.97196
38.87		-5.283 	 -2.96338 	 -0.393763	-5.283 	 2.96338 	 -0.393763	17.7881 	 0 	 -4.96275
38.88		-5.27501 	 -2.95892 	 -0.39326	-5.27501 	 2.95892 	 -0.39326	17.7731 	 0 	 -4.95335
38.89		-5.26773 	 -2.95486 	 -0.392815	-5.26773 	 2.95486 	 -0.392815	17.7576 	 0 	 -4.94377
38.9		-5.26117 	 -2.95119 	 -0.392428	-5.26117 	 2.95119 	 -0.392428	17.7415 	 0 	 -4.93401
38.91		-5.25531 	 -2.94792 	 -0.392098	-5.25531 	 2.94792 	 -0.392098	17.725 	 0 	 -4.92408
38.92		-5.25014 	 -2.94504 	 -0.391824	-5.25014 	 2.94504 	 -0.391824	17.7079 	 0 	 -4.914
38.93		-5.24569 	 -2.94255 	 -0.391608	-5.24569 	 2.94255 	 -0.391608	17.6904 	 0 	 -4.90378
38.94		-5.24195 	 -2.94047 	 -0.391449	-5.24195 	 2.94047 	 -0.391449	17.6725 	 0 	 -4.89341
38.95		-5.23891 	 -2.93878 	 -0.391348	-5.23891 	 2.93878 	 -0.391348	17.6541 	 0 	 -4.8829
38.96		-5.2366 	 -2.93749 	 -0.391304	-5.2366 	 2.93749 	 -0.391304	17.6353 	 0 	 -4.87228
38.97		-5.23499 	 -2.93659 	 -0.391318	-5.23499 	 2.93659 	 -0.391318	17.6162 	 0 	 -4.86155
38.98		-5.2341 	 -2.9361 	 -0.391389	-5.2341 	 2.9361 	 -0.391389	17.5967 	 0 	 -4.85071
38.99		-5.23396 	 -2.93603 	 -0.39152	-5.23396 	 2.93603 	 -0.39152	17.5769 	 0 	 -4.83979
39		-5.23451 	 -2.93634 	 -0.391708	-5.23451 	 2.93634 	 -0.391708	17.5569 	 0 	 -4.82878
39.01		-5.23581 	 -2.93708 	 -0.391955	-5.23581 	 2.93708 	 -0.391955	17.5365 	 0 	 -4.8177
39.02		-5.23783 	 -2.93821 	 -0.392261	-5.23783 	 2.93821 	 -0.392261	17.5159 	 0 	 -4.80657
39.03		-5.24056 	 -2.93974 	 -0.392623	-5.24056 	 2.93974 	 -0.392623	17.495 	 0 	 -4.79537
39.04		-5.24403 	 -2.94169 	 -0.393046	-5.24403 	 2.94169 	 -0.393046	17.4739 	 0 	 -4.78412
39.05		-5.24823 	 -2.94405 	 -0.393527	-5.24823 	 2.94405 	 -0.393527	17.4526 	 0 	 -4.77283
39.06		-5.25316 	 -2.94681 	 -0.394066	-5.25316 	 2.94681 	 -0.394066	17.4311 	 0 	 -4.76151
39.07		-5.25882 	 -2.94998 	 -0.394664	-5.25882 	 2.94998 	 -0.394664	17.4095 	 0 	 -4.75016
39.08		-5.26521 	 -2.95356 	 -0.395321	-5.26521 	 2.95356 	 -0.395321	17.3876 	 0 	 -4.73879
39.09		-5.27231 	 -2.95754 	 -0.396035	-5.27231 	 2.95754 	 -0.396035	17.3657 	 0 	 -4.72741
39.1		-5.28011 	 -2.9619 	 -0.396805	-5.28011 	 2.9619 	 -0.396805	17.3436 	 0 	 -4.71601
39.11		-5.28864 	 -2.96668 	 -0.397633	-5.28864 	 2.96668 	 -0.397633	17.3213 	 0 	 -4.7046
