*************************Generated by extractMotion.sh**********************
*      Sun Apr 13 15:04:13 MDT 2025 - Case: 3D_RM6_4CPH_mid
* Note: Data was extracted from log.overInterDyMFoam using extractMotion.sh
*       Can be visualized with plotMotion.py                            
****************************************************************************
Time X(x3) Orientation(x9) dX(x3) dX_angular(x3)
20.99 22.6383 0 -0.177481 0.972721 0 0.231979 0 1 0 -0.231979 0 0.972721  0.0720978 -0 0.108327 0 -0.0421694 0
21 22.639 0 -0.176412 0.972827 0 0.231534 0 1 0 -0.231534 0 0.972827  0.07071 -0 0.105469 0 -0.0490019 0
21.01 22.6397 0 -0.175361 0.972948 0 0.231026 0 1 0 -0.231026 0 0.972948  0.0700958 0 0.103933 0 -0.0556196 0
21.02 22.6404 0 -0.174352 0.973083 0 0.230456 0 1 0 -0.230456 0 0.973083  0.068119 0 0.0996508 0 -0.0618635 0
21.03 22.6411 0 -0.173355 0.973234 0 0.229818 0 1 0 -0.229818 0 0.973234  0.0673324 0 0.0982817 -0 -0.0687284 0
21.04 22.6418 0 -0.1724 0.973398 0 0.22912 0 1 0 -0.22912 0 0.973398  0.0654189 0 0.094145 -0 -0.07497 0
21.05 22.6424 0 -0.171464 0.973577 0 0.228358 0 1 0 -0.228358 0 0.973577  0.0641355 0 0.0920118 -0 -0.0813809 0
21.06 22.6431 0 -0.170558 0.97377 0 0.227534 0 1 0 -0.227534 0 0.97377  0.062902 0 0.089321 -0 -0.0879117 0
21.07 22.6437 0 -0.16969 0.973977 0 0.226648 0 1 0 -0.226648 0 0.973977  0.060834 0 0.0851671 -0 -0.0941221 0
21.08 22.6443 0 -0.168836 0.974197 0 0.225698 0 1 0 -0.225698 0 0.974197  0.0599466 0 0.0840227 -0 -0.100724 0
21.09 22.6449 0 -0.16804 0.974429 0 0.224694 0 1 0 -0.224694 0 0.974429  0.0572505 0 0.0780301 -0 -0.106127 0
21.1 22.6454 0 -0.167248 0.974676 0 0.223623 0 1 0 -0.223623 0 0.974676  0.0570107 0 0.0776331 0 -0.11292 0
21.11 22.646 0 -0.166519 0.974933 0 0.2225 0 1 0 -0.2225 0 0.974933  0.0538535 -0 0.0716473 0 -0.118317 0
21.12 22.6465 0 -0.165819 0.975201 0 0.22132 0 1 0 -0.22132 0 0.975201  0.0529588 0 0.0681816 0 -0.124 0
21.13 22.647 0 -0.165142 0.975482 0 0.220077 0 1 0 -0.220077 0 0.975482  0.0512257 0 0.0662933 0 -0.130331 0
21.14 22.6475 0 -0.164504 0.975774 0 0.21878 0 1 0 -0.21878 0 0.975774  0.0481427 0 0.0625523 -0 -0.136 0
21.15 22.648 0 -0.163888 0.976078 0 0.217422 0 1 0 -0.217422 0 0.976078  0.0472349 -0 0.0601348 -0 -0.142019 0
21.16 22.6485 0 -0.163318 0.976392 0 0.216008 0 1 0 -0.216008 0 0.976392  0.044948 -0 0.0553161 -0 -0.147782 0
21.17 22.6489 0 -0.162763 0.976717 0 0.214533 0 1 0 -0.214533 0 0.976717  0.0428761 0 0.0537536 -0 -0.153937 0
21.18 22.6493 0 -0.162257 0.977049 0 0.213012 0 1 0 -0.213012 0 0.977049  0.0400075 0 0.0487506 -0 -0.158386 0
21.19 22.6497 0 -0.161766 0.977392 0 0.211434 0 1 0 -0.211434 0 0.977392  0.0391041 -0 0.047777 0 -0.164197 0
21.2 22.6501 0 -0.161325 0.977743 0 0.209804 0 1 0 -0.209804 0 0.977743  0.0362644 0 0.0427414 0 -0.169437 0
21.21 22.6504 0 -0.160911 0.978102 0 0.208124 0 1 0 -0.208124 0 0.978102  0.0339703 0 0.0394153 -0 -0.174355 0
21.22 22.6508 0 -0.160524 0.978469 0 0.206392 0 1 0 -0.206392 0 0.978469  0.0324387 0 0.0371757 -0 -0.179644 0
21.23 22.6511 0 -0.16017 0.978843 0 0.20461 0 1 0 -0.20461 0 0.978843  0.029452 0 0.0344574 -0 -0.184721 0
21.24 22.6514 0 -0.159869 0.979223 0 0.202787 0 1 0 -0.202787 0 0.979223  0.0271542 0 0.0285656 -0 -0.188653 0
21.25 22.6516 0 -0.159572 0.97961 0 0.200909 0 1 0 -0.200909 0 0.97961  0.0253131 0 0.0281614 -0 -0.194106 0
21.26 22.6519 0 -0.159328 0.980001 0 0.198991 0 1 0 -0.198991 0 0.980001  0.0218026 -0 0.0231192 0 -0.198268 0
21.27 22.6521 0 -0.159105 0.980399 0 0.197025 0 1 0 -0.197025 0 0.980399  0.019707 -0 0.0206343 0 -0.20285 0
21.28 22.6523 0 -0.158913 0.9808 0 0.195017 0 1 0 -0.195017 0 0.9808  0.0179072 0 0.017755 0 -0.206963 0
21.29 22.6524 0 -0.158753 0.981206 0 0.192966 0 1 0 -0.192966 0 0.981206  0.0145715 0 0.0145963 0 -0.211188 0
21.3 22.6526 0 -0.158626 0.981615 0 0.19087 0 1 0 -0.19087 0 0.981615  0.0125248 0 0.0113345 -0 -0.215772 0
21.31 22.6527 0 -0.158538 0.982027 0 0.18874 0 1 0 -0.18874 0 0.982027  0.00958028 -0 0.0070361 -0 -0.218911 0
21.32 22.6528 0 -0.158498 0.982442 0 0.186569 0 1 0 -0.186569 0 0.982442  0.00728062 -0 0.0016843 0 -0.222733 0
21.33 22.6528 0 -0.158473 0.98286 0 0.184354 0 1 0 -0.184354 0 0.98286  0.00568603 0 0.000694738 0 -0.227461 0
21.34 22.6529 0 -0.158506 0.983278 0 0.18211 0 1 0 -0.18211 0 0.983278  0.00225747 0 -0.00508321 0 -0.230174 0
21.35 22.6529 0 -0.158564 0.983699 0 0.179822 0 1 0 -0.179822 0 0.983699  0.000158094 0 -0.00779498 -0 -0.234448 0
21.36 22.6529 0 -0.15867 0.984119 0 0.177509 0 1 0 -0.177509 0 0.984119  -0.0022829 0 -0.0125366 0 -0.236741 0
21.37 22.6528 0 -0.158804 0.984541 0 0.175156 0 1 0 -0.175156 0 0.984541  -0.00474812 0 -0.015273 0 -0.240609 0
21.38 22.6528 0 -0.158986 0.984962 0 0.172771 0 1 0 -0.172771 0 0.984962  -0.00754291 0 -0.0200404 0 -0.243962 0
21.39 22.6527 0 -0.159192 0.985383 0 0.170354 0 1 0 -0.170354 0 0.985383  -0.009664 0 -0.0224005 0 -0.246984 0
21.4 22.6526 0 -0.159439 0.985802 0 0.167909 0 1 0 -0.167909 0 0.985802  -0.0134384 0 -0.0263322 0 -0.249516 0
21.41 22.6524 0 -0.159688 0.986222 0 0.16543 0 1 0 -0.16543 0 0.986222  -0.0154024 0 -0.0258968 0 -0.252979 0
21.42 22.6522 0 -0.159999 0.986637 0 0.162931 0 1 0 -0.162931 0 0.986637  -0.0193449 0 -0.032436 0 -0.254685 0
21.43 22.652 0 -0.160329 0.987052 0 0.160403 0 1 0 -0.160403 0 0.987052  -0.020991 0 -0.0348398 0 -0.257368 0
21.44 22.6518 0 -0.160717 0.987462 0 0.157855 0 1 0 -0.157855 0 0.987462  -0.0240649 0 -0.0408312 0 -0.25907 0
21.45 22.6516 0 -0.161117 0.987871 0 0.155275 0 1 0 -0.155275 0 0.987871  -0.025856 0 -0.0419532 0 -0.262333 0
21.46 22.6513 0 -0.161574 0.988276 0 0.152676 0 1 0 -0.152676 0 0.988276  -0.0294075 0 -0.0472745 0 -0.264293 0
21.47 22.651 0 -0.16204 0.988678 0 0.150053 0 1 0 -0.150053 0 0.988678  -0.0314278 0 -0.0482865 -0 -0.266532 0
21.48 22.6506 0 -0.162585 0.989075 0 0.147412 0 1 0 -0.147412 0 0.989075  -0.0362018 0 -0.0569174 -0 -0.268036 0
21.49 22.6503 0 -0.163111 0.989469 0 0.144744 0 1 0 -0.144744 0 0.989469  -0.0362305 0 -0.054496 -0 -0.270783 0
21.5 22.6499 0 -0.163716 0.989857 0 0.142068 0 1 0 -0.142068 0 0.989857  -0.0405893 0 -0.0620916 -0 -0.271368 0
21.51 22.6495 0 -0.164338 0.990241 0 0.139368 0 1 0 -0.139368 0 0.990241  -0.0424751 0 -0.0644392 -0 -0.27349 0
21.52 22.649 0 -0.164984 0.990618 0 0.136657 0 1 0 -0.136657 0 0.990618  -0.0452653 0 -0.0659466 0 -0.274498 0
21.53 22.6486 0 -0.165676 0.99099 0 0.133936 0 1 0 -0.133936 0 0.99099  -0.0484519 0 -0.0706844 0 -0.275248 0
21.54 22.6481 0 -0.166376 0.991356 0 0.131201 0 1 0 -0.131201 0 0.991356  -0.0498617 0 -0.0714232 -0 -0.276501 0
21.55 22.6476 0 -0.167132 0.991715 0 0.128461 0 1 0 -0.128461 0 0.991715  -0.0536234 0 -0.0771126 -0 -0.276785 0
21.56 22.647 0 -0.167912 0.992066 0 0.125718 0 1 0 -0.125718 0 0.992066  -0.0553628 0 -0.0799363 -0 -0.276782 0
21.57 22.6465 0 -0.168702 0.992412 0 0.12296 0 1 0 -0.12296 0 0.992412  -0.057105 0 -0.0799638 -0 -0.278312 0
21.58 22.6459 0 -0.169551 0.992749 0 0.120205 0 1 0 -0.120205 0 0.992749  -0.0606191 0 -0.08623 -0 -0.277865 0
21.59 22.6453 0 -0.170415 0.99308 0 0.117438 0 1 0 -0.117438 0 0.99308  -0.0626735 0 -0.0881762 -0 -0.278764 0
21.6 22.6446 0 -0.171321 0.993404 0 0.114666 0 1 0 -0.114666 0 0.993404  -0.0645833 0 -0.0923303 -0 -0.279383 0
21.61 22.644 0 -0.172235 0.99372 0 0.111895 0 1 0 -0.111895 0 0.99372  -0.0661788 0 -0.092829 0 -0.278925 0
21.62 22.6433 0 -0.173199 0.994028 0 0.109124 0 1 0 -0.109124 0 0.994028  -0.0698728 0 -0.0979521 -0 -0.278832 0
21.63 22.6426 0 -0.174185 0.994329 0 0.106347 0 1 0 -0.106347 0 0.994329  -0.0711085 0 -0.100397 -0 -0.279422 0
21.64 22.6419 0 -0.175213 0.994622 0 0.103573 0 1 0 -0.103573 0 0.994622  -0.0736856 0 -0.104415 -0 -0.279008 0
21.65 22.6411 0 -0.176264 0.994906 0 0.100803 0 1 0 -0.100803 0 0.994906  -0.0759543 0 -0.106893 0 -0.278402 0
21.66 22.6403 0 -0.177351 0.995183 0 0.0980383 0 1 0 -0.0980383 0 0.995183  -0.078225 0 -0.110219 0 -0.277468 0
21.67 22.6395 0 -0.178457 0.995451 0 0.0952766 0 1 0 -0.0952766 0 0.995451  -0.0801476 0 -0.111939 -0 -0.277123 0
21.68 22.6387 0 -0.179612 0.99571 0 0.0925241 0 1 0 -0.0925241 0 0.99571  -0.0830373 0 -0.117098 -0 -0.276176 0
21.69 22.6379 0 -0.180776 0.995962 0 0.08978 0 1 0 -0.08978 0 0.995962  -0.084295 0 -0.11787 0 -0.27509 0
21.7 22.637 0 -0.181993 0.996204 0 0.0870471 0 1 0 -0.0870471 0 0.996204  -0.0868571 0 -0.1231 0 -0.273765 0
21.71 22.6362 0 -0.183212 0.996438 0 0.084323 0 1 0 -0.084323 0 0.996438  -0.0884719 0 -0.123235 0 -0.272849 0
21.72 22.6353 0 -0.184489 0.996664 0 0.0816171 0 1 0 -0.0816171 0 0.996664  -0.0910481 0 -0.129227 -0 -0.270865 0
21.73 22.6343 0 -0.185755 0.996881 0 0.078923 0 1 0 -0.078923 0 0.996881  -0.092243 0 -0.127619 -0 -0.269545 0
21.74 22.6334 0 -0.18708 0.997089 0 0.0762489 0 1 0 -0.0762489 0 0.997089  -0.0948835 0 -0.133562 -0 -0.267387 0
21.75 22.6325 0 -0.188403 0.997289 0 0.0735888 0 1 0 -0.0735888 0 0.997289  -0.0957855 0 -0.133623 -0 -0.265841 0
21.76 22.6315 0 -0.189758 0.99748 0 0.0709525 0 1 0 -0.0709525 0 0.99748  -0.0980725 0 -0.13648 0 -0.263356 0
21.77 22.6305 0 -0.191159 0.997662 0 0.0683343 0 1 0 -0.0683343 0 0.997662  -0.100174 0 -0.14171 -0 -0.261428 0
21.78 22.6295 0 -0.192546 0.997837 0 0.0657415 0 1 0 -0.0657415 0 0.997837  -0.100126 0 -0.139801 -0 -0.258721 0
21.79 22.6285 0 -0.193994 0.998003 0 0.0631726 0 1 0 -0.0631726 0 0.998003  -0.102807 0 -0.145838 -0 -0.256137 0
21.8 22.6274 0 -0.195449 0.998161 0 0.0606233 0 1 0 -0.0606233 0 0.998161  -0.104255 0 -0.147009 -0 -0.254269 0
21.81 22.6264 0 -0.196924 0.998311 0 0.0580998 0 1 0 -0.0580998 0 0.998311  -0.105057 0 -0.148463 -0 -0.251638 0
21.82 22.6253 0 -0.198442 0.998453 0 0.0556064 0 1 0 -0.0556064 0 0.998453  -0.107382 0 -0.153116 -0 -0.248367 0
21.83 22.6243 0 -0.199965 0.998587 0 0.0531331 0 1 0 -0.0531331 0 0.998587  -0.108265 0 -0.153613 -0 -0.246404 0
21.84 22.6232 0 -0.201514 0.998714 0 0.0506952 0 1 0 -0.0506952 0 0.998714  -0.109534 0 -0.15574 -0 -0.242781 0
21.85 22.6221 0 -0.203076 0.998833 0 0.0482897 0 1 0 -0.0482897 0 0.998833  -0.110807 0 -0.157148 -0 -0.239189 0
21.86 22.621 0 -0.204643 0.998945 0 0.0459184 0 1 0 -0.0459184 0 0.998945  -0.111697 0 -0.15729 -0 -0.235711 0
21.87 22.6198 0 -0.20624 0.99905 0 0.0435857 0 1 0 -0.0435857 0 0.99905  -0.113074 0 -0.160496 -0 -0.231776 0
21.88 22.6187 0 -0.207829 0.999147 0 0.0412873 0 1 0 -0.0412873 0 0.999147  -0.113719 0 -0.159581 -0 -0.228271 0
21.89 22.6175 0 -0.209453 0.999238 0 0.0390291 0 1 0 -0.0390291 0 0.999238  -0.115175 0 -0.162984 -0 -0.224155 0
21.9 22.6164 0 -0.211069 0.999322 0 0.0368093 0 1 0 -0.0368093 0 0.999322  -0.115865 0 -0.162316 -0 -0.22022 0
21.91 22.6152 0 -0.21271 0.9994 0 0.0346309 0 1 0 -0.0346309 0 0.9994  -0.116976 0 -0.164592 -0 -0.216006 0
21.92 22.6141 0 -0.214349 0.999472 0 0.0324942 0 1 0 -0.0324942 0 0.999472  -0.117468 0 -0.164519 -0 -0.211752 0
21.93 22.6129 0 -0.215999 0.999538 0 0.0304008 0 1 0 -0.0304008 0 0.999538  -0.117925 0 -0.165181 -0 -0.207303 0
21.94 22.6117 0 -0.21767 0.999598 0 0.0283534 0 1 0 -0.0283534 0 0.999598  -0.119164 0 -0.167738 -0 -0.202577 0
21.95 22.6105 0 -0.219328 0.999653 0 0.0263493 0 1 0 -0.0263493 0 0.999653  -0.119004 0 -0.166163 -0 -0.198251 0
21.96 22.6093 0 -0.221011 0.999702 0 0.0243962 0 1 0 -0.0243962 0 0.999702  -0.119884 0 -0.168618 -0 -0.193061 0
21.97 22.6081 0 -0.222681 0.999747 0 0.0224897 0 1 0 -0.0224897 0 0.999747  -0.119739 0 -0.167274 -0 -0.188288 0
21.98 22.6069 0 -0.224366 0.999787 0 0.0206353 0 1 0 -0.0206353 0 0.999787  -0.120446 0 -0.168648 -0 -0.183026 0
21.99 22.6057 0 -0.226044 0.999823 0 0.0188325 0 1 0 -0.0188325 0 0.999823  -0.120422 0 -0.167935 -0 -0.177784 0
22 22.6045 0 -0.227728 0.999854 0 0.0170815 0 1 0 -0.0170815 0 0.999854  -0.120511 0 -0.168468 -0 -0.172548 0
22.01 22.6033 0 -0.229415 0.999882 0 0.0153833 0 1 0 -0.0153833 0 0.999882  -0.120493 0 -0.168923 -0 -0.167259 0
22.02 22.6021 0 -0.231102 0.999906 0 0.0137384 0 1 0 -0.0137384 0 0.999906  -0.120711 0 -0.168852 -0 -0.161903 0
22.03 22.6009 0 -0.232786 0.999926 0 0.0121488 0 1 0 -0.0121488 0 0.999926  -0.120565 0 -0.168334 -0 -0.156296 0
22.04 22.5997 0 -0.234476 0.999944 0 0.0106152 0 1 0 -0.0106152 0 0.999944  -0.120564 0 -0.169106 -0 -0.150617 0
22.05 22.5985 0 -0.236164 0.999958 0 0.00913591 0 1 0 -0.00913591 0 0.999958  -0.120339 0 -0.168893 0 -0.145191 0
22.06 22.5973 0 -0.23786 0.99997 0 0.00771168 0 1 0 -0.00771168 0 0.99997  -0.12022 0 -0.169725 0 -0.139738 0
22.07 22.5961 0 -0.239568 0.99998 0 0.00634072 0 1 0 -0.00634072 0 0.99998  -0.119516 0 -0.17133 0 -0.134401 0
22.08 22.5949 0 -0.241252 0.999987 0 0.00502763 0 1 0 -0.00502763 0 0.999987  -0.118667 0 -0.168447 0 -0.128495 0
22.09 22.5937 0 -0.242951 0.999993 0 0.00377859 0 1 0 -0.00377859 0 0.999993  -0.118956 0 -0.169588 0 -0.121831 0
22.1 22.5925 0 -0.244616 0.999997 0 0.00258853 0 1 0 -0.00258853 0 0.999997  -0.117792 0 -0.166038 0 -0.115868 0
22.11 22.5913 0 -0.24628 0.999999 0 0.00146542 0 1 0 -0.00146542 0 0.999999  -0.117593 0 -0.16564 0 -0.109182 0
22.12 22.5902 0 -0.247932 1 0 0.000407547 0 1 0 -0.000407547 0 1  -0.116872 0 -0.164705 0 -0.102521 0
22.13 22.589 0 -0.249564 1 0 -0.000586903 0 1 0 0.000586903 0 1  -0.116003 0 -0.162564 0 -0.0962026 0
22.14 22.5878 0 -0.251188 0.999999 0 -0.00151326 0 1 0 0.00151326 0 0.999999  -0.115439 0 -0.161699 0 -0.0893673 0
22.15 22.5867 0 -0.252789 0.999997 0 -0.00237322 0 1 0 0.00237322 0 0.999997  -0.114537 0 -0.159317 0 -0.0826427 0
22.16 22.5855 0 -0.254381 0.999995 0 -0.00316703 0 1 0 0.00316703 0 0.999995  -0.113574 0 -0.158335 0 -0.0760767 0
22.17 22.5844 0 -0.25595 0.999992 0 -0.00389565 0 1 0 0.00389565 0 0.999992  -0.112375 0 -0.156172 0 -0.06959 0
22.18 22.5833 0 -0.2575 0.99999 0 -0.00455547 0 1 0 0.00455547 0 0.99999  -0.111615 0 -0.154012 0 -0.0626418 0
22.19 22.5822 0 -0.259035 0.999987 0 -0.00514674 0 1 0 0.00514674 0 0.999987  -0.110709 0 -0.152571 0 -0.055717 0
22.2 22.5811 0 -0.260542 0.999984 0 -0.00567095 0 1 0 0.00567095 0 0.999984  -0.109225 0 -0.149646 0 -0.0490343 0
22.21 22.58 0 -0.262028 0.999981 0 -0.00612446 0 1 0 0.00612446 0 0.999981  -0.1082 0 -0.147437 0 -0.0419211 0
22.22 22.5789 0 -0.263491 0.999979 0 -0.00650914 0 1 0 0.00650914 0 0.999979  -0.106864 0 -0.145155 0 -0.03501 0
22.23 22.5779 0 -0.264926 0.999977 0 -0.00682411 0 1 0 0.00682411 0 0.999977  -0.105422 0 -0.142283 0 -0.0280757 0
22.24 22.5768 0 -0.266338 0.999975 0 -0.00706809 0 1 0 0.00706809 0 0.999975  -0.104191 0 -0.139948 0 -0.0209204 0
22.25 22.5758 0 -0.267719 0.999974 0 -0.00724183 0 1 0 0.00724183 0 0.999974  -0.102791 0 -0.136828 0 -0.0138667 0
22.26 22.5747 0 -0.269077 0.999973 0 -0.00734598 0 1 0 0.00734598 0 0.999973  -0.101351 0 -0.134393 0 -0.00693412 0
22.27 22.5737 0 -0.270415 0.999973 0 -0.00737987 0 1 0 0.00737987 0 0.999973  -0.0998165 0 -0.132688 0 8.41905e-05 0
22.28 22.5728 0 -0.27172 0.999973 0 -0.00734591 0 1 0 0.00734591 0 0.999973  -0.0977773 0 -0.129331 0 0.00684388 0
22.29 22.5718 0 -0.273007 0.999974 0 -0.00724004 0 1 0 0.00724004 0 0.999974  -0.0966077 0 -0.127533 0 0.0140545 0
22.3 22.5708 0 -0.274273 0.999975 0 -0.00706591 0 1 0 0.00706591 0 0.999975  -0.0945815 0 -0.125561 0 0.0208965 0
22.31 22.5699 0 -0.275508 0.999977 0 -0.00682347 0 1 0 0.00682347 0 0.999977  -0.0929132 0 -0.122442 0 0.0276758 0
22.32 22.569 0 -0.276725 0.999979 0 -0.00651011 0 1 0 0.00651011 0 0.999979  -0.0908869 0 -0.120731 0 0.0348102 0
22.33 22.5681 0 -0.277907 0.999981 0 -0.00612702 0 1 0 0.00612702 0 0.999981  -0.0889074 0 -0.11695 0 0.041823 0
22.34 22.5672 0 -0.279069 0.999984 0 -0.00567221 0 1 0 0.00567221 0 0.999984  -0.087192 0 -0.114972 0 0.0490071 0
22.35 22.5663 0 -0.28021 0.999987 0 -0.00514622 0 1 0 0.00514622 0 0.999987  -0.0850327 0 -0.113101 0 0.0561727 0
22.36 22.5655 0 -0.281311 0.99999 0 -0.00455121 0 1 0 0.00455121 0 0.99999  -0.0826375 0 -0.108804 0 0.0630463 0
22.37 22.5647 0 -0.282405 0.999992 0 -0.00388027 0 1 0 0.00388027 0 0.999992  -0.0809653 0 -0.10838 0 0.0707282 0
22.38 22.5639 0 -0.283439 0.999995 0 -0.00314528 0 1 0 0.00314528 0 0.999995  -0.078334 0 -0.102129 0 0.0770553 0
22.39 22.5631 0 -0.284462 0.999997 0 -0.0023396 0 1 0 0.0023396 0 0.999997  -0.0766434 0 -0.1006 0 0.0839385 0
22.4 22.5623 0 -0.285448 0.999999 0 -0.00146272 0 1 0 0.00146272 0 0.999999  -0.0743756 0 -0.0972673 0 0.0911453 0
22.41 22.5616 0 -0.286392 1 0 -0.000519517 0 1 0 0.000519517 0 1  -0.071897 0 -0.0926657 0 0.0977881 0
22.42 22.5609 0 -0.287319 1 0 0.000492365 0 1 0 -0.000492365 0 1  -0.0699651 0 -0.0910199 0 0.104625 0
22.43 22.5602 0 -0.288191 0.999999 0 0.00157118 0 1 0 -0.00157118 0 0.999999  -0.0676625 0 -0.0854806 0 0.111285 0
22.44 22.5596 0 -0.289031 0.999996 0 0.00271661 0 1 0 -0.00271661 0 0.999996  -0.0655359 0 -0.0820809 0 0.117887 0
22.45 22.5589 0 -0.289835 0.999992 0 0.00392709 0 1 0 -0.00392709 0 0.999992  -0.0635263 0 -0.078585 0 0.124346 0
22.46 22.5583 0 -0.290591 0.999986 0 0.00519963 0 1 0 -0.00519963 0 0.999986  -0.0609318 0 -0.073558 0 0.130434 0
22.47 22.5577 0 -0.291322 0.999979 0 0.00653588 0 1 0 -0.00653588 0 0.999979  -0.0590226 0 -0.0711191 0 0.136763 0
22.48 22.5571 0 -0.292 0.999969 0 0.00793182 0 1 0 -0.00793182 0 0.999969  -0.0564614 0 -0.0659821 0 0.142735 0
22.49 22.5566 0 -0.292647 0.999956 0 0.00938821 0 1 0 -0.00938821 0 0.999956  -0.0544264 0 -0.062613 0 0.148673 0
22.5 22.556 0 -0.293252 0.999941 0 0.0109028 0 1 0 -0.0109028 0 0.999941  -0.0520518 0 -0.0585845 0 0.1544 0
22.51 22.5555 0 -0.293818 0.999922 0 0.0124757 0 1 0 -0.0124757 0 0.999922  -0.0496419 0 -0.0546765 0 0.160197 0
22.52 22.555 0 -0.294345 0.999901 0 0.0141057 0 1 0 -0.0141057 0 0.999901  -0.0475079 0 -0.0507245 0 0.165864 0
22.53 22.5546 0 -0.294834 0.999875 0 0.0157911 0 1 0 -0.0157911 0 0.999875  -0.045177 0 -0.046974 0 0.17136 0
22.54 22.5541 0 -0.295276 0.999846 0 0.0175301 0 1 0 -0.0175301 0 0.999846  -0.0430039 0 -0.0421619 0 0.176638 0
22.55 22.5537 0 -0.295689 0.999813 0 0.0193246 0 1 0 -0.0193246 0 0.999813  -0.0409975 0 -0.0392726 0 0.182156 0
22.56 22.5533 0 -0.296055 0.999776 0 0.0211688 0 1 0 -0.0211688 0 0.999776  -0.0380967 0 -0.0347954 0 0.187076 0
22.57 22.5529 0 -0.296386 0.999734 0 0.0230651 0 1 0 -0.0230651 0 0.999734  -0.0359037 0 -0.03113 0 0.192224 0
22.58 22.5526 0 -0.296675 0.999687 0 0.0250129 0 1 0 -0.0250129 0 0.999687  -0.0338095 0 -0.0269214 0 0.197376 0
22.59 22.5523 0 -0.296927 0.999635 0 0.0270087 0 1 0 -0.0270087 0 0.999635  -0.0314304 0 -0.02316 0 0.202143 0
22.6 22.552 0 -0.297135 0.999578 0 0.0290506 0 1 0 -0.0290506 0 0.999578  -0.0290179 0 -0.0187658 0 0.206611 0
22.61 22.5517 0 -0.297308 0.999515 0 0.0311412 0 1 0 -0.0311412 0 0.999515  -0.0271172 0 -0.0152266 0 0.211444 0
22.62 22.5514 0 -0.297438 0.999446 0 0.0332742 0 1 0 -0.0332742 0 0.999446  -0.0244645 0 -0.0108972 0 0.215652 0
22.63 22.5512 0 -0.297528 0.999371 0 0.0354524 0 1 0 -0.0354524 0 0.999371  -0.0223947 0 -0.00694338 0 0.220118 0
22.64 22.551 0 -0.297577 0.99929 0 0.0376701 0 1 0 -0.0376701 0 0.99929  -0.0200702 0 -0.002818 0 0.22402 0
22.65 22.5508 0 -0.297583 0.999203 0 0.039929 0 1 0 -0.039929 0 0.999203  -0.0176201 0 0.00150969 0 0.228071 0
22.66 22.5506 0 -0.297548 0.999108 0 0.0422285 0 1 0 -0.0422285 0 0.999108  -0.0157025 0 0.00542012 0 0.232174 0
22.67 22.5505 0 -0.297471 0.999006 0 0.0445667 0 1 0 -0.0445667 0 0.999006  -0.0133391 0 0.009758 0 0.236026 0
22.68 22.5504 0 -0.297345 0.998898 0 0.0469401 0 1 0 -0.0469401 0 0.998898  -0.0107155 0 0.0149546 0 0.239439 0
22.69 22.5503 0 -0.297178 0.998781 0 0.0493519 0 1 0 -0.0493519 0 0.998781  -0.00889124 0 0.0190436 0 0.243281 0
22.7 22.5502 0 -0.29697 0.998658 0 0.0517994 0 1 0 -0.0517994 0 0.998658  -0.00707668 0 0.0227725 0 0.246925 0
22.71 22.5501 0 -0.296707 0.998526 0 0.0542783 0 1 0 -0.0542783 0 0.998526  -0.00412457 0 0.0286085 0 0.250004 0
22.72 22.5501 0 -0.29642 0.998386 0 0.0567917 0 1 0 -0.0567917 0 0.998386  -0.00251805 0 0.0308825 0 0.25343 0
22.73 22.5501 0 -0.296076 0.998238 0 0.0593339 0 1 0 -0.0593339 0 0.998238  0.000130789 0 0.0363904 0 0.256244 0
22.74 22.5501 0 -0.295698 0.998082 0 0.0619077 0 1 0 -0.0619077 0 0.998082  0.00212416 0 0.039945 0 0.259349 0
22.75 22.5501 0 -0.29528 0.997917 0 0.0645064 0 1 0 -0.0645064 0 0.997917  0.00440352 0 0.0437515 0 0.261785 0
22.76 22.5502 0 -0.294819 0.997744 0 0.067133 0 1 0 -0.067133 0 0.997744  0.00657456 0 0.0480131 0 0.264542 0
22.77 22.5503 0 -0.294319 0.997562 0 0.0697855 0 1 0 -0.0697855 0 0.997562  0.00881572 0 0.0520552 0 0.267217 0
22.78 22.5503 0 -0.293789 0.997371 0 0.0724611 0 1 0 -0.0724611 0 0.997371  0.0107135 0 0.0548474 0 0.269491 0
22.79 22.5505 0 -0.293207 0.997172 0 0.0751559 0 1 0 -0.0751559 0 0.997172  0.013661 -0 0.0601984 0 0.271322 0
22.8 22.5506 0 -0.292611 0.996963 0 0.0778714 0 1 0 -0.0778714 0 0.996963  0.0146606 0 0.0613084 0 0.273369 0
22.81 22.5508 0 -0.291948 0.996746 0 0.0806038 0 1 0 -0.0806038 0 0.996746  0.0179784 0 0.0682663 0 0.2751 0
22.82 22.551 0 -0.291277 0.99652 0 0.0833573 0 1 0 -0.0833573 0 0.99652  0.0191774 0 0.0691222 0 0.27729 0
22.83 22.5512 0 -0.290559 0.996285 0 0.0861225 0 1 0 -0.0861225 0 0.996285  0.0218311 0 0.0732452 0 0.278392 0
22.84 22.5514 0 -0.289802 0.99604 0 0.0889035 0 1 0 -0.0889035 0 0.99604  0.0239444 0 0.0777191 0 0.27991 0
22.85 22.5516 0 -0.289023 0.995787 0 0.0916973 0 1 0 -0.0916973 0 0.995787  0.0252493 0 0.0795155 0 0.281206 0
