*************************Generated by extractTensions.sh************************
*      Wed Jan  8 20:35:53 MST 2025. Case: 3D_RM6_4CPH_mid
* Note: Data was extracted from log.overInterDyMFoam using extractTensions.sh
*       Can be visualized with plotTensions.py
********************************************************************************
Time Line1_fx Line1_fy Line1_fz	Line2_fx Line2_fy Line2_fz	Line3_fx Line3_fy Line3_fz
23.8		-4.10689 	 -2.3063 	 -0.32522	-4.10689 	 2.3063 	 -0.32522	20.1233 	 0 	 -5.24048
23.81		-4.13161 	 -2.32015 	 -0.327169	-4.13161 	 2.32015 	 -0.327169	20.0946 	 0 	 -5.23832
23.82		-4.15593 	 -2.33376 	 -0.32908	-4.15593 	 2.33376 	 -0.32908	20.0657 	 0 	 -5.23623
23.83		-4.1798 	 -2.34713 	 -0.330949	-4.1798 	 2.34713 	 -0.330949	20.0368 	 0 	 -5.23422
23.84		-4.20329 	 -2.36028 	 -0.332781	-4.20329 	 2.36028 	 -0.332781	20.0078 	 0 	 -5.23228
23.85		-4.22638 	 -2.37321 	 -0.334574	-4.22638 	 2.37321 	 -0.334574	19.9788 	 0 	 -5.23042
23.86		-4.24899 	 -2.38587 	 -0.336323	-4.24899 	 2.38587 	 -0.336323	19.9499 	 0 	 -5.22868
23.87		-4.27114 	 -2.39827 	 -0.33803	-4.27114 	 2.39827 	 -0.33803	19.9211 	 0 	 -5.22705
23.88		-4.29283 	 -2.41041 	 -0.339693	-4.29283 	 2.41041 	 -0.339693	19.8924 	 0 	 -5.22553
23.89		-4.31407 	 -2.4223 	 -0.341314	-4.31407 	 2.4223 	 -0.341314	19.8639 	 0 	 -5.22412
23.9		-4.33476 	 -2.43388 	 -0.342884	-4.33476 	 2.43388 	 -0.342884	19.8356 	 0 	 -5.22286
23.91		-4.35484 	 -2.44512 	 -0.344399	-4.35484 	 2.44512 	 -0.344399	19.8077 	 0 	 -5.22176
23.92		-4.37444 	 -2.45609 	 -0.34587	-4.37444 	 2.45609 	 -0.34587	19.7802 	 0 	 -5.22083
23.93		-4.39352 	 -2.46677 	 -0.347293	-4.39352 	 2.46677 	 -0.347293	19.7531 	 0 	 -5.22007
23.94		-4.41202 	 -2.47711 	 -0.348663	-4.41202 	 2.47711 	 -0.348663	19.7264 	 0 	 -5.21948
23.95		-4.43 	 -2.48718 	 -0.349985	-4.43 	 2.48718 	 -0.349985	19.7001 	 0 	 -5.21906
23.96		-4.44742 	 -2.49692 	 -0.351257	-4.44742 	 2.49692 	 -0.351257	19.6743 	 0 	 -5.21882
23.97		-4.46429 	 -2.50636 	 -0.352478	-4.46429 	 2.50636 	 -0.352478	19.649 	 0 	 -5.21877
23.98		-4.48055 	 -2.51546 	 -0.353645	-4.48055 	 2.51546 	 -0.353645	19.6244 	 0 	 -5.21895
23.99		-4.49614 	 -2.52418 	 -0.354752	-4.49614 	 2.52418 	 -0.354752	19.6006 	 0 	 -5.21937
24		-4.51115 	 -2.53257 	 -0.355806	-4.51115 	 2.53257 	 -0.355806	19.5774 	 0 	 -5.22002
24.01		-4.52554 	 -2.54062 	 -0.356806	-4.52554 	 2.54062 	 -0.356806	19.5549 	 0 	 -5.22087
24.02		-4.53934 	 -2.54834 	 -0.357752	-4.53934 	 2.54834 	 -0.357752	19.5332 	 0 	 -5.22196
24.03		-4.5525 	 -2.5557 	 -0.358641	-4.5525 	 2.5557 	 -0.358641	19.5122 	 0 	 -5.22329
24.04		-4.56504 	 -2.56271 	 -0.359475	-4.56504 	 2.56271 	 -0.359475	19.492 	 0 	 -5.22484
24.05		-4.57702 	 -2.56941 	 -0.360259	-4.57702 	 2.56941 	 -0.360259	19.4726 	 0 	 -5.22662
24.06		-4.58834 	 -2.57573 	 -0.360984	-4.58834 	 2.57573 	 -0.360984	19.4541 	 0 	 -5.22867
24.07		-4.59897 	 -2.58168 	 -0.361649	-4.59897 	 2.58168 	 -0.361649	19.4366 	 0 	 -5.231
24.08		-4.60892 	 -2.58724 	 -0.362254	-4.60892 	 2.58724 	 -0.362254	19.4201 	 0 	 -5.23361
24.09		-4.61823 	 -2.59244 	 -0.362804	-4.61823 	 2.59244 	 -0.362804	19.4046 	 0 	 -5.2365
24.1		-4.62689 	 -2.59728 	 -0.363296	-4.62689 	 2.59728 	 -0.363296	19.3901 	 0 	 -5.23968
24.11		-4.63487 	 -2.60174 	 -0.36373	-4.63487 	 2.60174 	 -0.36373	19.3766 	 0 	 -5.24313
24.12		-4.64229 	 -2.60588 	 -0.364114	-4.64229 	 2.60588 	 -0.364114	19.3641 	 0 	 -5.24687
24.13		-4.64902 	 -2.60963 	 -0.364438	-4.64902 	 2.60963 	 -0.364438	19.3528 	 0 	 -5.25093
24.14		-4.65498 	 -2.61296 	 -0.364699	-4.65498 	 2.61296 	 -0.364699	19.3427 	 0 	 -5.25533
24.15		-4.66037 	 -2.61597 	 -0.36491	-4.66037 	 2.61597 	 -0.36491	19.3339 	 0 	 -5.26009
24.16		-4.665 	 -2.61855 	 -0.365057	-4.665 	 2.61855 	 -0.365057	19.3264 	 0 	 -5.26518
24.17		-4.66878 	 -2.62065 	 -0.36513	-4.66878 	 2.62065 	 -0.36513	19.32 	 0 	 -5.27052
24.18		-4.67205 	 -2.62247 	 -0.365159	-4.67205 	 2.62247 	 -0.365159	19.3145 	 0 	 -5.27611
24.19		-4.67463 	 -2.62391 	 -0.365129	-4.67463 	 2.62391 	 -0.365129	19.31 	 0 	 -5.28194
24.2		-4.67662 	 -2.62501 	 -0.365048	-4.67662 	 2.62501 	 -0.365048	19.3067 	 0 	 -5.28808
24.21		-4.67795 	 -2.62575 	 -0.364912	-4.67795 	 2.62575 	 -0.364912	19.3047 	 -0 	 -5.29455
24.22		-4.67847 	 -2.62603 	 -0.364709	-4.67847 	 2.62603 	 -0.364709	19.3041 	 -0 	 -5.30135
24.23		-4.67837 	 -2.62596 	 -0.364455	-4.67837 	 2.62596 	 -0.364455	19.3047 	 -0 	 -5.30848
24.24		-4.67749 	 -2.62546 	 -0.364135	-4.67749 	 2.62546 	 -0.364135	19.3065 	 -0 	 -5.31589
24.25		-4.67601 	 -2.62462 	 -0.363766	-4.67601 	 2.62462 	 -0.363766	19.3095 	 -0 	 -5.32359
24.26		-4.67384 	 -2.62339 	 -0.363339	-4.67384 	 2.62339 	 -0.363339	19.3138 	 -0 	 -5.3316
24.27		-4.67096 	 -2.62177 	 -0.362854	-4.67096 	 2.62177 	 -0.362854	19.3193 	 -0 	 -5.3399
24.28		-4.66754 	 -2.61984 	 -0.362324	-4.66754 	 2.61984 	 -0.362324	19.3259 	 -0 	 -5.34848
24.29		-4.66336 	 -2.61749 	 -0.361732	-4.66336 	 2.61749 	 -0.361732	19.3339 	 -0 	 -5.35736
24.3		-4.65849 	 -2.61476 	 -0.361085	-4.65849 	 2.61476 	 -0.361085	19.3431 	 -0 	 -5.36657
24.31		-4.65291 	 -2.61162 	 -0.360381	-4.65291 	 2.61162 	 -0.360381	19.3536 	 -0 	 -5.37607
24.32		-4.64663 	 -2.6081 	 -0.35962	-4.64663 	 2.6081 	 -0.35962	19.3654 	 -0 	 -5.38588
24.33		-4.63968 	 -2.60419 	 -0.358806	-4.63968 	 2.60419 	 -0.358806	19.3784 	 -0 	 -5.39597
24.34		-4.632 	 -2.59989 	 -0.357933	-4.632 	 2.59989 	 -0.357933	19.3926 	 -0 	 -5.4063
24.35		-4.62375 	 -2.59526 	 -0.357015	-4.62375 	 2.59526 	 -0.357015	19.4079 	 -0 	 -5.41687
24.36		-4.61484 	 -2.59026 	 -0.356043	-4.61484 	 2.59026 	 -0.356043	19.4243 	 -0 	 -5.42769
24.37		-4.60526 	 -2.58489 	 -0.35502	-4.60526 	 2.58489 	 -0.35502	19.4418 	 -0 	 -5.43874
24.38		-4.59507 	 -2.57918 	 -0.35395	-4.59507 	 2.57918 	 -0.35395	19.4605 	 -0 	 -5.45006
24.39		-4.58421 	 -2.57309 	 -0.352827	-4.58421 	 2.57309 	 -0.352827	19.4803 	 -0 	 -5.46161
24.4		-4.57274 	 -2.56666 	 -0.351658	-4.57274 	 2.56666 	 -0.351658	19.5013 	 -0 	 -5.4734
24.41		-4.56063 	 -2.55986 	 -0.350439	-4.56063 	 2.55986 	 -0.350439	19.5233 	 -0 	 -5.48541
24.42		-4.54785 	 -2.5527 	 -0.34917	-4.54785 	 2.5527 	 -0.34917	19.5465 	 -0 	 -5.49764
24.43		-4.53447 	 -2.5452 	 -0.347856	-4.53447 	 2.5452 	 -0.347856	19.5706 	 -0 	 -5.51008
24.44		-4.52043 	 -2.53733 	 -0.346491	-4.52043 	 2.53733 	 -0.346491	19.5958 	 -0 	 -5.5227
24.45		-4.50576 	 -2.52911 	 -0.34508	-4.50576 	 2.52911 	 -0.34508	19.6218 	 -0 	 -5.53546
24.46		-4.49057 	 -2.5206 	 -0.343629	-4.49057 	 2.5206 	 -0.343629	19.6487 	 -0 	 -5.54836
24.47		-4.47481 	 -2.51177 	 -0.342137	-4.47481 	 2.51177 	 -0.342137	19.6765 	 -0 	 -5.56142
24.48		-4.45841 	 -2.50258 	 -0.340598	-4.45841 	 2.50258 	 -0.340598	19.7052 	 -0 	 -5.57463
24.49		-4.44137 	 -2.49303 	 -0.339011	-4.44137 	 2.49303 	 -0.339011	19.7347 	 -0 	 -5.58798
24.5		-4.42382 	 -2.48319 	 -0.337388	-4.42382 	 2.48319 	 -0.337388	19.7651 	 -0 	 -5.60145
24.51		-4.40567 	 -2.47303 	 -0.335722	-4.40567 	 2.47303 	 -0.335722	19.7963 	 -0 	 -5.61505
24.52		-4.38678 	 -2.46244 	 -0.334002	-4.38678 	 2.46244 	 -0.334002	19.8283 	 -0 	 -5.62874
24.53		-4.36739 	 -2.45158 	 -0.332247	-4.36739 	 2.45158 	 -0.332247	19.8608 	 -0 	 -5.64249
24.54		-4.34756 	 -2.44047 	 -0.33046	-4.34756 	 2.44047 	 -0.33046	19.8939 	 -0 	 -5.65627
24.55		-4.32716 	 -2.42903 	 -0.328633	-4.32716 	 2.42903 	 -0.328633	19.9276 	 -0 	 -5.67008
24.56		-4.30625 	 -2.41732 	 -0.326771	-4.30625 	 2.41732 	 -0.326771	19.9618 	 -0 	 -5.68391
24.57		-4.28486 	 -2.40534 	 -0.324875	-4.28486 	 2.40534 	 -0.324875	19.9964 	 -0 	 -5.69773
24.58		-4.26299 	 -2.39308 	 -0.322946	-4.26299 	 2.39308 	 -0.322946	20.0315 	 -0 	 -5.71155
24.59		-4.24059 	 -2.38053 	 -0.320983	-4.24059 	 2.38053 	 -0.320983	20.067 	 -0 	 -5.72537
24.6		-4.21765 	 -2.36768 	 -0.318983	-4.21765 	 2.36768 	 -0.318983	20.103 	 -0 	 -5.7392
24.61		-4.19419 	 -2.35453 	 -0.316948	-4.19419 	 2.35453 	 -0.316948	20.1395 	 -0 	 -5.75299
24.62		-4.17025 	 -2.34112 	 -0.314882	-4.17025 	 2.34112 	 -0.314882	20.1762 	 -0 	 -5.76672
24.63		-4.14581 	 -2.32743 	 -0.312783	-4.14581 	 2.32743 	 -0.312783	20.2132 	 -0 	 -5.78039
24.64		-4.12088 	 -2.31346 	 -0.310652	-4.12088 	 2.31346 	 -0.310652	20.2504 	 -0 	 -5.79397
24.65		-4.09551 	 -2.29925 	 -0.308493	-4.09551 	 2.29925 	 -0.308493	20.2877 	 -0 	 -5.80743
24.66		-4.0697 	 -2.28479 	 -0.306306	-4.0697 	 2.28479 	 -0.306306	20.3252 	 -0 	 -5.82076
24.67		-4.04346 	 -2.27008 	 -0.304091	-4.04346 	 2.27008 	 -0.304091	20.3626 	 -0 	 -5.83393
24.68		-4.01686 	 -2.25518 	 -0.301854	-4.01686 	 2.25518 	 -0.301854	20.4 	 -0 	 -5.8469
24.69		-3.98986 	 -2.24006 	 -0.299593	-3.98986 	 2.24006 	 -0.299593	20.4372 	 -0 	 -5.8597
24.7		-3.96242 	 -2.22468 	 -0.297305	-3.96242 	 2.22468 	 -0.297305	20.4745 	 -0 	 -5.8723
24.71		-3.93459 	 -2.20909 	 -0.294992	-3.93459 	 2.20909 	 -0.294992	20.5116 	 -0 	 -5.88471
24.72		-3.90639 	 -2.19329 	 -0.292659	-3.90639 	 2.19329 	 -0.292659	20.5485 	 -0 	 -5.89689
24.73		-3.87783 	 -2.17729 	 -0.290304	-3.87783 	 2.17729 	 -0.290304	20.5852 	 -0 	 -5.90884
24.74		-3.8489 	 -2.16108 	 -0.287928	-3.8489 	 2.16108 	 -0.287928	20.6217 	 -0 	 -5.92054
24.75		-3.81962 	 -2.14467 	 -0.285531	-3.81962 	 2.14467 	 -0.285531	20.6578 	 -0 	 -5.93197
24.76		-3.79002 	 -2.12808 	 -0.283116	-3.79002 	 2.12808 	 -0.283116	20.6935 	 -0 	 -5.9431
24.77		-3.76013 	 -2.11133 	 -0.280685	-3.76013 	 2.11133 	 -0.280685	20.7289 	 -0 	 -5.95395
24.78		-3.72988 	 -2.09438 	 -0.278234	-3.72988 	 2.09438 	 -0.278234	20.7639 	 -0 	 -5.96452
24.79		-3.6993 	 -2.07724 	 -0.275766	-3.6993 	 2.07724 	 -0.275766	20.7986 	 -0 	 -5.97482
24.8		-3.66842 	 -2.05994 	 -0.273283	-3.66842 	 2.05994 	 -0.273283	20.8328 	 -0 	 -5.98482
24.81		-3.63724 	 -2.04247 	 -0.270785	-3.63724 	 2.04247 	 -0.270785	20.8667 	 -0 	 -5.99451
24.82		-3.6058 	 -2.02485 	 -0.268274	-3.6058 	 2.02485 	 -0.268274	20.9 	 -0 	 -6.00388
24.83		-3.57406 	 -2.00706 	 -0.265749	-3.57406 	 2.00706 	 -0.265749	20.9328 	 -0 	 -6.0129
24.84		-3.54207 	 -1.98913 	 -0.263211	-3.54207 	 1.98913 	 -0.263211	20.965 	 -0 	 -6.02158
24.85		-3.50985 	 -1.97107 	 -0.260664	-3.50985 	 1.97107 	 -0.260664	20.9966 	 -0 	 -6.0299
24.86		-3.4774 	 -1.95289 	 -0.258107	-3.4774 	 1.95289 	 -0.258107	21.0276 	 -0 	 -6.03784
24.87		-3.44475 	 -1.93459 	 -0.255543	-3.44475 	 1.93459 	 -0.255543	21.0579 	 -0 	 -6.04541
24.88		-3.41191 	 -1.91618 	 -0.252971	-3.41191 	 1.91618 	 -0.252971	21.0876 	 -0 	 -6.0526
24.89		-3.37889 	 -1.89767 	 -0.250393	-3.37889 	 1.89767 	 -0.250393	21.1165 	 -0 	 -6.0594
24.9		-3.34569 	 -1.87906 	 -0.247808	-3.34569 	 1.87906 	 -0.247808	21.1448 	 -0 	 -6.06584
24.91		-3.31229 	 -1.86034 	 -0.245216	-3.31229 	 1.86034 	 -0.245216	21.1725 	 -0 	 -6.0719
24.92		-3.27875 	 -1.84154 	 -0.242621	-3.27875 	 1.84154 	 -0.242621	21.1993 	 -0 	 -6.07755
24.93		-3.2451 	 -1.82268 	 -0.240023	-3.2451 	 1.82268 	 -0.240023	21.2254 	 -0 	 -6.0828
24.94		-3.21134 	 -1.80375 	 -0.237425	-3.21134 	 1.80375 	 -0.237425	21.2507 	 -0 	 -6.08762
24.95		-3.17748 	 -1.78477 	 -0.234826	-3.17748 	 1.78477 	 -0.234826	21.2752 	 -0 	 -6.09204
24.96		-3.14354 	 -1.76574 	 -0.232227	-3.14354 	 1.76574 	 -0.232227	21.2988 	 -0 	 -6.09604
24.97		-3.10954 	 -1.74668 	 -0.22963	-3.10954 	 1.74668 	 -0.22963	21.3217 	 -0 	 -6.09961
24.98		-3.07548 	 -1.72759 	 -0.227035	-3.07548 	 1.72759 	 -0.227035	21.3436 	 -0 	 -6.10274
24.99		-3.04142 	 -1.70849 	 -0.224446	-3.04142 	 1.70849 	 -0.224446	21.3646 	 -0 	 -6.10541
25		-3.0074 	 -1.68942 	 -0.221866	-3.0074 	 1.68942 	 -0.221866	21.3846 	 -0 	 -6.10763
25.01		-2.97338 	 -1.67034 	 -0.219291	-2.97338 	 1.67034 	 -0.219291	21.4037 	 -0 	 -6.1094
25.02		-2.9394 	 -1.65128 	 -0.216724	-2.9394 	 1.65128 	 -0.216724	21.4219 	 -0 	 -6.11069
25.03		-2.90551 	 -1.63228 	 -0.21417	-2.90551 	 1.63228 	 -0.21417	21.439 	 -0 	 -6.11152
25.04		-2.87172 	 -1.61334 	 -0.211629	-2.87172 	 1.61334 	 -0.211629	21.4551 	 -0 	 -6.11188
25.05		-2.83803 	 -1.59444 	 -0.2091	-2.83803 	 1.59444 	 -0.2091	21.4703 	 -0 	 -6.11177
25.06		-2.80445 	 -1.57561 	 -0.206584	-2.80445 	 1.57561 	 -0.206584	21.4844 	 -0 	 -6.1112
25.07		-2.77099 	 -1.55684 	 -0.204082	-2.77099 	 1.55684 	 -0.204082	21.4976 	 -0 	 -6.11017
25.08		-2.73767 	 -1.53816 	 -0.201596	-2.73767 	 1.53816 	 -0.201596	21.5099 	 -0 	 -6.10871
25.09		-2.70458 	 -1.5196 	 -0.199131	-2.70458 	 1.5196 	 -0.199131	21.5212 	 -0 	 -6.10681
25.1		-2.67168 	 -1.50115 	 -0.196686	-2.67168 	 1.50115 	 -0.196686	21.5316 	 -0 	 -6.10449
25.11		-2.63897 	 -1.4828 	 -0.194258	-2.63897 	 1.4828 	 -0.194258	21.5412 	 -0 	 -6.10178
25.12		-2.60647 	 -1.46457 	 -0.191852	-2.60647 	 1.46457 	 -0.191852	21.5499 	 -0 	 -6.09868
25.13		-2.5742 	 -1.44647 	 -0.189466	-2.5742 	 1.44647 	 -0.189466	21.5579 	 -0 	 -6.09521
25.14		-2.54218 	 -1.4285 	 -0.187104	-2.54218 	 1.4285 	 -0.187104	21.5651 	 -0 	 -6.09138
25.15		-2.5104 	 -1.41068 	 -0.184763	-2.5104 	 1.41068 	 -0.184763	21.5716 	 -0 	 -6.08721
25.16		-2.47891 	 -1.39301 	 -0.182447	-2.47891 	 1.39301 	 -0.182447	21.5775 	 -0 	 -6.08274
25.17		-2.4477 	 -1.3755 	 -0.180157	-2.4477 	 1.3755 	 -0.180157	21.5827 	 -0 	 -6.07796
25.18		-2.41681 	 -1.35817 	 -0.177893	-2.41681 	 1.35817 	 -0.177893	21.5874 	 -0 	 -6.07289
25.19		-2.38628 	 -1.34104 	 -0.17566	-2.38628 	 1.34104 	 -0.17566	21.5914 	 -0 	 -6.06754
25.2		-2.35612 	 -1.32412 	 -0.173457	-2.35612 	 1.32412 	 -0.173457	21.5949 	 -0 	 -6.06192
25.21		-2.32633 	 -1.30741 	 -0.171285	-2.32633 	 1.30741 	 -0.171285	21.5978 	 -0 	 -6.05603
25.22		-2.29693 	 -1.29091 	 -0.169144	-2.29693 	 1.29091 	 -0.169144	21.6002 	 -0 	 -6.04989
25.23		-2.26797 	 -1.27466 	 -0.167039	-2.26797 	 1.27466 	 -0.167039	21.6021 	 0 	 -6.04352
25.24		-2.23946 	 -1.25866 	 -0.16497	-2.23946 	 1.25866 	 -0.16497	21.6035 	 0 	 -6.03692
25.25		-2.21141 	 -1.24292 	 -0.162937	-2.21141 	 1.24292 	 -0.162937	21.6044 	 0 	 -6.03009
25.26		-2.18385 	 -1.22745 	 -0.160942	-2.18385 	 1.22745 	 -0.160942	21.6049 	 0 	 -6.02304
25.27		-2.15675 	 -1.21225 	 -0.158985	-2.15675 	 1.21225 	 -0.158985	21.6049 	 0 	 -6.01579
25.28		-2.13016 	 -1.19733 	 -0.157067	-2.13016 	 1.19733 	 -0.157067	21.6046 	 0 	 -6.00834
25.29		-2.10413 	 -1.18271 	 -0.155191	-2.10413 	 1.18271 	 -0.155191	21.6039 	 0 	 -6.00072
25.3		-2.07862 	 -1.1684 	 -0.153357	-2.07862 	 1.1684 	 -0.153357	21.6028 	 0 	 -5.99292
25.31		-2.05369 	 -1.15441 	 -0.151567	-2.05369 	 1.15441 	 -0.151567	21.6014 	 0 	 -5.98498
25.32		-2.02936 	 -1.14075 	 -0.149823	-2.02936 	 1.14075 	 -0.149823	21.5998 	 0 	 -5.97689
25.33		-2.00563 	 -1.12743 	 -0.148124	-2.00563 	 1.12743 	 -0.148124	21.5978 	 0 	 -5.96868
25.34		-1.9825 	 -1.11445 	 -0.146471	-1.9825 	 1.11445 	 -0.146471	21.5957 	 0 	 -5.96036
25.35		-1.95998 	 -1.10181 	 -0.144865	-1.95998 	 1.10181 	 -0.144865	21.5934 	 0 	 -5.95195
25.36		-1.93811 	 -1.08953 	 -0.143309	-1.93811 	 1.08953 	 -0.143309	21.5909 	 0 	 -5.94345
25.37		-1.91691 	 -1.07763 	 -0.141802	-1.91691 	 1.07763 	 -0.141802	21.5883 	 0 	 -5.93487
25.38		-1.89636 	 -1.0661 	 -0.140346	-1.89636 	 1.0661 	 -0.140346	21.5855 	 0 	 -5.92623
25.39		-1.8765 	 -1.05495 	 -0.138942	-1.8765 	 1.05495 	 -0.138942	21.5827 	 0 	 -5.91754
25.4		-1.85736 	 -1.0442 	 -0.137591	-1.85736 	 1.0442 	 -0.137591	21.5798 	 0 	 -5.90882
25.41		-1.83893 	 -1.03386 	 -0.136295	-1.83893 	 1.03386 	 -0.136295	21.577 	 0 	 -5.90008
25.42		-1.82118 	 -1.0239 	 -0.135051	-1.82118 	 1.0239 	 -0.135051	21.5741 	 0 	 -5.89134
25.43		-1.80415 	 -1.01433 	 -0.13386	-1.80415 	 1.01433 	 -0.13386	21.5713 	 0 	 -5.88259
25.44		-1.78785 	 -1.00519 	 -0.132725	-1.78785 	 1.00519 	 -0.132725	21.5686 	 0 	 -5.87386
25.45		-1.77231 	 -0.996461 	 -0.131647	-1.77231 	 0.996461 	 -0.131647	21.5659 	 0 	 -5.86513
25.46		-1.75754 	 -0.988172 	 -0.130628	-1.75754 	 0.988172 	 -0.130628	21.5632 	 0 	 -5.85641
25.47		-1.74353 	 -0.980305 	 -0.129665	-1.74353 	 0.980305 	 -0.129665	21.5607 	 0 	 -5.84772
25.48		-1.73026 	 -0.972858 	 -0.128759	-1.73026 	 0.972858 	 -0.128759	21.5583 	 0 	 -5.83909
25.49		-1.71778 	 -0.965852 	 -0.127911	-1.71778 	 0.965852 	 -0.127911	21.556 	 0 	 -5.83049
25.5		-1.70609 	 -0.959288 	 -0.127123	-1.70609 	 0.959288 	 -0.127123	21.5538 	 0 	 -5.82194
25.51		-1.69518 	 -0.953164 	 -0.126395	-1.69518 	 0.953164 	 -0.126395	21.5518 	 0 	 -5.81345
25.52		-1.68507 	 -0.94749 	 -0.125726	-1.68507 	 0.94749 	 -0.125726	21.55 	 0 	 -5.80503
25.53		-1.67578 	 -0.942276 	 -0.125119	-1.67578 	 0.942276 	 -0.125119	21.5483 	 0 	 -5.79667
25.54		-1.66731 	 -0.937522 	 -0.124575	-1.66731 	 0.937522 	 -0.124575	21.5468 	 0 	 -5.7884
25.55		-1.65965 	 -0.933228 	 -0.124092	-1.65965 	 0.933228 	 -0.124092	21.5454 	 0 	 -5.78021
25.56		-1.65283 	 -0.929397 	 -0.123671	-1.65283 	 0.929397 	 -0.123671	21.5443 	 0 	 -5.77211
25.57		-1.64686 	 -0.926046 	 -0.123316	-1.64686 	 0.926046 	 -0.123316	21.5434 	 0 	 -5.7641
25.58		-1.64175 	 -0.923181 	 -0.123025	-1.64175 	 0.923181 	 -0.123025	21.5426 	 0 	 -5.75617
25.59		-1.63748 	 -0.920787 	 -0.122799	-1.63748 	 0.920787 	 -0.122799	21.542 	 0 	 -5.74835
25.6		-1.63406 	 -0.918868 	 -0.122636	-1.63406 	 0.918868 	 -0.122636	21.5416 	 0 	 -5.74062
25.61		-1.63148 	 -0.917427 	 -0.122538	-1.63148 	 0.917427 	 -0.122538	21.5413 	 0 	 -5.733
25.62		-1.62973 	 -0.916448 	 -0.122503	-1.62973 	 0.916448 	 -0.122503	21.5413 	 0 	 -5.7255
25.63		-1.62881 	 -0.915935 	 -0.122531	-1.62881 	 0.915935 	 -0.122531	21.5415 	 0 	 -5.71809
25.64		-1.62878 	 -0.91592 	 -0.122626	-1.62878 	 0.91592 	 -0.122626	21.5417 	 0 	 -5.7108
25.65		-1.62961 	 -0.91639 	 -0.122788	-1.62961 	 0.91639 	 -0.122788	21.5422 	 0 	 -5.70363
25.66		-1.63124 	 -0.917311 	 -0.123011	-1.63124 	 0.917311 	 -0.123011	21.543 	 0 	 -5.69661
25.67		-1.63367 	 -0.918682 	 -0.123296	-1.63367 	 0.918682 	 -0.123296	21.544 	 0 	 -5.68972
25.68		-1.63694 	 -0.920519 	 -0.123645	-1.63694 	 0.920519 	 -0.123645	21.5451 	 0 	 -5.68294
25.69		-1.64107 	 -0.922844 	 -0.12406	-1.64107 	 0.922844 	 -0.12406	21.5464 	 0 	 -5.67629
25.7		-1.64604 	 -0.92564 	 -0.12454	-1.64604 	 0.92564 	 -0.12454	21.5478 	 0 	 -5.66976
25.71		-1.65183 	 -0.9289 	 -0.125083	-1.65183 	 0.9289 	 -0.125083	21.5494 	 0 	 -5.66336
25.72		-1.6584 	 -0.932593 	 -0.125687	-1.6584 	 0.932593 	 -0.125687	21.5512 	 -0 	 -5.65711
25.73		-1.66572 	 -0.936709 	 -0.126349	-1.66572 	 0.936709 	 -0.126349	21.5532 	 -0 	 -5.65101
25.74		-1.67387 	 -0.941292 	 -0.127075	-1.67387 	 0.941292 	 -0.127075	21.5553 	 -0 	 -5.64505
25.75		-1.68284 	 -0.946335 	 -0.127865	-1.68284 	 0.946335 	 -0.127865	21.5575 	 -0 	 -5.63923
25.76		-1.69252 	 -0.951781 	 -0.128712	-1.69252 	 0.951781 	 -0.128712	21.56 	 -0 	 -5.63355
25.77		-1.70299 	 -0.957662 	 -0.12962	-1.70299 	 0.957662 	 -0.12962	21.5626 	 -0 	 -5.62805
25.78		-1.71417 	 -0.963949 	 -0.130584	-1.71417 	 0.963949 	 -0.130584	21.5654 	 -0 	 -5.62271
25.79		-1.72606 	 -0.970632 	 -0.131603	-1.72606 	 0.970632 	 -0.131603	21.5682 	 -0 	 -5.61744
25.8		-1.7389 	 -0.977849 	 -0.132696	-1.7389 	 0.977849 	 -0.132696	21.5707 	 -0 	 -5.61227
25.81		-1.75242 	 -0.985449 	 -0.133843	-1.75242 	 0.985449 	 -0.133843	21.5733 	 -0 	 -5.60721
25.82		-1.76664 	 -0.99344 	 -0.135044	-1.76664 	 0.99344 	 -0.135044	21.5759 	 -0 	 -5.60227
25.83		-1.78164 	 -1.00187 	 -0.136308	-1.78164 	 1.00187 	 -0.136308	21.5784 	 -0 	 -5.59746
25.84		-1.79729 	 -1.01066 	 -0.137623	-1.79729 	 1.01066 	 -0.137623	21.581 	 -0 	 -5.59278
25.85		-1.8136 	 -1.01983 	 -0.13899	-1.8136 	 1.01983 	 -0.13899	21.5835 	 -0 	 -5.58821
25.86		-1.83059 	 -1.02938 	 -0.140411	-1.83059 	 1.02938 	 -0.140411	21.5858 	 -0 	 -5.58374
25.87		-1.84837 	 -1.03937 	 -0.141895	-1.84837 	 1.03937 	 -0.141895	21.5879 	 -0 	 -5.57936
25.88		-1.86673 	 -1.04968 	 -0.143424	-1.86673 	 1.04968 	 -0.143424	21.59 	 -0 	 -5.5751
25.89		-1.88568 	 -1.06033 	 -0.145001	-1.88568 	 1.06033 	 -0.145001	21.5919 	 -0 	 -5.57094
25.9		-1.90534 	 -1.07138 	 -0.146635	-1.90534 	 1.07138 	 -0.146635	21.5935 	 -0 	 -5.56685
25.91		-1.92557 	 -1.08274 	 -0.148314	-1.92557 	 1.08274 	 -0.148314	21.5948 	 -0 	 -5.56285
25.92		-1.9464 	 -1.09445 	 -0.150041	-1.9464 	 1.09445 	 -0.150041	21.5959 	 0 	 -5.55893
25.93		-1.96779 	 -1.10646 	 -0.151813	-1.96779 	 1.10646 	 -0.151813	21.5967 	 0 	 -5.55509
