*************************Generated by extractMotion.sh**********************
*      Wed Oct 15 16:39:31 MDT 2025 - Case: backup_data/3D_RM6_noPTO_8CPH_scotch/
8.14 22.8189 0 -0.271365 0.994355 0 0.106106 0 1 0 -0.106106 0 0.994355  -0.0323336 0 -0.00448469 0 -0.0136779 0
8.15 22.8186 0 -0.271402 0.994369 0 0.105969 0 1 0 -0.105969 0 0.994369  -0.0323717 0 -0.00346662 0 -0.0136574 0
8.16 22.8183 0 -0.271438 0.994384 0 0.105835 0 1 0 -0.105835 0 0.994384  -0.0327037 0 -0.00335844 0 -0.0134187 0
8.17 22.8179 0 -0.271467 0.994398 0 0.105702 0 1 0 -0.105702 0 0.994398  -0.032785 0 -0.00262115 0 -0.013253 0
8.18 22.8176 0 -0.271492 0.994412 0 0.105571 0 1 0 -0.105571 0 0.994412  -0.0329711 0 -0.00219349 0 -0.013073 0
8.19 22.8173 0 -0.271512 0.994425 0 0.105442 0 1 0 -0.105442 0 0.994425  -0.033181 0 -0.00177715 0 -0.0128701 0
8.2 22.8169 0 -0.271528 0.994439 0 0.105315 0 1 0 -0.105315 0 0.994439  -0.0334165 0 -0.00137391 0 -0.0126747 0
8.21 22.8166 0 -0.271539 0.994452 0 0.10519 0 1 0 -0.10519 0 0.994452  -0.0336317 0 -0.00091322 0 -0.0124895 0
8.22 22.8163 0 -0.271544 0.994465 0 0.105067 0 1 0 -0.105067 0 0.994465  -0.0337444 0 -0.000305346 0 -0.0122721 0
8.23 22.8159 0 -0.271546 0.994478 0 0.104947 0 1 0 -0.104947 0 0.994478  -0.0339217 0 0.000100123 0 -0.012019 0
8.24 22.8156 0 -0.271542 0.99449 0 0.104828 0 1 0 -0.104828 0 0.99449  -0.0340768 0 0.000626027 0 -0.0118122 0
8.25 22.8153 0 -0.271532 0.994503 0 0.104712 0 1 0 -0.104712 0 0.994503  -0.0341442 0 0.0012545 0 -0.0115627 0
8.26 22.8149 0 -0.271518 0.994515 0 0.104598 0 1 0 -0.104598 0 0.994515  -0.0343002 0 0.00166843 0 -0.0112909 0
8.27 22.8146 0 -0.271498 0.994526 0 0.104487 0 1 0 -0.104487 0 0.994526  -0.0343833 0 0.00229299 0 -0.0110591 0
8.28 22.8142 0 -0.271473 0.994538 0 0.104379 0 1 0 -0.104379 0 0.994538  -0.0344879 0 0.00279156 0 -0.010775 0
8.29 22.8139 0 -0.271442 0.994549 0 0.104273 0 1 0 -0.104273 0 0.994549  -0.0345964 0 0.00329131 0 -0.0105044 0
8.3 22.8135 0 -0.271407 0.99456 0 0.10417 0 1 0 -0.10417 0 0.99456  -0.0347304 0 0.00379021 0 -0.0102248 0
8.31 22.8132 0 -0.271366 0.99457 0 0.10407 0 1 0 -0.10407 0 0.99457  -0.034797 0 0.00435589 0 -0.00992293 0
8.32 22.8128 0 -0.27132 0.99458 0 0.103972 0 1 0 -0.103972 0 0.99458  -0.0348804 0 0.00487249 0 -0.009626 0
8.33 22.8125 0 -0.271268 0.99459 0 0.103878 0 1 0 -0.103878 0 0.99459  -0.034945 0 0.00541106 0 -0.00931285 0
8.34 22.8121 0 -0.271211 0.9946 0 0.103787 0 1 0 -0.103787 0 0.9946  -0.0350121 0 0.00595947 0 -0.00899861 0
8.35 22.8118 0 -0.271149 0.994609 0 0.103699 0 1 0 -0.103699 0 0.994609  -0.0350718 0 0.0064794 0 -0.00868278 0
8.36 22.8114 0 -0.271081 0.994618 0 0.103615 0 1 0 -0.103615 0 0.994618  -0.0350828 0 0.00708731 0 -0.0083457 0
8.37 22.8111 0 -0.271009 0.994626 0 0.103534 0 1 0 -0.103534 0 0.994626  -0.0352029 0 0.00747981 0 -0.00799245 0
8.38 22.8107 0 -0.270929 0.994634 0 0.103455 0 1 0 -0.103455 0 0.994634  -0.0351627 0 0.00822778 0 -0.00768239 0
8.39 22.8104 0 -0.270846 0.994642 0 0.103381 0 1 0 -0.103381 0 0.994642  -0.0352325 0 0.00862088 0 -0.00729965 0
8.4 22.81 0 -0.270755 0.994649 0 0.10331 0 1 0 -0.10331 0 0.994649  -0.0351282 0 0.00941355 0 -0.00695669 0
8.41 22.8097 0 -0.27066 0.994656 0 0.103243 0 1 0 -0.103243 0 0.994656  -0.0351896 0 0.00982283 0 -0.00657762 0
8.42 22.8093 0 -0.270558 0.994663 0 0.103179 0 1 0 -0.103179 0 0.994663  -0.0351626 0 0.0104493 0 -0.00621504 0
8.43 22.809 0 -0.270451 0.994669 0 0.103119 0 1 0 -0.103119 0 0.994669  -0.0351242 0 0.0110491 0 -0.00585385 0
8.44 22.8086 0 -0.270338 0.994675 0 0.103063 0 1 0 -0.103063 0 0.994675  -0.0351191 0 0.011544 0 -0.00543962 0
8.45 22.8083 0 -0.270219 0.99468 0 0.103011 0 1 0 -0.103011 0 0.99468  -0.0350402 0 0.0122299 0 -0.0050606 0
8.46 22.8079 0 -0.270095 0.994685 0 0.102963 0 1 0 -0.102963 0 0.994685  -0.0350304 0 0.0126913 0 -0.00463358 0
8.47 22.8076 0 -0.269964 0.99469 0 0.102919 0 1 0 -0.102919 0 0.99469  -0.0349265 0 0.013365 0 -0.00425985 0
8.48 22.8072 0 -0.269828 0.994694 0 0.102878 0 1 0 -0.102878 0 0.994694  -0.0349113 0 0.0138786 0 -0.00384254 0
8.49 22.8069 0 -0.269686 0.994698 0 0.102842 0 1 0 -0.102842 0 0.994698  -0.0348387 0 0.014436 0 -0.00341619 0
8.5 22.8065 0 -0.269538 0.994701 0 0.10281 0 1 0 -0.10281 0 0.994701  -0.0347452 0 0.0151032 0 -0.00301551 0
8.51 22.8062 0 -0.269385 0.994704 0 0.102783 0 1 0 -0.102783 0 0.994704  -0.0347241 0 0.015561 0 -0.00258011 0
8.52 22.8058 0 -0.269226 0.994706 0 0.102759 0 1 0 -0.102759 0 0.994706  -0.0346038 0 0.0162159 0 -0.00215973 0
8.53 22.8055 0 -0.269062 0.994708 0 0.10274 0 1 0 -0.10274 0 0.994708  -0.0345264 0 0.0167499 0 -0.00172928 0
8.54 22.8051 0 -0.268891 0.99471 0 0.102725 0 1 0 -0.102725 0 0.99471  -0.0344499 0 0.0173277 0 -0.00129187 0
8.55 22.8048 0 -0.268715 0.994711 0 0.102714 0 1 0 -0.102714 0 0.994711  -0.0343499 0 0.0178843 -0 -0.00087313 0
8.56 22.8045 0 -0.268533 0.994712 0 0.102707 0 1 0 -0.102707 0 0.994712  -0.0342469 0 0.0184755 -0 -0.000429109 0
8.57 22.8041 0 -0.268346 0.994712 0 0.102706 0 1 0 -0.102706 0 0.994712  -0.0341287 0 0.0190295 0 2.74494e-05 0
8.58 22.8038 0 -0.268154 0.994712 0 0.102708 0 1 0 -0.102708 0 0.994712  -0.0340715 0 0.0194703 0 0.000466864 0
8.59 22.8034 0 -0.267955 0.994711 0 0.102714 0 1 0 -0.102714 0 0.994711  -0.0339414 0 0.0201207 0 0.000854817 0
8.6 22.8031 0 -0.267753 0.99471 0 0.102726 0 1 0 -0.102726 0 0.99471  -0.0338939 0 0.0204383 0 0.0013454 0
8.61 22.8028 0 -0.267546 0.994708 0 0.102741 0 1 0 -0.102741 0 0.994708  -0.0337847 0 0.0209594 0 0.00177757 0
8.62 22.8024 0 -0.267331 0.994706 0 0.102761 0 1 0 -0.102761 0 0.994706  -0.0335551 0 0.021766 0 0.00217661 0
8.63 22.8021 0 -0.267116 0.994704 0 0.102785 0 1 0 -0.102785 0 0.994704  -0.0336072 0 0.0217694 0 0.00271792 0
8.64 22.8017 0 -0.266891 0.994701 0 0.102814 0 1 0 -0.102814 0 0.994701  -0.0333071 0 0.0227653 0 0.00308484 0
8.65 22.8014 0 -0.266664 0.994697 0 0.102847 0 1 0 -0.102847 0 0.994697  -0.033259 0 0.022947 0 0.00359302 0
8.66 22.8011 0 -0.26643 0.994693 0 0.102885 0 1 0 -0.102885 0 0.994693  -0.0330508 0 0.023638 0 0.00401926 0
8.67 22.8008 0 -0.266192 0.994689 0 0.102927 0 1 0 -0.102927 0 0.994689  -0.032937 0 0.0240609 0 0.0044941 0
8.68 22.8004 0 -0.265948 0.994684 0 0.102974 0 1 0 -0.102974 0 0.994684  -0.0327211 0 0.0246911 0 0.00492633 0
8.69 22.8001 0 -0.2657 0.994679 0 0.103026 0 1 0 -0.103026 0 0.994679  -0.0325985 0 0.0250669 0 0.00540472 0
8.7 22.7998 0 -0.265446 0.994673 0 0.103082 0 1 0 -0.103082 0 0.994673  -0.0323845 0 0.0256888 0 0.00583896 0
8.71 22.7994 0 -0.265187 0.994667 0 0.103142 0 1 0 -0.103142 0 0.994667  -0.0322305 0 0.026092 0 0.0063081 0
8.72 22.7991 0 -0.264923 0.99466 0 0.103207 0 1 0 -0.103207 0 0.99466  -0.0320382 0 0.0266441 0 0.00674772 0
8.73 22.7988 0 -0.264655 0.994653 0 0.103276 0 1 0 -0.103276 0 0.994653  -0.0318497 0 0.0270833 0 0.00719191 0
8.74 22.7985 0 -0.264379 0.994645 0 0.10335 0 1 0 -0.10335 0 0.994645  -0.0315825 0 0.027851 0 0.00764406 0
8.75 22.7982 0 -0.264102 0.994637 0 0.103429 0 1 0 -0.103429 0 0.994637  -0.0315134 0 0.028002 0 0.00812 0
8.76 22.7979 0 -0.263817 0.994628 0 0.103511 0 1 0 -0.103511 0 0.994628  -0.031179 0 0.0287479 0 0.00849533 0
8.77 22.7976 0 -0.263528 0.994619 0 0.103598 0 1 0 -0.103598 0 0.994619  -0.0309928 0 0.0291974 0 0.00899516 0
8.78 22.7972 0 -0.263234 0.99461 0 0.10369 0 1 0 -0.10369 0 0.99461  -0.0308432 0 0.0295438 0 0.00944177 0
8.79 22.7969 0 -0.262934 0.9946 0 0.103786 0 1 0 -0.103786 0 0.9946  -0.0305221 0 0.0302757 0 0.0098448 0
8.8 22.7966 0 -0.262632 0.994589 0 0.103886 0 1 0 -0.103886 0 0.994589  -0.0303953 0 0.03047 0 0.0103451 0
8.81 22.7963 0 -0.262322 0.994578 0 0.103991 0 1 0 -0.103991 0 0.994578  -0.0300725 0 0.0312561 0 0.0107483 0
8.82 22.796 0 -0.26201 0.994567 0 0.1041 0 1 0 -0.1041 0 0.994567  -0.0299287 0 0.031454 0 0.0112281 0
8.83 22.7957 0 -0.261693 0.994555 0 0.104214 0 1 0 -0.104214 0 0.994555  -0.0296726 0 0.0318818 0 0.0116261 0
8.84 22.7954 0 -0.261373 0.994543 0 0.104331 0 1 0 -0.104331 0 0.994543  -0.029461 0 0.0321766 0 0.012004 0
8.85 22.7951 0 -0.261052 0.99453 0 0.104454 0 1 0 -0.104454 0 0.99453  -0.029242 0 0.032183 0 0.0125165 0
8.86 22.7949 0 -0.26072 0.994517 0 0.104579 0 1 0 -0.104579 0 0.994517  -0.0287681 0 0.0334849 0 0.0128011 0
8.87 22.7946 0 -0.260393 0.994503 0 0.10471 0 1 0 -0.10471 0 0.994503  -0.0288834 0 0.0329363 0 0.0133573 0
8.88 22.7943 0 -0.260053 0.994489 0 0.104843 0 1 0 -0.104843 0 0.994489  -0.0283236 0 0.0341102 0 0.0136566 0
8.89 22.794 0 -0.259715 0.994474 0 0.104982 0 1 0 -0.104982 0 0.994474  -0.028215 0 0.0341443 0 0.0141264 0
8.9 22.7937 0 -0.259374 0.994459 0 0.105124 0 1 0 -0.105124 0 0.994459  -0.0280633 0 0.0341909 0 0.0144682 0
8.91 22.7934 0 -0.259022 0.994444 0 0.105269 0 1 0 -0.105269 0 0.994444  -0.0274967 0 0.0354749 0 0.014785 0
8.92 22.7932 0 -0.258674 0.994428 0 0.10542 0 1 0 -0.10542 0 0.994428  -0.0275759 0 0.034991 0 0.0153868 0
8.93 22.7929 0 -0.258316 0.994412 0 0.105573 0 1 0 -0.105573 0 0.994412  -0.027107 0 0.0358825 0 0.0156217 0
8.94 22.7926 0 -0.257958 0.994395 0 0.105731 0 1 0 -0.105731 0 0.994395  -0.0268826 0 0.0361 0 0.0160124 0
8.95 22.7923 0 -0.257596 0.994378 0 0.105892 0 1 0 -0.105892 0 0.994378  -0.0266861 0 0.0363157 0 0.0164425 0
8.96 22.7921 0 -0.257228 0.99436 0 0.106057 0 1 0 -0.106057 0 0.99436  -0.0262999 0 0.0370376 0 0.0167452 0
8.97 22.7918 0 -0.25686 0.994342 0 0.106226 0 1 0 -0.106226 0 0.994342  -0.0261745 0 0.0369001 0 0.0171617 0
8.98 22.7916 0 -0.256486 0.994324 0 0.106398 0 1 0 -0.106398 0 0.994324  -0.0257638 0 0.0375538 0 0.0174787 0
8.99 22.7913 0 -0.256116 0.994305 0 0.106573 0 1 0 -0.106573 0 0.994305  -0.0256678 0 0.0370601 0 0.017776 0
9 22.791 0 -0.255737 0.994286 0 0.10675 0 1 0 -0.10675 0 0.994286  -0.0251133 0 0.0380116 0 0.0179881 0
9.01 22.7908 0 -0.255368 0.994266 0 0.106931 0 1 0 -0.106931 0 0.994266  -0.0252556 0 0.0369447 0 0.0183433 0
9.02 22.7906 0 -0.254983 0.994247 0 0.107114 0 1 0 -0.107114 0 0.994247  -0.0244296 0 0.0385771 0 0.018534 0
9.03 22.7903 0 -0.254609 0.994227 0 0.107302 0 1 0 -0.107302 0 0.994227  -0.0245808 0 0.037536 0 0.0189849 0
9.04 22.7901 0 -0.254223 0.994206 0 0.10749 0 1 0 -0.10749 0 0.994206  -0.0240313 0 0.0386551 0 0.0191298 0
9.05 22.7898 0 -0.25384 0.994185 0 0.107683 0 1 0 -0.107683 0 0.994185  -0.0238826 0 0.0384333 0 0.019479 0
9.06 22.7896 0 -0.253456 0.994164 0 0.107877 0 1 0 -0.107877 0 0.994164  -0.0236078 0 0.0385008 0 0.0197554 0
9.07 22.7894 0 -0.253067 0.994143 0 0.108074 0 1 0 -0.108074 0 0.994143  -0.0232047 0 0.0390102 0 0.0199288 0
9.08 22.7891 0 -0.25268 0.994121 0 0.108274 0 1 0 -0.108274 0 0.994121  -0.0230916 0 0.0387117 0 0.0202413 0
9.09 22.7889 0 -0.25229 0.994099 0 0.108476 0 1 0 -0.108476 0 0.994099  -0.0226683 0 0.0390675 0 0.0204474 0
9.1 22.7887 0 -0.2519 0.994077 0 0.108681 0 1 0 -0.108681 0 0.994077  -0.0224176 0 0.0391187 0 0.0206795 0
9.11 22.7884 0 -0.251508 0.994054 0 0.108887 0 1 0 -0.108887 0 0.994054  -0.0221178 0 0.0392017 0 0.02083 0
9.12 22.7882 0 -0.251115 0.994031 0 0.109096 0 1 0 -0.109096 0 0.994031  -0.0218083 0 0.0393811 0 0.0210868 0
9.13 22.788 0 -0.250721 0.994008 0 0.109306 0 1 0 -0.109306 0 0.994008  -0.0215791 0 0.0393926 0 0.0213022 0
9.14 22.7878 0 -0.250327 0.993985 0 0.109519 0 1 0 -0.109519 0 0.993985  -0.0212691 0 0.0395088 0 0.0214643 0
9.15 22.7876 0 -0.249931 0.993961 0 0.109733 0 1 0 -0.109733 0 0.993961  -0.0209785 0 0.0396257 0 0.0216335 0
9.16 22.7874 0 -0.249535 0.993937 0 0.109949 0 1 0 -0.109949 0 0.993937  -0.0207369 0 0.0395536 0 0.0218173 0
9.17 22.7872 0 -0.249139 0.993913 0 0.110166 0 1 0 -0.110166 0 0.993913  -0.0204396 0 0.0396492 0 0.0219197 0
9.18 22.787 0 -0.248742 0.993889 0 0.110385 0 1 0 -0.110385 0 0.993889  -0.0201226 0 0.0397149 0 0.0220789 0
9.19 22.7868 0 -0.248347 0.993864 0 0.110605 0 1 0 -0.110605 0 0.993864  -0.0199179 0 0.0395473 0 0.0222059 0
9.2 22.7866 0 -0.247952 0.99384 0 0.110825 0 1 0 -0.110825 0 0.99384  -0.0196024 0 0.0394101 0 0.0222355 0
9.21 22.7864 0 -0.247556 0.993815 0 0.111046 0 1 0 -0.111046 0 0.993815  -0.0192712 0 0.0396259 0 0.0223015 0
9.22 22.7862 0 -0.247161 0.99379 0 0.111269 0 1 0 -0.111269 0 0.99379  -0.0190715 0 0.0395179 0 0.0224987 0
9.23 22.786 0 -0.246765 0.993765 0 0.111493 0 1 0 -0.111493 0 0.993765  -0.0187959 0 0.0394924 0 0.0225656 0
9.24 22.7858 0 -0.246369 0.99374 0 0.111717 0 1 0 -0.111717 0 0.99374  -0.0184704 0 0.0396275 0 0.0225944 0
9.25 22.7856 0 -0.245971 0.993715 0 0.111943 0 1 0 -0.111943 0 0.993715  -0.0181639 0 0.0400171 0 0.0227991 0
9.26 22.7854 0 -0.245576 0.993689 0 0.11217 0 1 0 -0.11217 0 0.993689  -0.0180513 0 0.0394433 0 0.0228732 0
9.27 22.7853 0 -0.245178 0.993663 0 0.112397 0 1 0 -0.112397 0 0.993663  -0.0176421 0 0.0397238 0 0.022838 0
9.28 22.7851 0 -0.244784 0.993638 0 0.112624 0 1 0 -0.112624 0 0.993638  -0.0174531 0 0.0394247 0 0.0228935 0
9.29 22.7849 0 -0.244388 0.993612 0 0.112852 0 1 0 -0.112852 0 0.993612  -0.0171334 0 0.0395506 0 0.0229231 0
9.3 22.7847 0 -0.243998 0.993586 0 0.113078 0 1 0 -0.113078 0 0.993586  -0.017046 0 0.0388695 0 0.0227612 0
9.31 22.7846 0 -0.243604 0.99356 0 0.113305 0 1 0 -0.113305 0 0.99356  -0.0165134 0 0.0393963 0 0.0227828 0
9.32 22.7844 0 -0.243215 0.993534 0 0.113532 0 1 0 -0.113532 0 0.993534  -0.0163961 0 0.0388021 0 0.0228978 0
9.33 22.7842 0 -0.242827 0.993508 0 0.113758 0 1 0 -0.113758 0 0.993508  -0.0161431 0 0.038654 0 0.0227494 0
9.34 22.7841 0 -0.242441 0.993483 0 0.113983 0 1 0 -0.113983 0 0.993483  -0.0158357 0 0.0385872 0 0.0226428 0
9.35 22.7839 0 -0.242058 0.993457 0 0.114209 0 1 0 -0.114209 0 0.993457  -0.0156278 0 0.0381218 0 0.0226716 0
9.36 22.7838 0 -0.241676 0.993431 0 0.114433 0 1 0 -0.114433 0 0.993431  -0.0153111 0 0.0380588 0 0.0225296 0
9.37 22.7836 0 -0.241301 0.993405 0 0.114656 0 1 0 -0.114656 0 0.993405  -0.0151777 0 0.0374154 0 0.0223959 0
9.38 22.7835 0 -0.240924 0.99338 0 0.114878 0 1 0 -0.114878 0 0.99338  -0.0148209 0 0.0374886 0 0.0222389 0
9.39 22.7833 0 -0.240554 0.993354 0 0.115099 0 1 0 -0.115099 0 0.993354  -0.0146911 0 0.0369085 0 0.0221692 0
9.4 22.7832 0 -0.240187 0.993329 0 0.115317 0 1 0 -0.115317 0 0.993329  -0.0144332 0 0.0364177 0 0.0218984 0
9.41 22.783 0 -0.239821 0.993304 0 0.115534 0 1 0 -0.115534 0 0.993304  -0.0140828 0 0.0364995 0 0.0217439 0
9.42 22.7829 0 -0.239462 0.993278 0 0.11575 0 1 0 -0.11575 0 0.993278  -0.0140643 0 0.0356777 0 0.0216794 0
9.43 22.7828 0 -0.239103 0.993254 0 0.115963 0 1 0 -0.115963 0 0.993254  -0.0137071 0 0.0357034 0 0.0213997 0
9.44 22.7826 0 -0.238751 0.993229 0 0.116175 0 1 0 -0.116175 0 0.993229  -0.0135346 0 0.0350857 0 0.0212594 0
9.45 22.7825 0 -0.238401 0.993204 0 0.116385 0 1 0 -0.116385 0 0.993204  -0.0133428 0 0.0347276 0 0.0210445 0
9.46 22.7824 0 -0.238055 0.99318 0 0.116593 0 1 0 -0.116593 0 0.99318  -0.0130868 0 0.0344974 0 0.0208316 0
9.47 22.7822 0 -0.237716 0.993156 0 0.116799 0 1 0 -0.116799 0 0.993156  -0.0130215 0 0.0336233 0 0.0206219 0
9.48 22.7821 0 -0.237377 0.993132 0 0.117002 0 1 0 -0.117002 0 0.993132  -0.0126861 0 0.0336446 0 0.0202662 0
9.49 22.782 0 -0.237046 0.993108 0 0.117203 0 1 0 -0.117203 0 0.993108  -0.012621 0 0.0329008 0 0.0201255 0
9.5 22.7818 0 -0.236719 0.993085 0 0.117401 0 1 0 -0.117401 0 0.993085  -0.0124273 0 0.0325 0 0.0198135 0
9.51 22.7817 0 -0.236397 0.993062 0 0.117595 0 1 0 -0.117595 0 0.993062  -0.0122395 0 0.0319305 0 0.0194552 0
9.52 22.7816 0 -0.236079 0.993039 0 0.117788 0 1 0 -0.117788 0 0.993039  -0.0120623 0 0.031512 0 0.019209 0
9.53 22.7815 0 -0.235768 0.993016 0 0.117977 0 1 0 -0.117977 0 0.993016  -0.0119558 0 0.0309376 0 0.0189212 0
9.54 22.7814 0 -0.23546 0.992994 0 0.118163 0 1 0 -0.118163 0 0.992994  -0.0117858 0 0.0304897 0 0.0185727 0
9.55 22.7812 0 -0.235159 0.992972 0 0.118347 0 1 0 -0.118347 0 0.992972  -0.0116384 0 0.029809 0 0.0184134 0
9.56 22.7811 0 -0.234862 0.992951 0 0.118528 0 1 0 -0.118528 0 0.992951  -0.0114428 0 0.0294345 0 0.0180881 0
9.57 22.781 0 -0.234572 0.99293 0 0.118705 0 1 0 -0.118705 0 0.99293  -0.0113883 0 0.0287694 0 0.017637 0
9.58 22.7809 0 -0.234288 0.992909 0 0.118878 0 1 0 -0.118878 0 0.992909  -0.0113303 0 0.0281308 0 0.0172542 0
9.59 22.7808 0 -0.234006 0.992888 0 0.119048 0 1 0 -0.119048 0 0.992888  -0.0110845 0 0.0278568 0 0.0169649 0
9.6 22.7807 0 -0.233734 0.992868 0 0.119215 0 1 0 -0.119215 0 0.992868  -0.0111201 0 0.0269439 0 0.0166125 0
9.61 22.7806 0 -0.233465 0.992849 0 0.119377 0 1 0 -0.119377 0 0.992849  -0.0109365 0 0.0266473 0 0.0161597 0
9.62 22.7805 0 -0.233203 0.99283 0 0.119536 0 1 0 -0.119536 0 0.99283  -0.0109061 0 0.0258976 0 0.0158093 0
9.63 22.7803 0 -0.232944 0.992811 0 0.119691 0 1 0 -0.119691 0 0.992811  -0.0107329 0 0.0256668 0 0.015361 0
9.64 22.7802 0 -0.232695 0.992793 0 0.119842 0 1 0 -0.119842 0 0.992793  -0.0108125 0 0.0245829 0 0.0150251 0
9.65 22.7801 0 -0.232448 0.992775 0 0.119988 0 1 0 -0.119988 0 0.992775  -0.0105636 0 0.0243597 0 0.0145574 0
9.66 22.78 0 -0.232208 0.992758 0 0.120132 0 1 0 -0.120132 0 0.992758  -0.0104148 0 0.0238059 0 0.01431 0
9.67 22.7799 0 -0.231977 0.992741 0 0.120271 0 1 0 -0.120271 0 0.992741  -0.0105912 0 0.0227544 0 0.0138462 0
9.68 22.7798 0 -0.231747 0.992725 0 0.120405 0 1 0 -0.120405 0 0.992725  -0.0103181 0 0.0227282 0 0.0132551 0
9.69 22.7797 0 -0.231531 0.992709 0 0.120537 0 1 0 -0.120537 0 0.992709  -0.0105434 0 0.021321 0 0.0129908 0
9.7 22.7796 0 -0.231315 0.992694 0 0.120662 0 1 0 -0.120662 0 0.992694  -0.0103226 0 0.0212169 0 0.01242 0
9.71 22.7795 0 -0.231109 0.992679 0 0.120783 0 1 0 -0.120783 0 0.992679  -0.0104057 0 0.0202965 0 0.0119539 0
9.72 22.7794 0 -0.23091 0.992665 0 0.1209 0 1 0 -0.1209 0 0.992665  -0.0104154 0 0.0195662 0 0.0115101 0
9.73 22.7793 0 -0.230715 0.992651 0 0.121011 0 1 0 -0.121011 0 0.992651  -0.0103308 0 0.0191377 0 0.0109902 0
9.74 22.7792 0 -0.23053 0.992638 0 0.121118 0 1 0 -0.121118 0 0.992638  -0.0104516 0 0.0181203 0 0.0105406 0
9.75 22.7791 0 -0.23035 0.992626 0 0.12122 0 1 0 -0.12122 0 0.992626  -0.0103306 0 0.0177088 0 0.00999915 0
9.76 22.779 0 -0.230178 0.992614 0 0.121317 0 1 0 -0.121317 0 0.992614  -0.0104481 0 0.0167946 0 0.00951379 0
9.77 22.7789 0 -0.230013 0.992603 0 0.121409 0 1 0 -0.121409 0 0.992603  -0.0104483 0 0.0161713 0 0.00901394 0
9.78 22.7788 0 -0.229855 0.992592 0 0.121496 0 1 0 -0.121496 0 0.992592  -0.010461 0 0.0154893 0 0.00849018 0
9.79 22.7787 0 -0.229705 0.992582 0 0.121577 0 1 0 -0.121577 0 0.992582  -0.0105932 0 0.0145604 0 0.00796653 0
9.8 22.7786 0 -0.229561 0.992573 0 0.121653 0 1 0 -0.121653 0 0.992573  -0.0105818 0 0.0140358 0 0.00737613 0
9.81 22.7785 0 -0.229428 0.992564 0 0.121723 0 1 0 -0.121723 0 0.992564  -0.0108733 0 0.0129059 0 0.00674654 0
9.82 22.7784 0 -0.229298 0.992556 0 0.121788 0 1 0 -0.121788 0 0.992556  -0.0106791 0 0.0126967 0 0.00626249 0
9.83 22.7782 0 -0.22918 0.992549 0 0.121848 0 1 0 -0.121848 0 0.992549  -0.0109354 0 0.0114117 0 0.0057656 0
9.84 22.7781 0 -0.229066 0.992542 0 0.121901 0 1 0 -0.121901 0 0.992542  -0.0109464 0 0.0109495 0 0.00512053 0
9.85 22.778 0 -0.228961 0.992536 0 0.12195 0 1 0 -0.12195 0 0.992536  -0.0110451 0 0.0101523 0 0.00461913 0
9.86 22.7779 0 -0.228865 0.992531 0 0.121993 0 1 0 -0.121993 0 0.992531  -0.0111981 0 0.00926286 0 0.00408164 0
9.87 22.7778 0 -0.228774 0.992526 0 0.12203 0 1 0 -0.12203 0 0.992526  -0.0112304 0 0.0086776 0 0.00346872 0
9.88 22.7777 0 -0.228693 0.992522 0 0.122062 0 1 0 -0.122062 0 0.992522  -0.0114111 0 0.00777625 0 0.00294669 0
9.89 22.7776 0 -0.228618 0.992519 0 0.122089 0 1 0 -0.122089 0 0.992519  -0.0115106 0 0.00709723 0 0.0023718 0
9.9 22.7775 0 -0.228551 0.992517 0 0.12211 0 1 0 -0.12211 0 0.992517  -0.0116415 0 0.0062909 0 0.00185512 0
9.91 22.7773 0 -0.228492 0.992515 0 0.122125 0 1 0 -0.122125 0 0.992515  -0.0117287 0 0.0055766 0 0.00128444 0
9.92 22.7772 0 -0.22844 0.992513 0 0.122135 0 1 0 -0.122135 0 0.992513  -0.0119217 0 0.00479383 0 0.000722857 0
9.93 22.7771 0 -0.228395 0.992513 0 0.12214 0 1 0 -0.12214 0 0.992513  -0.0120718 0 0.00407516 0 0.000179858 0
9.94 22.777 0 -0.228359 0.992513 0 0.122139 0 1 0 -0.122139 0 0.992513  -0.0122685 0 0.00326297 -0 -0.000370055 0
9.95 22.7769 0 -0.22833 0.992514 0 0.122132 0 1 0 -0.122132 0 0.992514  -0.0124448 0 0.00253971 -0 -0.000926282 0
9.96 22.7767 0 -0.228307 0.992515 0 0.122121 0 1 0 -0.122121 0 0.992515  -0.0126231 0 0.00186006 -0 -0.0014559 0
9.97 22.7766 0 -0.228293 0.992517 0 0.122104 0 1 0 -0.122104 0 0.992517  -0.0128449 0 0.00109589 -0 -0.00197646 0
9.98 22.7765 0 -0.228285 0.99252 0 0.122081 0 1 0 -0.122081 0 0.99252  -0.0130292 0 0.000441286 -0 -0.0025102 0
9.99 22.7763 0 -0.228284 0.992523 0 0.122054 0 1 0 -0.122054 0 0.992523  -0.0132614 0 -0.00027365 -0 -0.00301921 0
10 22.7762 0 -0.22829 0.992527 0 0.122022 0 1 0 -0.122022 0 0.992527  -0.0134643 0 -0.000920344 -0 -0.00352183 0
10.01 22.7761 0 -0.228303 0.992532 0 0.121984 0 1 0 -0.121984 0 0.992532  -0.0137052 0 -0.00159905 -0 -0.00403571 0
10.02 22.7759 0 -0.228322 0.992537 0 0.121942 0 1 0 -0.121942 0 0.992537  -0.0139457 0 -0.00226167 -0 -0.00453687 0
10.03 22.7758 0 -0.228348 0.992543 0 0.121894 0 1 0 -0.121894 0 0.992543  -0.014195 0 -0.00293756 -0 -0.00503797 0
