*************************Generated by extractMotion.sh**********************
*      Thu May  8 17:05:41 MDT 2025 - Case: heave/mesh_2x
* Note: Data was extracted from log.overInterDyMFoam using extractMotion.sh
*       Can be visualized with plotMotion.py                            
16.15 17.0729 0 -0.272526 1 0 0 0 1 0 0 0 1  0 0 0.0430581 0 0 0
16.16 17.0729 0 -0.272094 1 0 0 0 1 0 0 0 1  0 0 0.043213 0 0 0
16.17 17.0729 0 -0.271662 1 0 0 0 1 0 0 0 1  0 0 0.0431514 0 0 0
16.18 17.0729 0 -0.271231 1 0 0 0 1 0 0 0 1  0 0 0.0431751 0 0 0
16.19 17.0729 0 -0.270799 1 0 0 0 1 0 0 0 1  0 0 0.0431572 0 0 0
16.2 17.0729 0 -0.270368 1 0 0 0 1 0 0 0 1  0 0 0.0431158 0 0 0
16.21 17.0729 0 -0.269937 1 0 0 0 1 0 0 0 1  0 0 0.0430571 0 0 0
16.22 17.0729 0 -0.269508 1 0 0 0 1 0 0 0 1  0 0 0.0428655 0 0 0
16.23 17.0729 0 -0.269078 1 0 0 0 1 0 0 0 1  0 0 0.0429474 0 0 0
16.24 17.0729 0 -0.26865 1 0 0 0 1 0 0 0 1  0 0 0.0427991 0 0 0
16.25 17.0729 0 -0.268224 1 0 0 0 1 0 0 0 1  0 0 0.0425328 0 0 0
16.26 17.0729 0 -0.267799 1 0 0 0 1 0 0 0 1  0 0 0.0424074 0 0 0
16.27 17.0729 0 -0.267375 1 0 0 0 1 0 0 0 1  0 0 0.0422768 0 0 0
16.28 17.0729 0 -0.266955 1 0 0 0 1 0 0 0 1  0 0 0.0419892 0 0 0
16.29 17.0729 0 -0.266535 1 0 0 0 1 0 0 0 1  0 0 0.0418642 0 0 0
16.3 17.0729 0 -0.266119 1 0 0 0 1 0 0 0 1  0 0 0.041533 0 0 0
16.31 17.0729 0 -0.265704 1 0 0 0 1 0 0 0 1  0 0 0.0413592 0 0 0
16.32 17.0729 0 -0.265292 1 0 0 0 1 0 0 0 1  0 0 0.0410257 0 0 0
16.33 17.0729 0 -0.264883 1 0 0 0 1 0 0 0 1  0 0 0.0407803 0 0 0
16.34 17.0729 0 -0.264478 1 0 0 0 1 0 0 0 1  0 0 0.0403677 0 0 0
16.35 17.0729 0 -0.264074 1 0 0 0 1 0 0 0 1  0 0 0.0401757 0 0 0
16.36 17.0729 0 -0.263675 1 0 0 0 1 0 0 0 1  0 0 0.0397437 0 0 0
16.37 17.0729 0 -0.263281 1 0 0 0 1 0 0 0 1  0 0 0.0392564 0 0 0
16.38 17.0729 0 -0.262889 1 0 0 0 1 0 0 0 1  0 0 0.0390115 0 0 0
16.39 17.0729 0 -0.262502 1 0 0 0 1 0 0 0 1  0 0 0.0385018 0 0 0
16.4 17.0729 0 -0.262118 1 0 0 0 1 0 0 0 1  0 0 0.038135 0 0 0
16.41 17.0729 0 -0.261739 1 0 0 0 1 0 0 0 1  0 0 0.0377288 0 0 0
16.42 17.0729 0 -0.261365 1 0 0 0 1 0 0 0 1  0 0 0.0372053 0 0 0
16.43 17.0729 0 -0.260994 1 0 0 0 1 0 0 0 1  0 0 0.0368339 0 0 0
16.44 17.0729 0 -0.260629 1 0 0 0 1 0 0 0 1  0 0 0.0362868 0 0 0
16.45 17.0729 0 -0.260268 1 0 0 0 1 0 0 0 1  0 0 0.035836 0 0 0
16.46 17.0729 0 -0.259912 1 0 0 0 1 0 0 0 1  0 0 0.0353392 0 0 0
16.47 17.0729 0 -0.259562 1 0 0 0 1 0 0 0 1  0 0 0.0347806 0 0 0
16.48 17.0729 0 -0.259217 1 0 0 0 1 0 0 0 1  0 0 0.0342841 0 0 0
16.49 17.0729 0 -0.258877 1 0 0 0 1 0 0 0 1  0 0 0.0337135 0 0 0
16.5 17.0729 0 -0.258543 1 0 0 0 1 0 0 0 1  0 0 0.0331498 0 0 0
16.51 17.0729 0 -0.258214 1 0 0 0 1 0 0 0 1  0 0 0.0325944 0 0 0
16.52 17.0729 0 -0.257891 1 0 0 0 1 0 0 0 1  0 0 0.0319724 0 0 0
16.53 17.0729 0 -0.257574 1 0 0 0 1 0 0 0 1  0 0 0.0313939 0 0 0
16.54 17.0729 0 -0.257264 1 0 0 0 1 0 0 0 1  0 0 0.0307615 0 0 0
16.55 17.0729 0 -0.256959 1 0 0 0 1 0 0 0 1  0 0 0.0301294 0 0 0
16.56 17.0729 0 -0.256661 1 0 0 0 1 0 0 0 1  0 0 0.0294907 0 0 0
16.57 17.0729 0 -0.25637 1 0 0 0 1 0 0 0 1  0 0 0.0288101 0 0 0
16.58 17.0729 0 -0.256085 1 0 0 0 1 0 0 0 1  0 0 0.0281611 0 0 0
16.59 17.0729 0 -0.255807 1 0 0 0 1 0 0 0 1  0 0 0.0274584 0 0 0
16.6 17.0729 0 -0.255536 1 0 0 0 1 0 0 0 1  0 0 0.0267709 0 0 0
16.61 17.0729 0 -0.255272 1 0 0 0 1 0 0 0 1  0 0 0.0260655 0 0 0
16.62 17.0729 0 -0.255015 1 0 0 0 1 0 0 0 1  0 0 0.0253324 0 0 0
16.63 17.0729 0 -0.254765 1 0 0 0 1 0 0 0 1  0 0 0.0246195 0 0 0
16.64 17.0729 0 -0.254522 1 0 0 0 1 0 0 0 1  0 0 0.0239251 0 0 0
16.65 17.0729 0 -0.254287 1 0 0 0 1 0 0 0 1  0 0 0.0230888 0 0 0
16.66 17.0729 0 -0.25406 1 0 0 0 1 0 0 0 1  0 0 0.0224123 0 0 0
16.67 17.0729 0 -0.25384 1 0 0 0 1 0 0 0 1  0 0 0.0215855 0 0 0
16.68 17.0729 0 -0.253628 1 0 0 0 1 0 0 0 1  0 0 0.020827 0 0 0
16.69 17.0729 0 -0.253423 1 0 0 0 1 0 0 0 1  0 0 0.020058 0 0 0
16.7 17.0729 0 -0.253227 1 0 0 0 1 0 0 0 1  0 0 0.019218 0 0 0
16.71 17.0729 0 -0.253039 1 0 0 0 1 0 0 0 1  0 0 0.0184711 0 0 0
16.72 17.0729 0 -0.252858 1 0 0 0 1 0 0 0 1  0 0 0.0176189 0 0 0
16.73 17.0729 0 -0.252686 1 0 0 0 1 0 0 0 1  0 0 0.016831 0 0 0
16.74 17.0729 0 -0.252522 1 0 0 0 1 0 0 0 1  0 0 0.0160074 0 0 0
16.75 17.0729 0 -0.252366 1 0 0 0 1 0 0 0 1  0 0 0.0151648 0 0 0
16.76 17.0729 0 -0.252218 1 0 0 0 1 0 0 0 1  0 0 0.0143742 0 0 0
16.77 17.0729 0 -0.252079 1 0 0 0 1 0 0 0 1  0 0 0.0135142 0 0 0
16.78 17.0729 0 -0.251948 1 0 0 0 1 0 0 0 1  0 0 0.0127102 0 0 0
16.79 17.0729 0 -0.251825 1 0 0 0 1 0 0 0 1  0 0 0.0118713 0 0 0
16.8 17.0729 0 -0.25171 1 0 0 0 1 0 0 0 1  0 0 0.0110382 0 0 0
16.81 17.0729 0 -0.251604 1 0 0 0 1 0 0 0 1  0 0 0.0102239 0 0 0
16.82 17.0729 0 -0.251506 1 0 0 0 1 0 0 0 1  0 0 0.0093831 0 0 0
16.83 17.0729 0 -0.251416 1 0 0 0 1 0 0 0 1  0 0 0.00857145 0 0 0
16.84 17.0729 0 -0.251335 1 0 0 0 1 0 0 0 1  0 0 0.00774108 0 0 0
16.85 17.0729 0 -0.251261 1 0 0 0 1 0 0 0 1  0 0 0.006922 0 0 0
16.86 17.0729 0 -0.251196 1 0 0 0 1 0 0 0 1  0 0 0.0060948 0 0 0
16.87 17.0729 0 -0.251139 1 0 0 0 1 0 0 0 1  0 0 0.00528736 0 0 0
16.88 17.0729 0 -0.25109 1 0 0 0 1 0 0 0 1  0 0 0.00446218 0 0 0
16.89 17.0729 0 -0.25105 1 0 0 0 1 0 0 0 1  0 0 0.00365509 0 0 0
16.9 17.0729 0 -0.251017 1 0 0 0 1 0 0 0 1  0 0 0.00284028 0 0 0
16.91 17.0729 0 -0.250993 1 0 0 0 1 0 0 0 1  0 0 0.00202604 0 0 0
16.92 17.0729 0 -0.250977 1 0 0 0 1 0 0 0 1  0 0 0.00121481 0 0 0
16.93 17.0729 0 -0.250977 1 0 0 0 1 0 0 0 1  0 0 -0.000588689 0 0 0
16.94 17.0729 0 -0.25097 1 0 0 0 1 0 0 0 1  0 0 0.00033623 0 0 0
16.95 17.0729 0 -0.250988 1 0 0 0 1 0 0 0 1  0 0 -0.00219657 0 0 0
16.96 17.0729 0 -0.251001 1 0 0 0 1 0 0 0 1  0 0 -0.00178261 0 0 0
16.97 17.0729 0 -0.251025 1 0 0 0 1 0 0 0 1  0 0 -0.00253569 0 0 0
16.98 17.0729 0 -0.251064 1 0 0 0 1 0 0 0 1  0 0 -0.00441073 0 0 0
16.99 17.0729 0 -0.251097 1 0 0 0 1 0 0 0 1  0 0 -0.00366452 0 0 0
17 17.0729 0 -0.251151 1 0 0 0 1 0 0 0 1  0 0 -0.00582064 0 0 0
17.01 17.0729 0 -0.251204 1 0 0 0 1 0 0 0 1  0 0 -0.00575046 0 0 0
17.02 17.0729 0 -0.251268 1 0 0 0 1 0 0 0 1  0 0 -0.00672735 0 0 0
17.03 17.0729 0 -0.251342 1 0 0 0 1 0 0 0 1  0 0 -0.00781326 0 0 0
17.04 17.0729 0 -0.251418 1 0 0 0 1 0 0 0 1  0 0 -0.0079745 0 0 0
17.05 17.0729 0 -0.251508 1 0 0 0 1 0 0 0 1  0 0 -0.00934891 0 0 0
17.06 17.0729 0 -0.251601 1 0 0 0 1 0 0 0 1  0 0 -0.00965908 0 0 0
17.07 17.0729 0 -0.251703 1 0 0 0 1 0 0 0 1  0 0 -0.010583 0 0 0
17.08 17.0729 0 -0.251813 1 0 0 0 1 0 0 0 1  0 0 -0.0113868 0 0 0
17.09 17.0729 0 -0.251928 1 0 0 0 1 0 0 0 1  0 0 -0.0119002 0 0 0
17.1 17.0729 0 -0.252053 1 0 0 0 1 0 0 0 1  0 0 -0.0128874 0 0 0
17.11 17.0729 0 -0.252184 1 0 0 0 1 0 0 0 1  0 0 -0.0133936 0 0 0
17.12 17.0729 0 -0.252322 1 0 0 0 1 0 0 0 1  0 0 -0.0142171 0 0 0
17.13 17.0729 0 -0.252468 1 0 0 0 1 0 0 0 1  0 0 -0.0149235 0 0 0
17.14 17.0729 0 -0.25262 1 0 0 0 1 0 0 0 1  0 0 -0.0155545 0 0 0
17.15 17.0729 0 -0.25278 1 0 0 0 1 0 0 0 1  0 0 -0.0163602 0 0 0
17.16 17.0729 0 -0.252946 1 0 0 0 1 0 0 0 1  0 0 -0.016958 0 0 0
17.17 17.0729 0 -0.25312 1 0 0 0 1 0 0 0 1  0 0 -0.0177079 0 0 0
17.18 17.0729 0 -0.2533 1 0 0 0 1 0 0 0 1  0 0 -0.018376 0 0 0
17.19 17.0729 0 -0.253487 1 0 0 0 1 0 0 0 1  0 0 -0.0190341 0 0 0
17.2 17.0729 0 -0.253681 1 0 0 0 1 0 0 0 1  0 0 -0.0197473 0 0 0
17.21 17.0729 0 -0.253881 1 0 0 0 1 0 0 0 1  0 0 -0.0203716 0 0 0
17.22 17.0729 0 -0.254089 1 0 0 0 1 0 0 0 1  0 0 -0.0210673 0 0 0
17.23 17.0729 0 -0.254302 1 0 0 0 1 0 0 0 1  0 0 -0.0217051 0 0 0
17.24 17.0729 0 -0.254523 1 0 0 0 1 0 0 0 1  0 0 -0.022358 0 0 0
17.25 17.0729 0 -0.25475 1 0 0 0 1 0 0 0 1  0 0 -0.0230062 0 0 0
17.26 17.0729 0 -0.254983 1 0 0 0 1 0 0 0 1  0 0 -0.0236331 0 0 0
17.27 17.0729 0 -0.255223 1 0 0 0 1 0 0 0 1  0 0 -0.0243455 0 0 0
17.28 17.0729 0 -0.255468 1 0 0 0 1 0 0 0 1  0 0 -0.0248379 0 0 0
17.29 17.0729 0 -0.255721 1 0 0 0 1 0 0 0 1  0 0 -0.0255745 0 0 0
17.3 17.0729 0 -0.255979 1 0 0 0 1 0 0 0 1  0 0 -0.0261042 0 0 0
17.31 17.0729 0 -0.256243 1 0 0 0 1 0 0 0 1  0 0 -0.0267235 0 0 0
17.32 17.0729 0 -0.256513 1 0 0 0 1 0 0 0 1  0 0 -0.0273371 0 0 0
17.33 17.0729 0 -0.256789 1 0 0 0 1 0 0 0 1  0 0 -0.0278703 0 0 0
17.34 17.0729 0 -0.257071 1 0 0 0 1 0 0 0 1  0 0 -0.0284861 0 0 0
17.35 17.0729 0 -0.257358 1 0 0 0 1 0 0 0 1  0 0 -0.0290157 0 0 0
17.36 17.0729 0 -0.257651 1 0 0 0 1 0 0 0 1  0 0 -0.0295868 0 0 0
17.37 17.0729 0 -0.25795 1 0 0 0 1 0 0 0 1  0 0 -0.030134 0 0 0
17.38 17.0729 0 -0.258254 1 0 0 0 1 0 0 0 1  0 0 -0.0306607 0 0 0
17.39 17.0729 0 -0.258563 1 0 0 0 1 0 0 0 1  0 0 -0.0312102 0 0 0
17.4 17.0729 0 -0.258878 1 0 0 0 1 0 0 0 1  0 0 -0.0316994 0 0 0
17.41 17.0729 0 -0.259197 1 0 0 0 1 0 0 0 1  0 0 -0.0322306 0 0 0
17.42 17.0729 0 -0.259522 1 0 0 0 1 0 0 0 1  0 0 -0.0327554 0 0 0
17.43 17.0729 0 -0.259852 1 0 0 0 1 0 0 0 1  0 0 -0.0331815 0 0 0
17.44 17.0729 0 -0.260187 1 0 0 0 1 0 0 0 1  0 0 -0.0337207 0 0 0
17.45 17.0729 0 -0.260525 1 0 0 0 1 0 0 0 1  0 0 -0.0341344 0 0 0
17.46 17.0729 0 -0.260869 1 0 0 0 1 0 0 0 1  0 0 -0.0346017 0 0 0
17.47 17.0729 0 -0.261218 1 0 0 0 1 0 0 0 1  0 0 -0.0350686 0 0 0
17.48 17.0729 0 -0.26157 1 0 0 0 1 0 0 0 1  0 0 -0.0354487 0 0 0
17.49 17.0729 0 -0.261927 1 0 0 0 1 0 0 0 1  0 0 -0.0358997 0 0 0
17.5 17.0729 0 -0.262288 1 0 0 0 1 0 0 0 1  0 0 -0.036285 0 0 0
17.51 17.0729 0 -0.262652 1 0 0 0 1 0 0 0 1  0 0 -0.0366722 0 0 0
17.52 17.0729 0 -0.263021 1 0 0 0 1 0 0 0 1  0 0 -0.0370765 0 0 0
17.53 17.0729 0 -0.263393 1 0 0 0 1 0 0 0 1  0 0 -0.0373946 0 0 0
17.54 17.0729 0 -0.263769 1 0 0 0 1 0 0 0 1  0 0 -0.0377545 0 0 0
17.55 17.0729 0 -0.264146 1 0 0 0 1 0 0 0 1  0 0 -0.0378789 0 0 0
17.56 17.0729 0 -0.264529 1 0 0 0 1 0 0 0 1  0 0 -0.0384644 0 0 0
17.57 17.0729 0 -0.264913 1 0 0 0 1 0 0 0 1  0 0 -0.0385249 0 0 0
17.58 17.0729 0 -0.265301 1 0 0 0 1 0 0 0 1  0 0 -0.0389387 0 0 0
17.59 17.0729 0 -0.265692 1 0 0 0 1 0 0 0 1  0 0 -0.0391865 0 0 0
17.6 17.0729 0 -0.266084 1 0 0 0 1 0 0 0 1  0 0 -0.0394095 0 0 0
17.61 17.0729 0 -0.26648 1 0 0 0 1 0 0 0 1  0 0 -0.0397 0 0 0
17.62 17.0729 0 -0.266879 1 0 0 0 1 0 0 0 1  0 0 -0.0399732 0 0 0
17.63 17.0729 0 -0.267278 1 0 0 0 1 0 0 0 1  0 0 -0.0401042 0 0 0
17.64 17.0729 0 -0.267681 1 0 0 0 1 0 0 0 1  0 0 -0.04039 0 0 0
17.65 17.0729 0 -0.268086 1 0 0 0 1 0 0 0 1  0 0 -0.0405249 0 0 0
17.66 17.0729 0 -0.268491 1 0 0 0 1 0 0 0 1  0 0 -0.0406594 0 0 0
17.67 17.0729 0 -0.2689 1 0 0 0 1 0 0 0 1  0 0 -0.0409152 0 0 0
17.68 17.0729 0 -0.26931 1 0 0 0 1 0 0 0 1  0 0 -0.0411073 0 0 0
17.69 17.0729 0 -0.26972 1 0 0 0 1 0 0 0 1  0 0 -0.0410556 0 0 0
17.7 17.0729 0 -0.270134 1 0 0 0 1 0 0 0 1  0 0 -0.0414636 0 0 0
17.71 17.0729 0 -0.270544 1 0 0 0 1 0 0 0 1  0 0 -0.0411206 0 0 0
17.72 17.0729 0 -0.270961 1 0 0 0 1 0 0 0 1  0 0 -0.0417251 0 0 0
17.73 17.0729 0 -0.271375 1 0 0 0 1 0 0 0 1  0 0 -0.0414056 0 0 0
17.74 17.0729 0 -0.271791 1 0 0 0 1 0 0 0 1  0 0 -0.0416825 0 0 0
17.75 17.0729 0 -0.272208 1 0 0 0 1 0 0 0 1  0 0 -0.0417402 0 0 0
17.76 17.0729 0 -0.272625 1 0 0 0 1 0 0 0 1  0 0 -0.0416614 0 0 0
17.77 17.0729 0 -0.273043 1 0 0 0 1 0 0 0 1  0 0 -0.0418862 0 0 0
17.78 17.0729 0 -0.273461 1 0 0 0 1 0 0 0 1  0 0 -0.0418477 0 0 0
17.79 17.0729 0 -0.273879 1 0 0 0 1 0 0 0 1  0 0 -0.0417955 0 0 0
17.8 17.0729 0 -0.274299 1 0 0 0 1 0 0 0 1  0 0 -0.0420342 0 0 0
17.81 17.0729 0 -0.274717 1 0 0 0 1 0 0 0 1  0 0 -0.041846 0 0 0
17.82 17.0729 0 -0.275137 1 0 0 0 1 0 0 0 1  0 0 -0.0419766 0 0 0
17.83 17.0729 0 -0.275557 1 0 0 0 1 0 0 0 1  0 0 -0.0420257 0 0 0
17.84 17.0729 0 -0.275975 1 0 0 0 1 0 0 0 1  0 0 -0.0417939 0 0 0
17.85 17.0729 0 -0.276396 1 0 0 0 1 0 0 0 1  0 0 -0.0420132 0 0 0
17.86 17.0729 0 -0.276813 1 0 0 0 1 0 0 0 1  0 0 -0.0417561 0 0 0
17.87 17.0729 0 -0.277231 1 0 0 0 1 0 0 0 1  0 0 -0.0417738 0 0 0
17.88 17.0729 0 -0.277648 1 0 0 0 1 0 0 0 1  0 0 -0.0416462 0 0 0
17.89 17.0729 0 -0.278064 1 0 0 0 1 0 0 0 1  0 0 -0.0414885 0 0 0
17.9 17.0729 0 -0.278478 1 0 0 0 1 0 0 0 1  0 0 -0.0413924 0 0 0
17.91 17.0729 0 -0.278892 1 0 0 0 1 0 0 0 1  0 0 -0.0412451 0 0 0
17.92 17.0729 0 -0.279303 1 0 0 0 1 0 0 0 1  0 0 -0.0410968 0 0 0
17.93 17.0729 0 -0.279714 1 0 0 0 1 0 0 0 1  0 0 -0.0409557 0 0 0
17.94 17.0729 0 -0.280122 1 0 0 0 1 0 0 0 1  0 0 -0.0407788 0 0 0
17.95 17.0729 0 -0.280529 1 0 0 0 1 0 0 0 1  0 0 -0.0405694 0 0 0
17.96 17.0729 0 -0.280934 1 0 0 0 1 0 0 0 1  0 0 -0.040475 0 0 0
17.97 17.0729 0 -0.281343 1 0 0 0 1 0 0 0 1  0 0 -0.0408374 0 0 0
17.98 17.0729 0 -0.281744 1 0 0 0 1 0 0 0 1  0 0 -0.0401007 0 0 0
17.99 17.0729 0 -0.28215 1 0 0 0 1 0 0 0 1  0 0 -0.0405442 0 0 0
18 17.0729 0 -0.282561 1 0 0 0 1 0 0 0 1  0 0 -0.0411872 0 0 0
18.01 17.0729 0 -0.282963 1 0 0 0 1 0 0 0 1  0 0 -0.040297 0 0 0
18.02 17.0729 0 -0.283375 1 0 0 0 1 0 0 0 1  0 0 -0.0411759 0 0 0
18.03 17.0729 0 -0.283783 1 0 0 0 1 0 0 0 1  0 0 -0.0408664 0 0 0
18.04 17.0729 0 -0.284189 1 0 0 0 1 0 0 0 1  0 0 -0.0405322 0 0 0
18.05 17.0729 0 -0.284599 1 0 0 0 1 0 0 0 1  0 0 -0.0410293 0 0 0
18.06 17.0729 0 -0.285002 1 0 0 0 1 0 0 0 1  0 0 -0.040253 0 0 0
18.07 17.0729 0 -0.285409 1 0 0 0 1 0 0 0 1  0 0 -0.0405864 0 0 0
18.08 17.0729 0 -0.285809 1 0 0 0 1 0 0 0 1  0 0 -0.0399884 0 0 0
18.09 17.0729 0 -0.286208 1 0 0 0 1 0 0 0 1  0 0 -0.0396964 0 0 0
18.1 17.0729 0 -0.286597 1 0 0 0 1 0 0 0 1  0 0 -0.0386639 0 0 0
18.11 17.0729 0 -0.286991 1 0 0 0 1 0 0 0 1  0 0 -0.0392347 0 0 0
18.12 17.0729 0 -0.287374 1 0 0 0 1 0 0 0 1  0 0 -0.0380501 0 0 0
18.13 17.0729 0 -0.287757 1 0 0 0 1 0 0 0 1  0 0 -0.0380673 0 0 0
18.14 17.0729 0 -0.288134 1 0 0 0 1 0 0 0 1  0 0 -0.0375336 0 0 0
18.15 17.0729 0 -0.288508 1 0 0 0 1 0 0 0 1  0 0 -0.0371916 0 0 0
18.16 17.0729 0 -0.288878 1 0 0 0 1 0 0 0 1  0 0 -0.0368644 0 0 0
18.17 17.0729 0 -0.289244 1 0 0 0 1 0 0 0 1  0 0 -0.0363641 0 0 0
18.18 17.0729 0 -0.289607 1 0 0 0 1 0 0 0 1  0 0 -0.0360735 0 0 0
18.19 17.0729 0 -0.289964 1 0 0 0 1 0 0 0 1  0 0 -0.0355894 0 0 0
18.2 17.0729 0 -0.290319 1 0 0 0 1 0 0 0 1  0 0 -0.0352977 0 0 0
18.21 17.0729 0 -0.290669 1 0 0 0 1 0 0 0 1  0 0 -0.0348228 0 0 0
18.22 17.0729 0 -0.291019 1 0 0 0 1 0 0 0 1  0 0 -0.0347848 0 0 0
18.23 17.0729 0 -0.291362 1 0 0 0 1 0 0 0 1  0 0 -0.0341116 0 0 0
18.24 17.0729 0 -0.291703 1 0 0 0 1 0 0 0 1  0 0 -0.0339348 0 0 0
18.25 17.0729 0 -0.292039 1 0 0 0 1 0 0 0 1  0 0 -0.0334811 0 0 0
18.26 17.0729 0 -0.292371 1 0 0 0 1 0 0 0 1  0 0 -0.0329885 0 0 0
18.27 17.0729 0 -0.292702 1 0 0 0 1 0 0 0 1  0 0 -0.0328361 0 0 0
18.28 17.0729 0 -0.293025 1 0 0 0 1 0 0 0 1  0 0 -0.0321278 0 0 0
18.29 17.0729 0 -0.293346 1 0 0 0 1 0 0 0 1  0 0 -0.0318831 0 0 0
18.3 17.0729 0 -0.293661 1 0 0 0 1 0 0 0 1  0 0 -0.0312429 0 0 0
18.31 17.0729 0 -0.293973 1 0 0 0 1 0 0 0 1  0 0 -0.03098 0 0 0
18.32 17.0729 0 -0.294279 1 0 0 0 1 0 0 0 1  0 0 -0.0304015 0 0 0
18.33 17.0729 0 -0.294581 1 0 0 0 1 0 0 0 1  0 0 -0.0299776 0 0 0
18.34 17.0729 0 -0.294879 1 0 0 0 1 0 0 0 1  0 0 -0.0295412 0 0 0
18.35 17.0729 0 -0.295171 1 0 0 0 1 0 0 0 1  0 0 -0.0289597 0 0 0
18.36 17.0729 0 -0.295459 1 0 0 0 1 0 0 0 1  0 0 -0.0286044 0 0 0
18.37 17.0729 0 -0.295742 1 0 0 0 1 0 0 0 1  0 0 -0.028007 0 0 0
18.38 17.0729 0 -0.29602 1 0 0 0 1 0 0 0 1  0 0 -0.0275682 0 0 0
18.39 17.0729 0 -0.296293 1 0 0 0 1 0 0 0 1  0 0 -0.0270596 0 0 0
18.4 17.0729 0 -0.29656 1 0 0 0 1 0 0 0 1  0 0 -0.0264618 0 0 0
18.41 17.0729 0 -0.296823 1 0 0 0 1 0 0 0 1  0 0 -0.0260876 0 0 0
18.42 17.0729 0 -0.29708 1 0 0 0 1 0 0 0 1  0 0 -0.0254323 0 0 0
18.43 17.0729 0 -0.297333 1 0 0 0 1 0 0 0 1  0 0 -0.0249997 0 0 0
18.44 17.0729 0 -0.29758 1 0 0 0 1 0 0 0 1  0 0 -0.0244376 0 0 0
18.45 17.0729 0 -0.297821 1 0 0 0 1 0 0 0 1  0 0 -0.0238843 0 0 0
18.46 17.0729 0 -0.298058 1 0 0 0 1 0 0 0 1  0 0 -0.0233958 0 0 0
18.47 17.0729 0 -0.298289 1 0 0 0 1 0 0 0 1  0 0 -0.0227933 0 0 0
18.48 17.0729 0 -0.298514 1 0 0 0 1 0 0 0 1  0 0 -0.0222956 0 0 0
18.49 17.0729 0 -0.298734 1 0 0 0 1 0 0 0 1  0 0 -0.0217153 0 0 0
18.5 17.0729 0 -0.298948 1 0 0 0 1 0 0 0 1  0 0 -0.0211364 0 0 0
18.51 17.0729 0 -0.299158 1 0 0 0 1 0 0 0 1  0 0 -0.0206626 0 0 0
18.52 17.0729 0 -0.299361 1 0 0 0 1 0 0 0 1  0 0 -0.0200071 0 0 0
18.53 17.0729 0 -0.299559 1 0 0 0 1 0 0 0 1  0 0 -0.0195273 0 0 0
18.54 17.0729 0 -0.299751 1 0 0 0 1 0 0 0 1  0 0 -0.0189132 0 0 0
18.55 17.0729 0 -0.299937 1 0 0 0 1 0 0 0 1  0 0 -0.0183556 0 0 0
18.56 17.0729 0 -0.300118 1 0 0 0 1 0 0 0 1  0 0 -0.0178075 0 0 0
18.57 17.0729 0 -0.300293 1 0 0 0 1 0 0 0 1  0 0 -0.0171981 0 0 0
18.58 17.0729 0 -0.300462 1 0 0 0 1 0 0 0 1  0 0 -0.0166629 0 0 0
18.59 17.0729 0 -0.300626 1 0 0 0 1 0 0 0 1  0 0 -0.0160618 0 0 0
18.6 17.0729 0 -0.300784 1 0 0 0 1 0 0 0 1  0 0 -0.0155003 0 0 0
18.61 17.0729 0 -0.300936 1 0 0 0 1 0 0 0 1  -0 -0 -0.0149248 0 0 0
18.62 17.0729 0 -0.301082 1 0 0 0 1 0 0 0 1  -0 -0 -0.014342 0 0 0
18.63 17.0729 0 -0.301223 1 0 0 0 1 0 0 0 1  -0 -0 -0.0137785 0 0 0
18.64 17.0729 0 -0.301357 1 0 0 0 1 0 0 0 1  -0 -0 -0.0131938 0 0 0
18.65 17.0729 0 -0.301487 1 0 0 0 1 0 0 0 1  -0 -0 -0.0126309 0 0 0
18.66 17.0729 0 -0.30161 1 0 0 0 1 0 0 0 1  -0 -0 -0.0120387 0 0 0
18.67 17.0729 0 -0.301728 1 0 0 0 1 0 0 0 1  -0 -0 -0.0114798 0 0 0
18.68 17.0729 0 -0.301839 1 0 0 0 1 0 0 0 1  -0 -0 -0.0108974 0 0 0
18.69 17.0729 0 -0.301946 1 0 0 0 1 0 0 0 1  -0 -0 -0.010318 0 0 0
18.7 17.0729 0 -0.302046 1 0 0 0 1 0 0 0 1  -0 -0 -0.00975828 0 0 0
18.71 17.0729 0 -0.30214 1 0 0 0 1 0 0 0 1  0 0 -0.00907746 0 0 0
18.72 17.0729 0 -0.302229 1 0 0 0 1 0 0 0 1  0 0 -0.0086664 0 0 0
18.73 17.0729 0 -0.302312 1 0 0 0 1 0 0 0 1  0 0 -0.00794911 0 0 0
18.74 17.0729 0 -0.302389 1 0 0 0 1 0 0 0 1  -0 -0 -0.0073843 0 0 0
18.75 17.0729 0 -0.302461 1 0 0 0 1 0 0 0 1  -0 -0 -0.00694043 0 0 0
18.76 17.0729 0 -0.302526 1 0 0 0 1 0 0 0 1  -0 -0 -0.00620485 0 0 0
18.77 17.0729 0 -0.302586 1 0 0 0 1 0 0 0 1  -0 -0 -0.0058079 0 0 0
18.78 17.0729 0 -0.302641 1 0 0 0 1 0 0 0 1  -0 -0 -0.00515289 0 0 0
18.79 17.0729 0 -0.30269 1 0 0 0 1 0 0 0 1  -0 -0 -0.00463096 0 0 0
18.8 17.0729 0 -0.302734 1 0 0 0 1 0 0 0 1  -0 -0 -0.00411803 0 0 0
18.81 17.0729 0 -0.302772 1 0 0 0 1 0 0 0 1  -0 -0 -0.00351032 0 0 0
18.82 17.0729 0 -0.302805 1 0 0 0 1 0 0 0 1  -0 -0 -0.0030425 0 0 0
